date,open,high,low,close,volume,dividend,split
2019-07-08,5.48,5.48,5.48,5.48,183956,0.0,1.0
2019-07-09,6.03,6.03,6.03,6.03,214379,0.0,1.0
2019-07-10,6.63,6.63,6.63,6.63,527342,0.0,1.0
2019-07-11,7.29,7.29,7.29,7.29,1004154,0.0,1.0
2019-07-12,8.02,8.02,8.02,8.02,2121280,0.0,1.0
2019-07-15,8.82,8.82,8.82,8.82,2014361,0.0,1.0
2019-07-16,9.7,9.7,9.7,9.7,1587759,0.0,1.0
2019-07-17,10.67,10.67,10.67,10.67,1411908,0.0,1.0
2019-07-18,11.74,11.74,11.74,11.74,9825960,0.0,1.0
2019-07-19,12.91,12.91,12.91,12.91,18687019,0.0,1.0
2019-07-22,13.49,14.19,13.15,13.86,281181135,0.0,1.0
2019-07-23,13.32,13.75,13.01,13.63,157790092,0.0,1.0
2019-07-24,13.5,14.68,13.42,13.55,207366392,0.0,1.0
2019-07-25,13.3,14.49,13.13,14.35,191360039,0.0,1.0
2019-07-26,14.01,14.12,13.69,13.89,122187979,0.0,1.0
