date,open,high,low,close,volume,dividend,split
2002-07-01,13.5,13.75,13.1,13.69,30150,0.0,1.0
2002-07-02,13.35,13.35,13,13.25,5650,0.0,1.0
2002-07-03,13.45,14.65,13.45,13.715,52230,0.0,1.0
2002-07-04,14,14.15,13.8,14.095,25520,0.0,1.0
2002-07-05,14.1,14.1,13.85,13.95,9030,0.0,1.0
2002-07-08,13.95,14.05,13.75,13.85,28600,0.0,1.0
2002-07-09,14,14.25,13.85,13.9,6330,0.0,1.0
2002-07-10,13.605,14,13.605,14,2250,0.0,1.0
2002-07-11,13.625,14,13.6,13.73,10000,0.0,1.0
2002-07-12,13.675,13.675,13.6,13.6,1050,0.0,1.0
2002-07-15,13.6,13.6,13.6,13.6,0,0.0,1.0
2002-07-16,13.4,13.4,13.2,13.2,2100,0.0,1.0
2002-07-17,13.15,13.325,13.15,13.325,5200,0.0,1.0
2002-07-18,13.25,13.55,13.25,13.475,2520,0.0,1.0
2002-07-19,13.55,13.55,13.55,13.55,550,0.0,1.0
2002-07-22,13.465,13.5,13.465,13.485,14860,0.0,1.0
2002-07-23,13.005,13.4,13,13.4,12550,0.0,1.0
2002-07-24,13.42,13.425,13.42,13.425,4700,0.0,1.0
2002-07-25,13.4,13.54,13.325,13.515,2900,0.0,1.0
2002-07-26,13,13.325,13,13.27,34130,0.0,1.0
2002-07-29,13.055,13.345,12.89,13.34,14560,0.0,1.0
2002-07-30,13.215,13.25,13.215,13.225,16200,0.0,1.0
2002-07-31,12.5,12.55,12.33,12.33,71000,0.0,1.0
2002-08-01,12.75,12.8,12.5,12.5,4630,0.0,1.0
2002-08-02,12.36,12.36,12.3,12.3,3750,0.0,1.0
2002-08-05,12.505,12.6,11.905,12.035,2090,0.0,1.0
2002-08-06,11.95,12,11.865,12,4300,0.0,1.0
2002-08-07,12.05,12.1,11.915,11.945,5960,0.0,1.0
2002-08-08,11.945,11.945,11.945,11.945,0,0.0,1.0
2002-08-09,12.15,12.205,11.63,12.165,20030,0.0,1.0
2002-08-12,12.25,12.25,12.15,12.15,950,0.0,1.0
2002-08-13,12.055,12.18,11.95,12.15,6750,0.0,1.0
