date,open,high,low,close,volume,dividend,split
2000-08-23,4.85,4.85,4.85,4.85,1000,0.0,1.0
2000-08-24,4.85,4.85,4.85,4.85,0,0.0,1.0
2000-08-25,4.85,4.85,4.85,4.85,0,0.0,1.0
2000-08-28,4,4,4,4,100,0.0,1.0
2000-08-29,4,4,4,4,0,0.0,1.0
2000-08-30,4,4,4,4,0,0.0,1.0
2000-08-31,4,4,4,4,0,0.0,1.0
2000-09-01,4,4,4,4,0,0.0,1.0
2000-09-04,4,4,4,4,0,0.0,1.0
2000-09-05,4,4,4,4,0,0.0,1.0
2000-09-06,4,4,4,4,0,0.0,1.0
2000-09-07,4,4,4,4,0,0.0,1.0
2000-09-08,4,4,4,4,0,0.0,1.0
2000-09-11,9,9,9,9,200,0.0,1.0
2000-09-12,9,9,9,9,0,0.0,1.0
2000-09-13,9,9,9,9,0,0.0,1.0
2000-09-14,9,9,9,9,0,0.0,1.0
2000-09-15,9,9,9,9,0,0.0,1.0
2000-09-18,9,9,9,9,0,0.0,1.0
2000-09-19,9,9,9,9,0,0.0,1.0
2000-09-20,11.45,11.45,11.45,11.45,500,0.0,1.0
2000-09-21,12.35,12.35,12.35,12.35,500,0.0,1.0
2000-09-22,13.3,13.3,13.3,13.3,500,0.0,1.0
2000-09-25,13.3,13.3,13.3,13.3,0,0.0,1.0
2000-09-26,13.3,13.3,13.3,13.3,0,0.0,1.0
2000-09-27,13.3,13.3,13.3,13.3,0,0.0,1.0
2000-09-28,13.3,13.3,13.3,13.3,0,0.0,1.0
2000-09-29,13.3,13.3,13.3,13.3,0,0.0,1.0
2000-10-02,13.3,13.3,13.3,13.3,0,0.0,1.0
2000-10-03,13.3,13.3,13.3,13.3,0,0.0,1.0
2000-10-04,13.3,13.3,13.3,13.3,0,0.0,1.0
2000-10-05,13.3,13.3,13.3,13.3,0,0.0,1.0
2000-10-06,13.3,13.3,13.3,13.3,0,0.0,1.0
2000-10-09,13.3,13.3,13.3,13.3,0,0.0,1.0
2000-10-10,13.3,13.3,13.3,13.3,0,0.0,1.0
2000-10-11,13.3,13.3,13.3,13.3,0,0.0,1.0
2000-10-12,13.3,13.3,13.3,13.3,0,0.0,1.0
