date,open,high,low,close,volume,dividend,split
2002-07-01,2.43144,2.55659,2.39568,2.5101,180051,0.0,1.0
2002-07-02,2.57089,2.57089,2.44932,2.53871,88907,0.0,1.0
2002-07-03,2.64598,2.64598,2.50295,2.5101,78657,0.0,1.0
2002-07-04,2.56016,2.56016,2.50653,2.50653,40832,0.0,1.0
2002-07-05,2.56374,2.56374,2.50295,2.53871,75161,0.0,1.0
2002-07-08,2.53871,2.61022,2.53871,2.55301,72057,0.0,1.0
2002-07-09,2.57447,2.6281,2.57447,2.62452,77608,0.0,1.0
2002-07-10,2.71749,2.71749,2.64598,2.67458,28037,0.0,1.0
2002-07-11,2.75325,2.75325,2.53513,2.53513,45880,0.0,1.0
2002-07-12,2.789,2.789,2.50295,2.58877,26163,0.0,1.0
2002-07-15,2.55659,2.55659,2.43144,2.48507,177590,0.0,1.0
2002-07-16,2.50295,2.53156,2.4672,2.51725,32162,0.0,1.0
2002-07-17,2.50295,2.50295,2.43144,2.43502,31743,0.0,1.0
2002-07-18,2.7747,2.7747,2.3635,2.40641,90893,0.0,1.0
2002-07-19,2.44574,2.44574,2.39926,2.41356,29449,0.0,1.0
2002-07-22,2.36708,2.36708,2.35993,2.35993,5593,0.0,1.0
2002-07-23,2.32417,2.39568,2.32417,2.39568,38455,0.0,1.0
2002-07-24,2.41356,2.43144,2.37065,2.37065,24471,0.0,1.0
2002-07-25,2.39568,2.43144,2.39568,2.39568,12585,0.0,1.0
2002-07-26,2.33132,2.35993,2.30987,2.32417,56633,0.0,1.0
2002-07-29,2.29914,2.30272,2.23835,2.29199,48942,0.0,1.0
2002-07-30,2.53871,2.53871,2.26696,2.27769,113126,0.0,1.0
2002-07-31,2.20617,2.33847,2.20617,2.27769,37755,0.0,1.0
2002-08-01,2.32417,2.32417,2.28841,2.28841,46146,0.0,1.0
2002-08-02,2.35993,2.42429,2.28126,2.3635,106093,0.0,1.0
2002-08-05,2.3635,2.43144,2.33132,2.41714,34260,0.0,1.0
2002-08-06,2.43859,2.43859,2.43144,2.43144,49292,0.0,1.0
2002-08-07,2.4958,2.50295,2.43144,2.45647,85229,0.0,1.0
2002-08-08,2.44217,2.48507,2.42429,2.42786,67442,0.0,1.0
2002-08-09,2.41714,2.46004,2.40641,2.45289,94906,0.0,1.0
2002-08-12,2.49223,2.49223,2.42429,2.42786,61318,0.0,1.0
2002-08-13,2.44217,2.44932,2.40999,2.41714,129809,0.0,1.0
2002-08-14,2.14181,2.14539,2.02024,2.04885,25869,-0.00167,1.0
2002-08-16,2.07387,2.10963,2.00236,2.00951,94528,0.0,1.0
2002-08-19,1.98448,1.99521,1.96303,1.97376,48942,0.0,1.0
2002-08-20,1.93085,1.93085,1.85934,1.88794,54955,0.0,1.0
2002-08-21,1.87364,1.90224,1.87006,1.89509,59430,0.0,1.0
2002-08-22,1.9094,1.9094,1.89867,1.90224,7691,0.0,1.0
2002-08-23,1.88437,1.9523,1.88437,1.93442,16081,0.0,1.0
2002-08-26,1.96661,1.96661,1.96661,1.96661,1398,0.0,1.0
2002-08-27,1.97018,1.97018,1.85934,1.9237,54046,0.0,1.0
2002-08-28,1.9237,1.938,1.9237,1.9237,22374,0.0,1.0
2002-08-29,1.95588,1.95588,1.9094,1.91297,16780,0.0,1.0
2002-08-30,1.93085,1.93085,1.89867,1.93085,7481,0.0,1.0
2002-09-02,1.89509,2.12751,1.89509,1.94873,10138,0.0,1.0
2002-09-03,1.96303,1.99879,1.96303,1.98448,30092,0.0,1.0
2002-09-04,2.28841,2.28841,1.96661,2.00236,39881,0.0,1.0
2002-09-05,1.99879,2.00236,1.96661,1.99521,30764,0.0,1.0
2002-09-06,1.98806,2.04169,1.97733,1.98091,25170,0.0,1.0
2002-09-09,2.03812,2.03812,2.02024,2.02382,13983,0.0,1.0
2002-09-11,2.35993,2.35993,2.04527,2.08103,16137,0.0,1.0
2002-09-12,2.06315,2.10963,2.06315,2.08818,20150,0.0,1.0
2002-09-13,2.20975,2.20975,2.02024,2.10248,6740,0.0,1.0
2002-09-16,2.10248,2.10248,2.05957,2.10248,13983,0.0,1.0
2002-09-17,2.13466,2.13466,2.09175,2.10963,11201,0.0,1.0
2002-09-18,2.08818,2.08818,2.04885,2.04885,144030,0.0,1.0
2002-09-19,2.03812,2.03812,2.01666,2.01666,6293,0.0,1.0
2002-09-20,2.00236,2.07387,2.00236,2.01666,51040,0.0,1.0
2002-09-23,2.07387,2.07387,2.00951,2.03454,13983,0.0,1.0
2002-09-24,2.01309,2.01309,2.01309,2.01309,2797,0.0,1.0
2002-09-25,2.03812,2.03812,2.03812,2.03812,4195,0.0,1.0
