date,open,high,low,close,volume,dividend,split
2000-01-28,2174.899902,2174.899902,2050,2100,3329,0.0,1.0
2000-01-31,2145,2145,2060.100098,2108,2002,0.0,1.0
2000-02-01,2070.100098,2114,2055,2100,4532,0.0,1.0
2000-02-02,2125,2199.899902,2120,2121,4832,0.0,1.0
2000-02-03,2121,2121,2121,2121,0,0.0,1.0
2000-02-04,2075,2080,2040,2040,8523,0.0,1.0
2000-02-07,2050,2135,2020,2106,9252,0.0,1.0
2000-02-08,2150,2200,2026,2090,11415,0.0,1.0
2000-02-09,2030,2100,2020,2030,4827,0.0,1.0
2000-02-10,2150,2192.350098,2150,2192.350098,2514,0.0,1.0
2000-02-11,2360,2367.699951,2195,2255,34250,0.0,1.0
2000-02-14,2340,2350,2250,2310,9637,0.0,1.0
2000-02-15,2310,2310,2231,2245,2178,0.0,1.0
2000-02-16,2250,2278,2250,2278,2922,0.0,1.0
2000-02-17,2255,2299,2250,2280,8097,0.0,1.0
2000-02-18,2299.5,2300,2200,2239.5,3005,0.0,1.0
2000-02-21,2263,2370,2263,2293,7369,0.0,1.0
2000-02-22,2349,2349,2228.100098,2266.949951,6396,0.0,1.0
2000-02-23,2256,2256,2110,2140,6998,0.0,1.0
2000-02-24,2140,2150,2024,2032.550049,7464,0.0,1.0
2000-02-25,2020,2050,1961,1961,7484,0.0,1.0
2000-02-28,2035,2035,1804.150024,1825.199951,11254,0.0,1.0
2000-02-29,1890,1971.199951,1825,1830,8481,0.0,1.0
2000-03-01,1800,1975,1800,1975,8939,0.0,1.0
2000-03-02,1980,1990,1846,1875,4843,0.0,1.0
2000-03-03,1831,1850,1725.050049,1755,8871,0.0,1.0
2000-03-06,1755,1819.900024,1725.099976,1771,3813,0.0,1.0
2000-03-07,1755,1799,1750,1784.300049,1213,0.0,1.0
2000-03-08,1749,1785,1651,1706.099976,6467,0.0,1.0
2000-03-09,1695,1699,1571,1594.949951,8712,0.0,1.0
2000-03-10,1515.099976,1600,1515.099976,1555,16495,0.0,1.0
2000-03-13,1576,1679.349976,1576,1679.349976,10357,0.0,1.0
2000-03-14,1813,1813.650024,1772,1813.650024,11273,0.0,1.0
2000-03-15,1820,1895,1800,1841,33386,0.0,1.0
2000-03-16,1840,1840,1693.75,1693.75,22854,0.0,1.0
2000-03-17,1693.75,1693.75,1693.75,1693.75,0,0.0,1.0
2000-03-20,1693.75,1693.75,1693.75,1693.75,0,0.0,1.0
2000-03-21,1720,1725,1666,1715,11242,0.0,1.0
2000-03-22,1740,1780,1727,1740,20959,0.0,1.0
2000-03-23,1700,1700,1650,1663.849976,20888,0.0,1.0
2000-03-24,1570,1700,1565,1697.550049,26078,0.0,1.0
2000-03-27,1730,1770,1680,1699,1819,0.0,1.0
2000-03-28,1730,1780,1707,1774.75,1444,0.0,1.0
2000-03-29,1780,1880,1756.050049,1777,4039,0.0,1.0
2000-03-30,1750,1755,1685,1737.599976,1872,0.0,1.0
2000-03-31,1700,1876.550049,1700,1876,3925,0.0,1.0
2000-04-03,1875,1890,1830,1850,2559,0.0,1.0
2000-04-04,1800,1800,1712,1760,3036,0.0,1.0
2000-04-05,1757,1780,1740,1742.75,1140,0.0,1.0
2000-04-06,1727.099976,1740,1700,1730,884,0.0,1.0
2000-04-07,1780,1860,1745,1860,2435,0.0,1.0
2000-04-10,1875,1875,1780,1780.300049,1947,0.0,1.0
2000-04-11,1780.300049,1780.300049,1780.300049,1780.300049,0,0.0,1.0
2000-04-12,1740,1740,1680,1696.099976,1242,0.0,1.0
2000-04-13,1635.099976,1725,1635.099976,1682,1959,0.0,1.0
2000-04-14,1682,1682,1682,1682,0,0.0,1.0
2000-04-17,1590,1643.900024,1547.449951,1548.75,2531,0.0,1.0
2000-04-18,1570,1599,1530,1531,1803,0.0,1.0
2000-04-19,1599,1599.900024,1515,1550,1586,0.0,1.0
2000-04-20,1490,1530,1440,1486,4721,0.0,1.0
2000-04-21,1486,1486,1486,1486,0,0.0,1.0
2000-04-24,1486,1486,1486,1486,0,0.0,1.0
2000-04-25,1440,1489,1378.5,1378.5,3398,0.0,1.0
2000-04-26,1378.5,1378.5,1378.5,1378.5,0,0.0,1.0
2000-04-27,1379.900024,1395,1357,1389.800049,2027,0.0,1.0
2000-04-28,1350,1356,1289,1301,3482,0.0,1.0
2000-05-01,1301,1301,1301,1301,0,0.0,1.0
2000-05-02,1250,1255,1144.900024,1189,1949,0.0,1.0
2000-05-03,1189,1189,1189,1189,0,0.0,1.0
2000-05-04,1165,1215,1110.099976,1130.099976,5262,0.0,1.0
2000-05-05,1130.099976,1130.099976,1130.099976,1130.099976,0,0.0,1.0
2000-05-08,1125,1200,1125,1140,2466,0.0,1.0
2000-05-09,1140,1140,1140,1140,0,0.0,1.0
2000-05-10,1126,1189,1100,1158.599976,2465,0.0,1.0
2000-05-11,1160,1160,1100,1122.199951,4150,0.0,1.0
2000-05-12,1125,1135,1100,1107.75,2199,0.0,1.0
2000-05-15,1100,1124,1085,1113.400024,1432,0.0,1.0
2000-05-16,1123,1123,1100,1120,23036,0.0,1.0
2000-05-17,1140,1151,1110,1112,10911,0.0,1.0
2000-05-18,1110,1144,1106,1135,802,0.0,1.0
2000-05-19,1128.949951,1129,1108,1113.800049,347,0.0,1.0
2000-05-22,1148,1150,1115,1123.400024,2040,0.0,1.0
2000-05-23,1120,1134.75,1111,1125,1036,0.0,1.0
2000-05-24,1111,1120,1100,1108.349976,580,0.0,1.0
2000-05-25,1120,1135,1105,1107.5,546,0.0,1.0
2000-05-26,1100,1171,1100,1165.75,1862,0.0,1.0
2000-05-29,1190,1305,1150,1150,6744,0.0,1.0
2000-05-30,1199.949951,1200,1145,1174,4775,0.0,1.0
2000-05-31,1180,1239,1170,1181.25,2339,0.0,1.0
2000-06-01,1184,1184,1115,1118.75,3053,0.0,1.0
2000-06-02,1138,1143.900024,1100,1130,3724,0.0,1.0
2000-06-05,1209,1220,1095,1100,7127,0.0,1.0
2000-06-06,1100,1113,1042,1061,10600,0.0,1.0
2000-06-07,1078,1078,1026,1058.900024,3596,0.0,1.0
2000-06-08,1030,1069,1030,1060.050049,2900,0.0,1.0
2000-06-09,1064,1067.5,1002.049988,1023.299988,4105,0.0,1.0
2000-06-12,1050,1065,1011.049988,1034.900024,4174,0.0,1.0
2000-06-13,1030,1040,1018,1034.550049,2003,0.0,1.0
2000-06-14,1049,1070,1025,1049.650024,1823,0.0,1.0
2000-06-15,1045,1045,1022,1029.400024,1473,0.0,1.0
2000-06-16,1034,1035,1005,1011.900024,3171,0.0,1.0
2000-06-19,1011.900024,1011.900024,1011.900024,1011.900024,0,0.0,1.0
2000-06-20,1025,1035,1008,1026.699951,2940,0.0,1.0
2000-06-21,1043,1130,1030,1081.849976,9904,0.0,1.0
2000-06-22,1085,1135,1075,1096.699951,6310,0.0,1.0
2000-06-23,1090.099976,1100,1051,1054.699951,4557,0.0,1.0
2000-06-26,1055,1060,1030,1053.650024,2466,0.0,1.0
2000-06-27,1050,1070,1030,1045.449951,2564,0.0,1.0
2000-06-28,1057,1057,1030.099976,1045.199951,1116,0.0,1.0
