date,open,high,low,close,volume,dividend,split
2019-06-06,288.950012,290,288,288,14,0.0,1.0
2019-06-07,286.149994,290,286,290,26,0.0,1.0
2019-06-10,290,291.200012,284,284.549988,228,0.0,1.0
2019-06-11,281.549988,281.600006,277.600006,278,212,0.0,1.0
2019-06-12,281,289.399994,281,289.399994,18,0.0,1.0
2019-06-13,275,278.950012,275,278.950012,69,0.0,1.0
2019-06-14,282.950012,282.950012,275,275,217,0.0,1.0
2019-06-17,245,279,240,274.100006,145,0.0,1.0
2019-06-18,274,274,270,270,300,0.0,1.0
2019-06-19,273.5,273.5,271.049988,273.200012,55,0.0,1.0
2019-06-20,270,296.899994,265,283.600006,65,0.0,1.0
2019-06-21,271.5,272,263,265.75,491,0.0,1.0
2019-06-24,263,273,263,272.549988,357,0.0,1.0
2019-06-25,292.799988,292.799988,257,257,26,0.0,1.0
2019-06-26,270,271.700012,270,271.700012,417,0.0,1.0
2019-06-27,270,270,270,270,276,0.0,1.0
2019-06-28,270,281.899994,270,281.899994,15,0.0,1.0
2019-07-01,272.649994,287,262.100006,282.149994,176,0.0,1.0
2019-07-02,281,281.049988,281,281.049988,23,0.0,1.0
2019-07-03,276.450012,276.450012,276.450012,276.450012,10,0.0,1.0
2019-07-04,271,272.649994,271,272,102,0.0,1.0
2019-07-05,266.700012,270,266.700012,270,2,0.0,1.0
2019-07-08,270,270,270,270,0,0.0,1.0
2019-07-09,268.600006,268.600006,265.049988,265.049988,24,0.0,1.0
2019-07-10,265.049988,265.049988,265.049988,265.049988,0,0.0,1.0
2019-07-11,265.100006,290,257,272.850006,372,0.0,1.0
2019-07-12,258.549988,276,258.549988,260,180,0.0,1.0
2019-07-15,264.649994,269.5,256.649994,263.75,186,0.0,1.0
2019-07-16,267.350006,268.299988,262,268.299988,22,0.0,1.0
2019-07-17,296.450012,296.450012,296.450012,296.450012,5,0.0,1.0
2019-07-18,264,268.600006,261.5,262.450012,55,0.0,1.0
2019-07-19,262.450012,262.450012,262.450012,262.450012,0,0.0,1.0
2019-07-22,267.399994,267.399994,265.200012,265.200012,198,0.0,1.0
2019-07-23,265.350006,269.350006,265.350006,269.350006,31,0.0,1.0
2019-07-24,261,266,254.550003,265.799988,527,0.0,1.0
2019-07-25,265.799988,265.799988,265.799988,265.799988,0,0.0,1.0
2019-07-26,258.600006,260.5,258.600006,259,565,0.0,1.0
