date,open,high,low,close,volume,dividend,split
1992-03-02,80,80,8.88889,8.88889,0,0.0,1.0
1992-03-03,86.666702,93.333298,86.666702,88.888901,0,0.0,1.0
1992-03-11,88.888901,88.888901,80,80,0,0.0,1.0
1992-03-12,84.444397,84.444397,84.444397,84.444397,0,0.0,1.0
1992-03-18,80,84.444397,80,84.444397,0,0.0,1.0
1992-03-20,82.222198,88,82.222198,88,0,0.0,1.0
1992-03-24,80,106.667,80,93.333298,0,0.0,1.0
1992-03-25,80,97.777802,80,88.888901,0,0.0,1.0
1992-03-27,80,88.888901,80,88.888901,0,0.0,1.0
1992-03-30,80,88.888901,80,88.888901,0,0.0,1.0
1992-03-31,84.444397,93.333298,84.444397,93.333298,0,0.0,1.0
1995-05-02,13.7333,13.7333,12.8,13.0667,0,0.0,1.0
1995-05-03,12.8,13.0667,12.2667,12.9333,0,0.0,1.0
1995-05-04,13.3333,13.8667,13.3333,13.8667,0,0.0,1.0
1995-05-05,14,15.2,14,14.6667,0,0.0,1.0
1995-05-08,14.6667,15.2,14.6667,14.6667,0,0.0,1.0
1995-05-09,14.5333,14.8,14.4,14.4,0,0.0,1.0
1995-05-10,14.2,14.6667,14.1333,14.1333,0,0.0,1.0
1995-05-12,14,14,13.6,13.6,0,0.0,1.0
1995-05-15,13.3333,13.6,13.1333,13.3333,0,0.0,1.0
1995-05-16,12.8667,13.3333,12.8667,13.3333,0,0.0,1.0
1995-05-17,13.3333,13.6,13.2,13.3333,0,0.0,1.0
1995-05-18,13.4667,13.7333,13.4667,13.6,0,0.0,1.0
1995-05-19,13.4667,14,13.4667,13.6,0,0.0,1.0
1995-05-22,13.4667,13.7333,13.2,13.3333,0,0.0,1.0
1995-05-23,13.3333,13.6,13.3333,13.4667,0,0.0,1.0
1995-05-24,13.3333,13.5333,13.3333,13.5333,0,0.0,1.0
1995-05-25,13.2,13.4667,13.2,13.2,0,0.0,1.0
1995-05-26,13.3333,13.3333,13.0667,13.0667,0,0.0,1.0
1995-05-29,13.0667,13.3333,13.0667,13.3333,0,0.0,1.0
1995-05-30,13.2,13.4667,13.0667,13.2,0,0.0,1.0
1995-05-31,12.9333,13.2,12.9333,13.0667,0,0.0,1.0
1996-01-01,8.77867,8.83333,8.77333,8.832,208125,0.0,1.0
1996-01-02,8.832,9.01333,8.4,8.72,1623750,0.0,1.0
1996-01-03,8.72,8.88,8.62667,8.65867,721875,0.0,1.0
1996-01-04,8.65867,8.65333,8.4,8.568,620625,0.0,1.0
1996-01-05,8.568,8.64,8.50667,8.54667,350625,0.0,1.0
1996-01-08,8.54667,8.52,8.37333,8.4,645000,0.0,1.0
1996-01-09,8.4,8.49333,8.296,8.42267,903750,0.0,1.0
1996-01-10,8.42267,8.61333,8.42667,8.492,455625,0.0,1.0
1996-01-11,8.492,8.61333,8.48667,8.57867,110625,0.0,1.0
1996-01-12,8.8,8.8,8.66,8.728,543750,0.0,1.0
1996-01-15,8.728,8.71333,8.52,8.688,436875,0.0,1.0
1996-01-16,8.688,9.33333,8.69333,8.948,746250,0.0,1.0
1996-01-17,8.948,8.82667,8.7,8.70933,270000,0.0,1.0
1996-01-18,8.70933,8.74667,8.58667,8.69467,163125,0.0,1.0
1996-01-19,8.69467,8.772,8.66,8.72133,183750,0.0,1.0
1996-01-22,8.72133,8.85333,8.68667,8.82667,318750,0.0,1.0
1996-01-23,8.82667,8.82667,8.4,8.504,376875,0.0,1.0
1996-01-24,8.504,8.50533,7.89333,8.03067,556875,0.0,1.0
1996-01-25,8.03067,8.13333,7.89467,7.92133,245625,0.0,1.0
1996-01-29,7.92133,8.12,7.84,8.07467,298125,0.0,1.0
1996-01-30,8.07467,8.25333,7.84,7.94133,451875,0.0,1.0
1996-01-31,7.94133,8.13333,8.00133,8.07333,183750,0.0,1.0
1996-02-01,8.07333,8.33333,7.89467,8.312,198750,0.0,1.0
1996-02-02,8.312,8.64,8.01733,8.42933,221250,0.0,1.0
1996-02-05,8.42933,8.66667,8.29333,8.46667,851250,0.0,1.0
1996-02-06,8.46667,8.8,8.53333,8.55467,211875,0.0,1.0
