date,open,high,low,close,volume,dividend,split
2002-01-08,7.26667,7.26667,7.26667,7.26667,150,0.0,1.0
2002-02-04,7.33333,7.33333,7.33333,7.33333,150,0.0,1.0
2002-02-07,7.33333,7.33333,7.33333,7.33333,150,0.0,1.0
2002-03-08,7.11333,7.11333,7.11333,7.11333,150,0.0,1.0
2002-03-11,6.83333,6.83333,6.83333,6.83333,150,0.0,1.0
2002-03-12,6.82,6.83333,6.82,6.83333,150,0.0,1.0
2002-03-13,7.1,7.1,7.1,7.1,150,0.0,1.0
2002-03-14,7.38,7.38,7.38,7.38,150,0.0,1.0
2002-03-15,7.45333,7.45333,7.44667,7.44667,300,0.0,1.0
2002-03-18,7.58,7.58,7.58,7.58,150,0.0,1.0
2002-03-22,7.28,7.28,7.28,7.28,150,0.0,1.0
2002-04-02,7.86667,7.86667,7.86667,7.86667,150,0.0,1.0
2002-04-03,8.18,8.18,8.18,8.18,75,0.0,1.0
2002-04-04,8.5,8.5,8.5,8.5,8,0.0,1.0
2002-04-05,8.44667,8.83333,8.44667,8.83333,600,0.0,1.0
2002-04-10,8.44667,10.6,8.44667,10.6,300,0.0,1.0
2002-04-11,9.44667,10,9.35333,10,750,0.0,1.0
2002-04-12,10,10,8.94667,9.88667,750,0.0,1.0
2002-04-16,9.33333,9.33333,9.33333,9.33333,300,0.0,1.0
2002-04-19,8.88667,9.31333,8.88667,9.31333,900,0.0,1.0
2002-04-22,8.88667,8.88667,8.88667,8.88667,300,0.0,1.0
2002-04-23,8,8,8,8,150,0.0,1.0
2002-04-25,8.68,9.3,8.66667,9.3,450,0.0,1.0
2002-04-26,9.33333,10,9.33333,10,900,0.0,1.0
2002-04-29,9.33333,9.78,9.33333,9.66667,1125,0.0,1.0
2002-04-30,9.73333,9.73333,9.73333,9.73333,750,0.0,1.0
2002-05-02,9.98,9.98,9.33333,9.35333,600,0.0,1.0
2002-05-09,7.78,7.78,7.78,7.78,150,0.0,1.0
2002-05-14,8.66667,9.33333,8.66667,9.33333,300,0.0,1.0
2002-05-16,8.88667,9.66667,8.88667,9.66667,1200,0.0,1.0
2002-05-22,11.0867,11.0867,10.88,10.88,3,0.0,1.0
2002-05-23,10.5533,10.8667,10.5533,10.8667,600,0.0,1.0
2002-05-29,10,11.5533,10,11.5467,1056,0.0,1.0
2002-05-31,11,11.1133,10.6667,11.1,1950,0.0,1.0
2002-06-04,10.4467,10.4467,10.4467,10.4467,150,0.0,1.0
2002-06-05,10,10,10,10,300,0.0,1.0
2002-06-06,10.8867,10.8867,10,10.8867,2775,0.0,1.0
2002-06-07,10.8867,10.8867,10.22,10.88,1120,0.0,1.0
2002-06-10,10.78,11.1133,10.78,10.9667,1650,0.0,1.0
2002-06-11,10.4467,11,10.4467,11,450,0.0,1.0
2002-06-12,10.72,10.72,10.72,10.72,750,0.0,1.0
2002-06-13,11.1133,11.1133,11.1133,11.1133,750,0.0,1.0
2002-06-19,10.8867,11.5333,10.8867,11.5333,180,0.0,1.0
2002-06-20,11,11.1133,11,11.1133,450,0.0,1.0
2002-06-21,11,11,11,11,750,0.0,1.0
2002-06-24,11.1133,11.1133,11.1133,11.1133,150,0.0,1.0
2002-06-26,11.3333,11.3333,11.3333,11.3333,750,0.0,1.0
2002-07-03,11.12,11.5333,11.1133,11.3333,2222,0.0,1.0
2002-07-04,11.4467,11.4467,11.4467,11.4467,300,0.0,1.0
2002-07-05,11.5333,11.5333,11.5333,11.5333,1200,0.0,1.0
2002-07-08,11.4467,11.5533,11.3333,11.3333,375,0.0,1.0
2002-07-09,11.5333,11.5333,11.5333,11.5333,300,0.0,1.0
2002-07-10,11.98,11.98,11.5533,11.6667,420,0.0,1.0
2002-07-11,11.5533,11.6667,11.5533,11.5667,465,0.0,1.0
2002-07-12,11.62,11.62,11.62,11.62,150,0.0,1.0
2002-07-15,10.6667,10.6667,10.6667,10.6667,150,0.0,1.0
2002-07-16,11.1133,11.1133,10.4667,10.4667,300,0.0,1.0
2002-07-17,11.22,11.22,10.3333,11.22,600,0.0,1.0
2002-07-23,11,11,11,11,150,0.0,1.0
2002-07-24,11.5467,11.5533,10.8867,10.8867,2122,0.0,1.0
2002-07-25,10.9,10.9,10.9,10.9,300,0.0,1.0
2002-07-26,10.6667,10.6667,10.6667,10.6667,300,0.0,1.0
2002-07-30,11.1667,11.1667,11.1667,11.1667,150,0.0,1.0
2002-07-31,10.5,10.5,10.5,10.5,90,0.0,1.0
