date,open,high,low,close,volume,dividend,split
2002-05-09,1.1,1.1,1.1,1.1,25,0.0,1.0
2002-09-25,1.3,1.3,1.3,1.3,1000,0.0,1.0
2003-01-10,1.55,1.55,1.3,1.3,2,0.0,1.0
2003-02-26,1.55,1.55,1.55,1.55,1000,0.0,1.0
2003-02-27,1.85,1.85,1.85,1.85,1,0.0,1.0
2003-03-03,2.2,2.2,2.2,2.2,1,0.0,1.0
2003-03-24,2.6,2.6,2.6,2.6,500,0.0,1.0
2003-07-04,7,7.5,7,7.5,1200,0.0,1.0
2003-07-07,7.51,7.51,7.51,7.51,200,0.0,1.0
2003-07-09,7.5,7.5,7.5,7.5,199,0.0,1.0
2003-07-15,8.49,8.49,8.49,8.49,100,0.0,1.0
2003-07-24,8,8,8,8,200,0.0,1.0
2003-08-18,9.5,9.5,9,9,901,0.0,1.0
2003-08-20,10,10,10,10,500,0.0,1.0
2003-08-21,10,10,9.5,9.5,120,0.0,1.0
2003-08-27,8.01,8.01,8.01,8.01,600,0.0,1.0
2003-08-28,8,8,8,8,1000,0.0,1.0
2003-09-11,6.41,6.41,6.41,6.41,800,0.0,1.0
2003-10-01,7.5,7.5,7.5,7.5,1025,0.0,1.0
2003-10-06,7.5,7.5,7.5,7.5,1000,0.0,1.0
2003-10-07,8,8,8,8,5000,0.0,1.0
2003-10-13,7.5,7.5,7.5,7.5,329,0.0,1.0
2003-10-15,8.5,8.5,8.5,8.5,1000,0.0,1.0
2003-10-16,8,8,8,8,1000,0.0,1.0
2003-10-17,9,9,9,9,1000,0.0,1.0
2003-10-22,8.5,8.5,8.5,8.5,500,0.0,1.0
2003-10-23,9,9,9,9,300,0.0,1.0
2003-10-24,8,8,8,8,98,0.0,1.0
2003-10-27,7.5,7.5,7.5,7.5,60,0.0,1.0
2003-10-29,7.5,7.5,7.5,7.5,400,0.0,1.0
2003-11-03,7.5,7.5,7.5,7.5,800,0.0,1.0
2003-11-05,8,8,7,7,1000,0.0,1.0
2003-11-11,7.5,7.5,7.5,7.5,500,0.0,1.0
2003-11-12,7,7,7,7,100,0.0,1.0
2003-11-19,8,8,7.5,7.5,500,0.0,1.0
2003-11-21,8,8,8,8,500,0.0,1.0
2003-11-24,7.02,7.02,7.02,7.02,500,0.0,1.0
2003-11-25,7.75,7.75,7.75,7.75,100,0.0,1.0
2003-11-28,7.5,7.5,7.5,7.5,100,0.0,1.0
2003-12-01,8,8,8,8,500,0.0,1.0
2003-12-10,6.5,7,6.41,7,1400,0.0,1.0
2003-12-11,7,7,7,7,1000,0.0,1.0
2003-12-16,7.5,7.5,7.5,7.5,595,0.0,1.0
2003-12-17,7.5,7.5,7.25,7.25,1800,0.0,1.0
2003-12-18,7.6,7.65,7.6,7.65,800,0.0,1.0
2003-12-19,7.5,7.5,7.5,7.5,388,0.0,1.0
2003-12-22,8,8,8,8,100,0.0,1.0
2003-12-26,7.52,7.52,7.52,7.52,500,0.0,1.0
2003-12-31,8.8,8.8,8.8,8.8,100,0.0,1.0
2004-01-01,8.9,9,8.9,8.99,1500,0.0,1.0
2004-01-08,8,8,8,8,500,0.0,1.0
2004-01-09,7.8,7.8,7.8,7.8,400,0.0,1.0
2004-01-21,8.5,9,6.25,9,1225,0.0,1.0
2004-01-23,7.25,7.25,7.25,7.25,500,0.0,1.0
2004-01-28,7.1,7.1,7.1,7.1,1022,0.0,1.0
2004-01-30,7.1,7.1,7.1,7.1,225,0.0,1.0
2004-02-24,7.99,8.25,7.99,8.25,9,0.0,1.0
2004-03-09,7.1,7.5,7.1,7.5,600,0.0,1.0
