date,open,high,low,close,volume,dividend,split
2007-03-20,11.5,11.5,10.02,10.455,54193720,0.0,1.0
2007-03-21,10.6,10.785,9.755,9.94,16215000,0.0,1.0
2007-03-22,10.21,10.4,9.75,9.87,6527000,0.0,1.0
2007-03-23,9.945,9.945,9.215,9.345,3137000,0.0,1.0
2007-03-26,9.26,9.3,8.515,8.715,1597310,0.0,1.0
2007-03-28,8.74,8.74,7.95,8.07,711000,0.0,1.0
2007-03-29,8.19,8.2,7.7,7.855,1040000,0.0,1.0
2007-03-30,7.9,8.5,7.61,8.265,1757000,0.0,1.0
2007-04-02,7.82,8.5,7.82,8.13,582000,0.0,1.0
2007-04-03,8.2,8.34,7.9,8.035,297000,0.0,1.0
2007-04-04,8.195,8.2,7.755,7.81,172000,0.0,1.0
2007-04-05,7.825,8.3,7.815,7.86,519000,0.0,1.0
2007-04-09,7.955,8.235,7.865,7.96,274000,0.0,1.0
2007-04-10,7.91,8.085,7.83,7.905,209000,0.0,1.0
2007-04-11,7.93,8.17,7.93,8.005,227000,0.0,1.0
2007-04-12,7.9,8.05,7.805,7.835,70000,0.0,1.0
2007-04-13,7.95,8.04,7.8,7.825,82060,0.0,1.0
2007-04-16,8,8.54,7.85,8.4,856000,0.0,1.0
2007-04-17,8.49,8.78,8.41,8.48,403000,0.0,1.0
2007-04-18,8.54,9.74,8.54,9.295,3340000,0.0,1.0
2007-04-19,9,9.45,9,9.095,761000,0.0,1.0
2007-04-20,9.28,9.37,8.805,8.84,387000,0.0,1.0
2007-04-23,8.99,9.195,8.725,8.77,202160,0.0,1.0
2007-04-24,8.795,9.9,8.725,9.24,1119000,0.0,1.0
2007-04-25,9.4,10.6,9.2,9.96,2951000,0.0,1.0
2007-04-26,10.125,10.495,9.455,9.575,941000,0.0,1.0
2007-04-27,9.76,9.99,9.53,9.715,466000,0.0,1.0
2007-04-30,9.79,10.31,9.7,10.065,333000,0.0,1.0
2007-05-03,10.15,10.545,10,10.155,449000,0.0,1.0
2007-05-04,10.175,10.945,10.1,10.475,3156000,0.0,1.0
2007-05-07,10.745,11.15,10.62,10.725,1344000,0.0,1.0
2007-05-08,10.57,10.8,10.15,10.33,360000,0.0,1.0
2007-05-09,10.21,10.685,10.1,10.305,608000,0.0,1.0
