date,open,high,low,close,volume,dividend,split
2008-01-01,194,202,190,197.399994,22762,0.0,1.0
2008-01-02,200,207.899994,197.100006,203.600006,10296,0.0,1.0
2008-01-03,198,206,197.149994,198.699997,14565,0.0,1.0
2008-01-04,198,208,192.149994,200.699997,8630,0.0,1.0
2008-01-07,210,210,181,203.300003,6285,0.0,1.0
2008-01-08,203,203,188.100006,190,3823,0.0,1.0
2008-01-09,193,196,187,196,1187,0.0,1.0
2008-01-10,210,210,187,190.899994,13574,0.0,1.0
2008-01-11,200,200,185,190.149994,3962,0.0,1.0
2008-01-14,186.5,200.949997,186.5,196.050003,4942,0.0,1.0
2008-01-15,195,208.699997,191,193,2003,0.0,1.0
2008-01-16,182.100006,193,182.100006,190.050003,2224,0.0,1.0
2008-01-17,195,199,191,194.350006,988,0.0,1.0
2008-01-18,188,197,188,188.449997,1457,0.0,1.0
2008-01-21,200,200,151.199997,161.5,2105,0.0,1.0
2008-01-22,199.800003,199.800003,142,154.550003,3017,0.0,1.0
2008-01-23,174.5,174.5,161.050003,172.899994,3070,0.0,1.0
2008-01-24,162.600006,180.800003,162.600006,162.899994,1157,0.0,1.0
2008-01-25,175,175,160.399994,169.399994,752,0.0,1.0
2008-01-28,203,203,159,173,348,0.0,1.0
2008-01-29,165.649994,172.949997,158,159.149994,3367,0.0,1.0
2008-01-30,162,171.800003,157.449997,158.850006,2898,0.0,1.0
2008-01-31,158.850006,160,156.199997,156.5,365,0.0,1.0
2008-02-01,159.949997,159.949997,159.949997,159.949997,416,0.0,1.0
2008-02-04,160,185,160,167.899994,1501,0.0,1.0
2008-02-05,158,162.899994,158,162.899994,2385,0.0,1.0
2008-02-06,154.100006,168,154.100006,168,489,0.0,1.0
2008-02-07,167.800003,170,163.25,163.25,1902,0.0,1.0
2008-02-08,171.75,171.75,164.149994,164.149994,869,0.0,1.0
2008-02-11,175,175,157.550003,157.550003,1960,0.0,1.0
2008-02-12,165,175,161,175,3670,0.0,1.0
2008-02-13,178,178,166.649994,170.75,4091,0.0,1.0
2008-02-14,176.699997,193.949997,167.5,190.149994,5028,0.0,1.0
2008-06-20,180,180,81,90.699997,2785225,0.0,1.0
2008-06-23,87,91.199997,72.599998,74,622111,0.0,1.0
2008-06-24,75,77.400002,65.550003,69.199997,797361,0.0,1.0
2008-06-26,68.800003,72.699997,66.150002,68,129064,0.0,1.0
2008-06-27,63,66,59,60.599998,38077,0.0,1.0
2008-06-30,61,61,52.200001,54.200001,43524,0.0,1.0
2008-07-01,55.049999,55.049999,51,53.150002,29104,0.0,1.0
2008-07-02,53.150002,54.299999,50,53.799999,16028,0.0,1.0
2008-07-03,52.150002,52.799999,50.900002,51.75,5648,0.0,1.0
2008-07-04,50.799999,58,50.799999,56.049999,12497,0.0,1.0
2008-07-07,56.200001,59,50.650002,54.549999,4203,0.0,1.0
2008-07-08,53.25,57.5,53.25,56.549999,3828,0.0,1.0
2008-07-09,56.700001,61,56.5,59.450001,6079,0.0,1.0
2008-07-10,57.5,61.950001,57.5,60.75,4285,0.0,1.0
