date,open,high,low,close,volume,dividend,split
2002-07-01,95,99,94.25,95.599998,13136,0.0,1.0
2002-07-02,95,95,91.5,91.849998,3246,0.0,1.0
2002-07-03,91.900002,94.699997,90.75,91.650002,11689,0.0,1.0
2002-07-04,94.400002,97,92.650002,94.650002,20784,0.0,1.0
2002-07-05,98,104.900002,97.150002,104.150002,62316,0.0,1.0
2002-07-08,105,117.900002,105,109.599998,97401,0.0,1.0
2002-07-09,111,114.900002,107.099998,108.449997,24483,0.0,1.0
2002-07-10,110,110.449997,102.199997,103.5,16363,0.0,1.0
2002-07-11,103.900002,105,100,100.300003,13873,0.0,1.0
2002-07-12,104,107,101,105.550003,28085,0.0,1.0
2002-07-15,105.599998,105.599998,95,97.650002,25881,0.0,1.0
2002-07-16,98,98,92.199997,93.599998,18779,0.0,1.0
2002-07-17,94,94,88.5,91.699997,13207,0.0,1.0
2002-07-18,90,100,90,98.449997,35374,0.0,1.0
2002-07-19,99.099998,99.099998,96.5,96.599998,7811,0.0,1.0
2002-07-22,96,96,88,88.300003,14792,0.0,1.0
2002-07-23,89,91.5,86.150002,89.849998,12222,0.0,1.0
2002-07-24,89.5,93.400002,86.599998,87.800003,18303,0.0,1.0
2002-07-25,92.800003,92.800003,85.300003,85.849998,11549,0.0,1.0
2002-07-26,84.150002,85.5,80.800003,81.349998,3818,0.0,1.0
2002-07-29,79,79,70.25,74,8913,0.0,1.0
2002-07-30,74.400002,78,73,74.199997,7438,0.0,1.0
2002-07-31,71,76.5,69,75.199997,9151,0.0,1.0
2002-08-01,78.349998,79.599998,76,76.900002,4246,0.0,1.0
2002-08-02,73.300003,79.900002,73,78.349998,6434,0.0,1.0
2002-08-05,81.400002,84.900002,80.25,84.199997,13940,0.0,1.0
2002-08-06,83.5,86,81.699997,83.550003,19763,0.0,1.0
2002-08-07,85,86.25,82.25,82.849998,10899,0.0,1.0
2002-08-08,82.900002,83.800003,80,80.400002,3999,0.0,1.0
2002-08-09,81,83.800003,77,81.599998,8304,0.0,1.0
2002-08-12,80.400002,82.25,79.699997,79.75,5913,0.0,1.0
2002-08-13,80.199997,80.199997,78.699997,79.349998,4193,0.0,1.0
2002-08-14,80.75,80.75,77.800003,78.849998,1615,0.0,1.0
2002-08-16,77.699997,78,77,77.699997,748,0.0,1.0
2002-08-19,80.949997,80.949997,75.599998,76.400002,3204,0.0,1.0
2002-08-20,78,78,75.300003,77.150002,3557,0.0,1.0
2002-08-21,78,78.949997,77.050003,77.699997,3038,0.0,1.0
2002-08-22,75.050003,78.199997,75.050003,77.900002,672,0.0,1.0
2002-08-23,78.099998,79,77,77.550003,3258,0.0,1.0
2002-08-26,77.75,78.5,77.699997,78.5,919,0.0,1.0
2002-08-27,77.400002,78.800003,74.5,75.099998,3626,0.0,1.0
2002-08-28,74.199997,74.699997,74,74.650002,1115,0.0,1.0
2002-08-29,75.5,75.5,73.75,74.75,1294,0.0,1.0
