date,open,high,low,close,volume,dividend,split
2003-11-14,84,88.199997,83.040001,85.099998,166643,0.0,1.0
2003-11-17,88.419998,92.800003,85.620003,86.269997,67193,0.0,1.0
2003-11-18,87.160004,88,79.400002,81.120003,52379,0.0,1.0
2003-11-19,80.050003,81.910004,76.440002,79.110001,22425,0.0,1.0
2003-11-20,80.599998,81,70.849998,72.389999,35092,0.0,1.0
2003-11-21,72.800003,73.599998,66.029999,72.650002,39950,0.0,1.0
2003-11-24,74.019997,81,72.029999,79.879997,31807,0.0,1.0
2003-11-25,81.589996,82.599998,78.099998,79.459999,26184,0.0,1.0
2003-11-27,80,80.599998,75.129997,77.199997,19048,0.0,1.0
2003-11-28,78,78.400002,74.220001,77.449997,12667,0.0,1.0
2003-12-01,75.809998,78,73.599998,75.440002,16640,0.0,1.0
2003-12-02,76,78.739998,74.5,75.120003,18277,0.0,1.0
2003-12-03,78.019997,81.599998,77.599998,78.080002,42969,0.0,1.0
2003-12-04,79.199997,80.599998,77,77.440002,23583,0.0,1.0
2003-12-05,78.599998,78.800003,74.209999,75.059998,14231,0.0,1.0
2003-12-08,76.5,77.669998,76,77.209999,8560,0.0,1.0
2003-12-09,79,82.800003,78,80.300003,46399,0.0,1.0
2003-12-10,82.199997,83.400002,81,81.800003,38316,0.0,1.0
2003-12-11,82.199997,84,80.82,82.449997,20934,0.0,1.0
2003-12-12,83.18,83.199997,81.400002,82.949997,12650,5.54943,1.0
2003-12-15,84.400002,94,84,91.830002,112062,0.0,1.0
2003-12-16,77.599998,94.199997,77.599998,89.169998,51638,0.0,1.0
2003-12-17,89.599998,91.599998,88.800003,89.830002,30446,0.0,1.0
2003-12-18,90.989998,93.760002,90.300003,91.370003,31014,0.0,1.0
2003-12-19,92.599998,92.599998,89.599998,90.230003,15078,0.0,1.0
2003-12-22,91.379997,95.400002,91.360001,94.349998,47814,0.0,1.0
2003-12-23,95.980003,97,92.400002,93.470001,22592,0.0,1.0
2003-12-24,93.629997,95,93.029999,93.949997,15429,0.0,1.0
2003-12-26,95,97.199997,94.010002,95.93,20787,0.0,1.0
2003-12-29,96.839996,100,96.800003,98.610001,41423,0.0,1.0
2003-12-30,99.010002,99.730003,95.110001,96.720001,24146,0.0,1.0
2003-12-31,96.800003,99,96.459999,96.919998,18188,0.0,1.0
2004-01-01,97.989998,100.199997,97.199997,98.470001,30412,0.0,1.0
2004-01-02,99.599998,100.599998,98.019997,98.559998,34129,0.0,1.0
2004-01-05,99.800003,100.400002,95.360001,95.940002,33282,0.0,1.0
2004-01-06,96.199997,96.699997,91.800003,94.25,15579,0.0,1.0
2004-01-07,88.400002,98.400002,88.400002,97.809998,25381,0.0,1.0
2004-01-08,99.980003,100.400002,97.010002,97.559998,30304,0.0,1.0
2004-01-09,97.599998,100,94.309998,97.589996,30296,0.0,1.0
2004-01-12,99.800003,102.800003,99,101.050003,92640,0.0,1.0
2004-01-13,103,104.790001,101.300003,102.540001,48915,0.0,1.0
2004-01-14,104,109.889999,104,109.080002,82730,0.0,1.0
2004-01-15,113.970001,113.970001,105.199997,106.040001,74127,0.0,1.0
2004-01-16,105,105.300003,99.199997,100.830002,41494,0.0,1.0
2004-01-19,102.199997,102.75,97.980003,101.650002,35926,0.0,1.0
2004-01-20,103.199997,104.699997,95.300003,97.709999,28033,0.0,1.0
2004-01-21,98,99.970001,89,89.650002,34199,0.0,1.0
2004-01-22,90,95.480003,85.400002,89.800003,30480,0.0,1.0
2004-01-23,93,97,91.650002,96.760002,30298,0.0,1.0
2004-01-27,100,110,97.199997,97.809998,27932,0.0,1.0
2004-01-28,97.989998,98.800003,93.480003,94.440002,11735,0.0,1.0
2004-01-29,94.599998,95.400002,90.610001,93.110001,8936,0.0,1.0
2004-01-30,93.010002,93.199997,85.199997,86.82,16549,0.0,1.0
2004-02-03,86.82,89,79.599998,81.139999,25304,0.0,1.0
2004-02-04,83,85.699997,81,84.940002,17877,0.0,1.0
2004-02-05,85,86.599998,81,82.470001,22673,0.0,1.0
2004-02-06,82.959999,83.779999,80.599998,80.910004,9253,0.0,1.0
2004-02-09,82.099998,86.5,82.099998,85.739998,32681,0.0,1.0
2004-02-10,86.620003,90.400002,85.599998,87.220001,17716,0.0,1.0
2004-02-11,86.25,89.18,86.25,88.080002,23142,0.0,1.0
2004-02-12,88.220001,89.199997,85.599998,86.660004,29637,0.0,1.0
2004-02-13,87,87.339996,85,86.839996,10558,0.0,1.0
2004-02-16,88.160004,90,87.599998,87.900002,58382,0.0,1.0
2004-02-17,89,89.199997,86,86.25,57823,0.0,1.0
2004-02-18,87.199997,90.349998,86.82,89.040001,66749,0.0,1.0
2004-02-19,89.199997,93.599998,87,87.199997,72974,0.0,1.0
2004-02-20,88,90,87.019997,88.940002,265826,0.0,1.0
2004-02-23,90.400002,93,88.010002,88.720001,73034,0.0,1.0
2004-02-24,88.400002,89.57,86.400002,88.07,60008,0.0,1.0
2004-02-25,87.199997,89.18,85.419998,86.120003,59195,0.0,1.0
2004-02-26,87.599998,87.599998,82.419998,82.839996,60422,0.0,1.0
2004-02-27,84.540001,86.400002,80.400002,85.660004,73592,0.0,1.0
2004-03-01,87,87,83.5,85.550003,161181,0.0,1.0
2004-03-03,88.900002,88.900002,84.099998,84.599998,81659,0.0,1.0
2004-03-04,84,84.599998,81.5,81.699997,71754,0.0,1.0
2004-03-05,82.75,83.900002,80.5,80.949997,97329,0.0,1.0
2004-03-08,81,81.75,79,79.849998,107832,0.0,1.0
2004-03-09,80.900002,82.5,79.25,81.449997,97541,0.0,1.0
2004-03-10,80,81.900002,77.25,79.449997,108978,0.0,1.0
2004-03-11,77.550003,80,75,75.650002,98188,0.0,1.0
2004-03-12,75,75,71,74.099998,149436,0.0,1.0
2004-03-15,76,76,66.5,67.900002,116409,0.0,1.0
2004-03-16,68,69,63.200001,67.849998,70270,0.0,1.0
2004-03-17,68,69.349998,66.199997,67.349998,35167,0.0,1.0
2004-03-18,67.25,67.650002,63,63.450001,24342,0.0,1.0
2004-03-19,64.5,64.900002,60.849998,61.799999,143287,0.0,1.0
2004-03-22,61,65,60.25,61,46181,0.0,1.0
2004-03-23,62,64,58.25,63.450001,74210,0.0,1.0
2004-03-24,64.25,68.800003,61,67.300003,145731,0.0,1.0
2004-03-25,68.5,73.800003,68,72.75,176797,0.0,1.0
2004-03-26,74,76,72,75.349998,322884,0.0,1.0
2004-03-29,74.150002,75.25,70,71.699997,76442,0.0,1.0
2004-03-30,70.5,73.800003,70.5,71.550003,22974,0.0,1.0
2004-03-31,69.050003,73,69.050003,70.25,25897,0.0,1.0
2004-04-01,67.5,75.400002,67.5,74.199997,54913,0.0,1.0
2004-04-02,75,75.949997,73.349998,74.150002,81484,0.0,1.0
2004-04-05,75.099998,77,73,73.800003,84233,0.0,1.0
2004-04-06,74.400002,74.400002,69.25,69.949997,27114,0.0,1.0
2004-04-07,72.5,72.5,68.099998,69.900002,30441,0.0,1.0
2004-04-08,70,71.449997,69.349998,69.949997,21791,0.0,1.0
2004-04-12,71.449997,71.599998,69.699997,70,37644,0.0,1.0
2004-04-13,70,71.400002,70,70.949997,19596,0.0,1.0
2004-04-15,71.400002,74.150002,69.849998,70.199997,105999,0.0,1.0
2004-04-16,71,72.650002,69.5,70.050003,78942,0.0,1.0
2004-04-19,71.150002,72.199997,69,69.800003,102616,0.0,1.0
2004-04-20,70,71,67.25,67.849998,117913,0.0,1.0
2004-04-21,68.25,70.900002,68.050003,69.949997,89473,0.0,1.0
2004-04-22,71.75,71.75,69.400002,69.900002,52306,0.74789,1.0
2004-04-23,70.5,71.5,69.550003,70.25,64341,0.0,1.0
2004-04-27,70,70,65.650002,66.099998,29446,0.0,1.0
2004-04-28,67,68,65.050003,65.949997,36975,0.0,1.0
2004-04-29,67,67,65.599998,66.150002,69742,0.0,1.0
2004-04-30,66.699997,66.900002,63,63.900002,61059,0.0,1.0
2004-05-03,63.099998,65.75,62,64.849998,55174,0.0,1.0
2004-05-04,65.349998,67.5,65.300003,65.949997,50219,0.0,1.0
2004-05-05,66.849998,67.699997,66.25,66.949997,32496,0.0,1.0
2004-05-06,69.900002,69.900002,65.599998,66,33556,0.0,1.0
2004-05-07,65,65.349998,62.049999,62.950001,87685,0.0,1.0
2004-05-10,62,62.950001,61,62.650002,26113,0.0,1.0
2004-05-11,61.25,61.75,58.599998,59.299999,28136,0.0,1.0
2004-05-12,60,62,58.099998,58.650002,30512,0.0,1.0
2004-05-13,55,62.75,55,61.200001,43136,0.0,1.0
2004-05-14,61.5,61.5,51,51.5,66171,0.0,1.0
2004-05-17,48,50,42,45.150002,60519,0.0,1.0
2004-05-18,40.150002,53.5,40.150002,52.849998,55710,0.0,1.0
2004-05-19,54,57.799999,53.5,55.849998,46757,0.0,1.0
2004-05-20,57,63.549999,57,59.099998,111794,0.0,1.0
