date,open,high,low,close,volume,dividend,split
2000-01-28,27,28,26.5,26.5,10300,0.0,1.0
2000-01-31,26,27,26,27,50300,0.0,1.0
2000-02-01,27.700001,28.299999,27,27.75,1500,0.0,1.0
2000-02-02,26,27.5,26,26.9,2300,0.0,1.0
2000-02-03,26.9,26.9,26.9,26.9,0,0.0,1.0
2000-02-04,24.5,26.35,23.25,25.25,179600,0.0,1.0
2000-02-07,27,27.25,26.25,26.9,39900,0.0,1.0
2000-02-08,28.450001,29,27,29,14315,0.0,1.0
2000-02-09,31,31,28,28.549999,10100,0.0,1.0
2000-02-10,27,29.549999,26.5,27,10847,0.0,1.0
2000-02-11,25.200001,26.5,25.15,25.25,18300,0.0,1.0
2000-02-14,24.5,24.6,23.25,24.5,4000,0.0,1.0
2000-02-15,24,25,22.6,22.6,6900,0.0,1.0
2000-02-16,22,22.6,22,22,3400,0.0,1.0
2000-02-17,22.35,23.5,22.35,23.5,1090,0.0,1.0
2000-02-18,24,24,21.700001,22,7600,0.0,1.0
2000-02-21,22.5,22.5,20.25,20.6,15000,0.0,1.0
2000-02-22,20.5,22.200001,20.5,20.5,71500,0.0,1.0
2000-02-23,21.049999,22.1,20.5,20.5,11900,0.0,1.0
2000-02-24,20.4,21.299999,19.1,20.5,3600,0.0,1.0
2000-02-25,20,22.1,19.25,22,21190,0.0,1.0
2000-02-28,23.5,23.75,22.5,23.75,1900,0.0,1.0
2000-02-29,23,25.6,22.049999,22.049999,11500,0.0,1.0
2000-03-01,22.5,23.65,22.5,23.65,2500,0.0,1.0
2000-03-02,23.5,23.5,21.799999,21.799999,3800,0.0,1.0
2000-03-03,20.1,20.5,20.1,20.1,3400,0.0,1.0
2000-03-06,19.049999,19.049999,19,19,5100,0.0,1.0
2000-03-07,18.75,18.85,17.5,18,3500,0.0,1.0
2000-03-08,19,19.25,18.5,18.5,22320,0.0,1.0
2000-03-09,18.5,19.15,17.049999,17.049999,53900,0.0,1.0
2000-03-10,16.200001,17,15.9,17,15400,0.0,1.0
2000-03-13,17,17,17,17,0,0.0,1.0
2000-03-14,16.950001,17.15,16.5,17.15,2200,0.0,1.0
2000-03-15,17.950001,17.950001,17,17.4,1360,0.0,1.0
2000-03-16,18.700001,18.700001,16.200001,16.65,112700,0.0,1.0
2000-03-17,16.65,16.65,16.65,16.65,0,0.0,1.0
2000-03-20,16.65,16.65,16.65,16.65,0,0.0,1.0
2000-03-21,16.5,17.75,16.5,16.6,77200,0.0,1.0
2000-03-22,16,16.75,16,16.75,31000,0.0,1.0
2000-03-23,16.200001,17.1,16.200001,16.299999,131800,0.0,1.0
2000-03-24,16.6,16.75,16.549999,16.700001,5900,0.0,1.0
2000-03-27,16.5,18,16.5,17.65,31800,0.0,1.0
