date,open,high,low,close,volume,dividend,split
2002-03-04,0.13143,0.13143,0.13143,0.13143,1750,0.0,1.0
2002-03-22,0.10571,0.10571,0.10571,0.10571,1750,0.00001,1.0
2002-06-26,0.08571,0.08571,0.08571,0.08571,1750,0.0,1.0
2002-07-03,0.10571,0.10571,0.10571,0.10571,3500,0.0,1.0
2002-07-04,0.12571,0.12571,0.12571,0.12571,5250,0.0,1.0
2002-07-05,0.14857,0.14857,0.14857,0.14857,1750,0.0,1.0
2002-07-19,0.12571,0.12571,0.12571,0.12571,1750,0.0,1.0
2002-07-22,0.12571,0.12571,0.12571,0.12571,16642,0.0,1.0
2002-07-23,0.10286,0.10286,0.10286,0.10286,2608,-0.00001,1.0
2002-07-26,0.12286,0.12286,0.12286,0.12286,7000,0.0,1.0
2002-07-29,0.14571,0.14571,0.1,0.1,5250,0.00001,1.0
2002-07-30,0.12,0.12,0.12,0.12,1750,-0.00001,1.0
2002-08-01,0.09714,0.09714,0.09714,0.09714,1750,0.00001,1.0
2002-08-06,0.08571,0.08571,0.08571,0.08571,892,0.0,1.0
2002-12-09,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2002-12-10,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2002-12-11,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2002-12-12,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2002-12-13,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2002-12-16,0.10286,0.10286,0.08571,0.08571,3500,0.0,1.0
2002-12-17,0.08571,0.08571,0.08571,0.08571,7000,0.0,1.0
2002-12-18,0.08,0.08571,0.07143,0.07143,21875,-0.00001,1.0
2002-12-19,0.07143,0.07143,0.07143,0.07143,3500,0.0,1.0
2002-12-20,0.07143,0.07143,0.07143,0.07143,0,0.0,1.0
2002-12-23,0.07714,0.07714,0.07714,0.07714,1750,0.00001,1.0
2002-12-24,0.07714,0.07714,0.07714,0.07714,0,0.0,1.0
2002-12-25,0.07714,0.07714,0.07714,0.07714,0,0.0,1.0
2002-12-26,0.07714,0.07714,0.07714,0.07714,0,0.0,1.0
2002-12-27,0.07143,0.07143,0.07143,0.07143,6108,-0.00001,1.0
2002-12-30,0.07143,0.08571,0.07143,0.08571,5250,0.00001,1.0
2002-12-31,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2003-01-01,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2003-01-02,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2003-01-03,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2003-01-06,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2003-01-07,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2003-01-08,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2003-01-09,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2003-01-10,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2003-01-13,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2003-01-14,0.08571,0.08571,0.08571,0.08571,0,0.0,1.0
2003-01-15,0.07714,0.07714,0.07714,0.07714,1750,0.0,1.0
2003-01-16,0.07714,0.07714,0.07714,0.07714,0,0.0,1.0
