date,open,high,low,close,volume,dividend,split
1995-05-02,50,53.75,50,52.5,0,0.0,1.0
1995-05-03,50,52.5,50,52.5,0,0.0,1.0
1995-05-04,51.25,53.75,51.25,53.75,0,0.0,1.0
1995-05-05,51.25,55,51.25,53.75,0,0.0,1.0
1995-05-08,51.25,55,51.25,53.75,0,0.0,1.0
1995-05-09,52,56.25,52,56.25,0,0.0,1.0
1995-05-10,55,57.5,55,57.5,0,0.0,1.0
1995-05-12,55,56.25,53.75,56.25,0,0.0,1.0
1995-05-15,56,57,55,56,0,0.0,1.0
1995-05-16,57,57,55,55,0,0.0,1.0
1995-05-17,55,57,54,55,0,0.0,1.0
1995-05-18,54,55,54,55,0,0.0,1.0
1995-05-19,55,57,55,56,0,0.0,1.0
1995-05-22,56,58,56,58,0,0.0,1.0
1995-05-23,57,58,56,58,0,0.0,1.0
1995-05-24,57,58,55,58,0,0.0,1.0
1995-05-25,55,57.5,55,57.5,0,0.0,1.0
1995-05-26,56,58,55,58,0,0.0,1.0
1995-05-29,56,58,55,57.5,0,0.0,1.0
1995-05-30,56,58,56,56,0,0.0,1.0
1995-05-31,56,58.75,55,58,0,0.0,1.0
1996-03-18,26,27,26,26.5,1300,0.0,1.0
1996-03-19,26,26,24.5,25.25,1600,0.0,1.0
1996-03-21,25.75,25.75,25.25,25.75,1400,0.0,1.0
1996-03-22,26,26,25.5,26,2100,0.0,1.0
1996-03-25,25.5,25.5,25,25.5,1300,0.0,1.0
1996-03-26,25,25,24,25,2600,0.0,1.0
1996-03-27,25,25.75,25,25,1400,0.0,1.0
1996-03-29,25,26.25,24.5,25,4200,0.0,1.0
1996-04-02,25.5,26,25,25.5,1200,0.0,1.0
1996-04-03,26,26.5,26,26.5,400,0.0,1.0
1996-04-04,25.5,27.25,25.5,27,2400,0.0,1.0
1996-04-05,27.5,28,26.5,27,1400,0.0,1.0
1996-04-08,27.5,28,27,27.25,2300,0.0,1.0
1996-04-09,27,27.5,26.5,27.25,2200,0.0,1.0
1996-04-10,27,27,26.25,26.25,2400,0.0,1.0
1996-04-11,26.5,26.5,26.5,26.5,2100,0.0,1.0
1996-04-12,26.5,26.5,26,26,2200,0.0,1.0
1996-04-15,26.25,26.75,26.25,26.5,1000,0.0,1.0
1996-04-16,27,27,26.25,26.5,2200,0.0,1.0
1996-04-17,26.5,26.5,26.25,26.5,1400,0.0,1.0
1996-04-18,27,27.5,26.5,27,2700,0.0,1.0
1996-04-22,27.5,30,27.5,29.5,6200,0.0,1.0
1996-04-23,28,28.5,27.5,28,3600,0.0,1.0
1996-04-24,27.5,28.75,27.5,28.75,1700,0.0,1.0
1996-04-25,28.5,28.5,27.75,28.5,1500,0.0,1.0
1996-04-26,28.5,28.5,26,27,2800,0.0,1.0
1996-04-30,28,28,26,26.75,1300,0.0,1.0
1996-05-02,26.5,26.75,26.25,26.25,800,0.0,1.0
1996-05-03,28,28,26.75,28,1300,0.0,1.0
1996-05-06,27,27,26.5,26.5,1500,0.0,1.0
1996-05-08,26.5,27,26,26,2700,0.0,1.0
1996-05-09,26.5,26.75,26,26.25,2400,0.0,1.0
1996-05-10,26,26,25,25,2000,0.0,1.0
1996-05-13,24,25,23,24.25,1700,0.0,1.0
1996-05-14,24.5,25.5,24,25,2500,0.0,1.0
1996-05-15,25,25,24.25,24.75,1300,0.0,1.0
1996-05-16,25.5,27.5,25.5,27,1300,0.0,1.0
1996-05-17,26,26.5,25.5,26.25,1700,0.0,1.0
1996-05-20,25.25,25.25,24.75,24.75,2100,0.0,1.0
1996-05-21,24,24.5,23.75,23.75,7300,0.0,1.0
1996-05-22,24.5,25,24.25,25,1100,0.0,1.0
1996-05-23,25,25,23.75,24,3400,0.0,1.0
1996-05-24,24,24.5,24,24.5,2000,0.0,1.0
1996-05-27,24,24.25,23.5,23.5,3300,0.0,1.0
1996-05-28,23,23,22.75,22.75,1600,0.0,1.0
1996-05-29,23.5,24,23.5,23.75,1000,0.0,1.0
1996-05-30,23.75,23.75,22,22.25,9700,0.0,1.0
1996-05-31,22,23,21.75,22,6000,0.0,1.0
1996-06-03,23.5,23.5,22,22.75,2800,0.0,1.0
1996-06-04,23,23,22.5,22.75,3900,0.0,1.0
1996-06-05,22.75,23,22.5,22.5,3800,0.0,1.0
1996-06-06,22.5,23,22.25,22.75,1900,0.0,1.0
1996-06-07,22,23,22,22.75,2700,0.0,1.0
1996-06-10,24,24,22.5,22.85,1100,0.0,1.0
1996-06-11,23,23,22.75,22.75,800,0.0,1.0
1996-06-12,22.75,23.5,22.75,23,900,0.0,1.0
1996-06-13,22.5,23.5,22.5,23,4100,0.0,1.0
1996-06-14,24,26,24,26,1600,0.0,1.0
1996-06-17,25,27.75,25,26.5,4400,0.0,1.0
1996-06-18,25.25,27,25,26,4000,0.0,1.0
1996-06-19,27,27,25.25,25.5,2600,0.0,1.0
1996-06-20,25.5,25.75,25.25,25.25,1300,0.0,1.0
1996-06-21,25,25,24,24,1700,0.0,1.0
1996-06-24,24,24.75,24,24.5,800,0.0,1.0
1996-06-25,24,24.75,23.5,23.5,1500,0.0,1.0
1996-06-26,22.299999,23.5,22.299999,23,900,0.0,1.0
1996-06-27,22.5,23.25,22.5,23,700,0.0,1.0
1996-06-28,23.200001,24.5,23,23.25,1000,0.0,1.0
1996-07-01,23,23,22,22.1,2000,0.0,1.0
1996-07-02,22.1,22.25,22,22.049999,1000,0.0,1.0
1996-07-03,22.5,23,22.25,22.25,600,0.0,1.0
1996-07-04,22,23,21.75,22.5,700,0.0,1.0
1996-07-05,21,21.75,21,21.5,1900,0.0,1.0
1996-07-08,21.5,21.5,20,20,1400,0.0,1.0
1996-07-09,19,21.4,19,20.950001,2500,0.0,1.0
1996-07-10,21,21,19,20,2800,0.0,1.0
1996-07-11,20.5,20.5,19.5,20,1500,0.0,1.0
1996-07-12,20.5,20.5,19.6,19.950001,2400,0.0,1.0
1996-07-15,20,20.5,19.75,20,1400,0.0,1.0
1996-07-16,19.950001,22,19.35,22,1600,0.0,1.0
1996-07-17,22,22,21,21,800,0.0,1.0
1996-07-18,20,21.5,20,21.25,1400,0.0,1.0
1996-07-19,21.5,21.5,21,21.25,1300,0.0,1.0
1996-07-22,21,22,21,21,1100,0.0,1.0
1996-07-23,21,21.5,21,21,700,0.0,1.0
1996-07-24,21,21,19,20,700,0.0,1.0
1996-07-25,18,19.5,18,19.5,2100,0.0,1.0
1996-07-26,18.5,20,18.5,19,2000,0.0,1.0
1996-07-29,18.5,19,18.5,18.5,1100,0.0,1.0
1996-07-30,18.5,18.5,17.5,18,1100,0.0,1.0
1996-07-31,17.25,18,17.25,18,1400,0.0,1.0
1996-08-01,18,20,18,18,1900,0.0,1.0
1996-08-02,18,18.5,15,18.4,1700,0.0,1.0
1996-08-05,18.5,18.5,17.549999,17.549999,1600,0.0,1.0
1996-08-06,17.799999,18.25,17.75,17.75,1000,0.0,1.0
1996-08-07,17.9,17.9,17.5,17.75,2200,0.0,1.0
1996-08-08,17.35,17.75,17.299999,17.299999,600,0.0,1.0
1996-08-09,17.549999,17.549999,17.450001,17.450001,700,0.0,1.0
1996-08-12,17.299999,17.299999,17.25,17.25,400,0.0,1.0
1996-08-13,17,17,15,15.95,2800,0.0,1.0
1996-08-14,15,15,13.5,13.5,3300,0.0,1.0
1996-08-16,13,13.45,12.8,13.1,13300,0.0,1.0
1996-08-19,14,14.45,13.25,13.3,2800,0.0,1.0
1996-08-20,13.25,14,13,14,1900,0.0,1.0
1996-08-21,14,14.9,14,14.8,1300,0.0,1.0
1996-08-22,14.25,16,14.25,16,1700,0.0,1.0
1996-08-23,14.9,19.950001,14.9,18,3600,0.0,1.0
1996-08-26,17.5,19.75,17,18.25,5100,0.0,1.0
1996-08-27,18,18.4,17.200001,17.25,5000,0.0,1.0
1996-08-29,18,18,17.4,17.85,1200,0.0,1.0
1996-08-30,17.9,18.5,13.45,14.65,10500,0.0,1.0
1996-09-02,16.5,16.549999,14.85,15.25,7500,0.0,1.0
1996-09-03,15.55,15.55,14.8,15,6200,0.0,1.0
1996-09-04,15.35,15.8,15.1,15.65,2000,0.0,1.0
1996-09-06,16.1,16.1,15.5,15.8,1400,0.0,1.0
1996-09-09,16,16,15.5,16,800,0.0,1.0
1996-09-10,15.5,15.8,15.3,15.75,2400,0.0,1.0
1996-09-11,15.25,15.75,15.25,15.75,600,0.0,1.0
1996-09-12,15.5,15.9,15.5,15.5,600,0.0,1.0
1996-09-13,15.55,16,15.25,15.9,1400,0.0,1.0
1996-09-18,16,16,15.1,15.1,400,0.0,1.0
1996-09-19,15.4,15.7,15.3,15.3,1100,0.0,1.0
1996-09-20,15.45,15.5,15.1,15.1,1000,0.0,1.0
1996-09-23,14.75,15.5,14.5,15.5,800,0.0,1.0
1996-09-24,14.5,15.4,14.5,14.95,1500,0.0,1.0
1996-09-25,14,15,14,15,1000,0.0,1.0
1996-09-26,14.25,15,14.2,15,500,0.0,1.0
1996-09-27,14.25,15.6,14.25,15.05,1500,0.0,1.0
1996-09-30,14.5,15,14.3,14.95,1600,0.0,1.0
1996-10-01,14.7,14.7,14,14,1100,0.0,1.0
1996-10-03,13.2,15,13.2,14,2100,0.0,1.0
1996-10-04,13.3,14,13.3,13.55,1400,0.0,1.0
1996-10-07,13.5,13.5,13,13.35,2400,0.0,1.0
1996-10-08,13,13.8,13,13.2,2100,0.0,1.0
1996-10-09,13.25,13.8,13.25,13.35,1700,0.0,1.0
1996-10-10,13.5,14,13.5,14,600,0.0,1.0
1996-10-11,15.5,16.700001,15,16.700001,1900,0.0,1.0
1996-10-14,16,16.200001,15.5,16,1400,0.0,1.0
1996-10-15,15.75,15.95,15.5,15.5,1400,0.0,1.0
1996-10-16,15.75,15.8,15.7,15.7,700,0.0,1.0
1996-10-17,16.6,16.6,15.5,15.6,1200,0.0,1.0
1996-10-18,15.6,15.8,15.5,15.8,2000,0.0,1.0
1996-10-22,16.299999,16.75,16.299999,16.75,600,0.0,1.0
1996-10-23,16.5,17,16.5,17,800,0.0,1.0
1996-10-24,16.5,16.75,16.4,16.4,1600,0.0,1.0
1996-10-25,16,16.5,15.7,16.299999,1600,0.0,1.0
1996-10-28,16.200001,16.200001,16.049999,16.049999,400,0.0,1.0
1996-10-29,16.25,16.25,16,16,1100,0.0,1.0
1996-10-30,16,16,16,16,500,0.0,1.0
1996-10-31,15.25,16,15.25,16,800,0.0,1.0
1996-11-01,15.5,15.8,15.3,15.3,800,0.0,1.0
1996-11-04,15.5,15.5,15,15,400,0.0,1.0
1996-11-05,15,15,15,15,300,0.0,1.0
1996-11-06,15.1,15.45,15,15,900,0.0,1.0
1996-11-07,15.45,15.45,15.05,15.05,200,0.0,1.0
1996-11-13,14.9,15.75,14.9,15.75,700,0.0,1.0
1996-11-14,16,16,15.7,16,2100,0.0,1.0
1996-11-15,15.85,16.200001,15.85,16.049999,700,0.0,1.0
1996-11-18,15.2,15.35,15.1,15.35,400,0.0,1.0
1996-11-19,15.15,16,15.15,16,400,0.0,1.0
1996-11-20,16,16.25,15.5,15.5,1200,0.0,1.0
1996-11-21,15.2,15.8,15,15,1400,0.0,1.0
1996-11-22,15,15,14.9,15,1900,0.0,1.0
1996-11-25,15,15.05,15,15,300,0.0,1.0
1996-11-26,15.1,15.4,14.6,15,1400,0.0,1.0
1996-11-27,14.5,15.35,14.5,14.7,600,0.0,1.0
1996-11-28,14.7,15,14.65,15,500,0.0,1.0
1996-11-29,15,15.6,14.5,15.6,1400,0.0,1.0
1996-12-02,15.4,15.6,15.05,15.15,1800,0.0,1.0
1996-12-03,15,15.25,15,15,1000,0.0,1.0
1996-12-04,15,15.5,15,15.1,800,0.0,1.0
1996-12-05,15.5,15.5,15,15.5,1400,0.0,1.0
1996-12-06,15.25,15.4,14,14.95,1600,0.0,1.0
1996-12-09,15,15,14.65,14.65,200,0.0,1.0
1996-12-10,14.95,15,14,14.7,3500,0.0,1.0
1996-12-11,14.5,15,14.5,15,700,0.0,1.0
1996-12-12,15.2,15.2,14.5,14.5,1500,0.0,1.0
1996-12-13,14.5,16,14.5,15.8,1800,0.0,1.0
1996-12-16,15.5,16,15.5,16,300,0.0,1.0
1996-12-17,15.75,16.25,15.15,15.4,1400,0.0,1.0
1996-12-18,15,16.1,15,15.1,2200,0.0,1.0
1996-12-19,15.25,15.75,15.25,15.75,200,0.0,1.0
1996-12-23,16.1,16.1,15.35,15.95,1100,0.0,1.0
1996-12-24,16.85,16.85,16.5,16.75,800,0.0,1.0
1997-01-01,19.5,19.5,19.5,19.5,800,0.0,1.0
1997-01-02,19.5,22.75,19.5,21,2900,0.0,1.0
1997-01-03,21,21.5,19.5,21.5,3400,0.0,1.0
1997-01-06,22,22,21,21.25,1600,0.0,1.0
1997-01-07,21.25,22,20.75,22,2900,0.0,1.0
