date,open,high,low,close,volume,dividend,split
2002-01-01,0.82,0.825,0.82,0.825,10000,0.0,1.0
2002-01-02,0.8,0.825,0.8,0.8,40000,0.0,1.0
2002-01-04,0.75,0.85,0.75,0.85,42000,0.0,1.0
2002-01-07,0.8,0.8,0.8,0.8,10000,0.0,1.0
2002-01-08,0.8,0.85,0.8,0.85,26000,0.0,1.0
2002-01-09,0.81,0.85,0.81,0.85,5000,0.0,1.0
2002-01-11,0.81,0.84,0.805,0.82,17000,0.0,1.0
2002-01-15,0.79,0.79,0.79,0.79,5000,0.0,1.0
2002-01-16,0.71,0.71,0.71,0.71,2000,0.0,1.0
2002-01-18,0.82,0.82,0.725,0.725,10000,0.0,1.0
2002-01-21,0.8,0.8,0.775,0.775,6000,0.0,1.0
2002-01-22,0.79,0.8,0.79,0.8,31000,0.0,1.0
2002-01-24,0.78,0.78,0.775,0.775,5000,0.0,1.0
2002-01-25,0.755,0.77,0.75,0.77,4000,0.0,1.0
2002-01-28,0.765,0.78,0.76,0.78,3000,0.0,1.0
2002-01-29,0.765,0.765,0.765,0.765,2000,0.0,1.0
2002-01-30,0.75,0.75,0.75,0.75,3000,0.0,1.0
2002-02-04,0.83,0.83,0.83,0.83,1000,0.0,1.0
2002-02-05,0.8,0.8,0.8,0.8,10000,0.0,1.0
2002-02-08,0.75,0.75,0.75,0.75,5000,0.0,1.0
2002-02-11,0.75,0.75,0.75,0.75,1000,0.0,1.0
2002-02-12,0.8,0.8,0.8,0.8,1000,0.0,1.0
2002-02-13,0.75,0.77,0.75,0.77,3000,0.0,1.0
2002-02-14,0.795,0.795,0.795,0.795,1000,0.0,1.0
2002-02-15,0.75,0.75,0.75,0.75,3000,0.0,1.0
2002-02-18,0.65,0.745,0.65,0.74,16000,0.0,1.0
2002-02-19,0.73,0.73,0.71,0.71,12000,0.0,1.0
2002-02-20,0.69,0.69,0.69,0.69,8500,0.0,1.0
2002-02-21,0.6,0.75,0.6,0.745,2030,0.0,1.0
2002-02-22,0.615,0.75,0.615,0.72,10010,0.0,1.0
2002-02-25,0.725,0.75,0.715,0.715,6700,0.0,1.0
2002-02-26,0.615,0.735,0.615,0.715,6300,0.0,1.0
2002-02-27,0.72,0.72,0.7,0.7,7700,0.0,1.0
2002-02-28,0.7,0.705,0.7,0.7,15000,0.0,1.0
2002-03-01,0.7,0.7,0.7,0.7,3000,0.0,1.0
2002-03-04,0.75,0.75,0.665,0.665,7000,0.0,1.0
2002-03-05,0.63,0.74,0.63,0.695,31990,0.0,1.0
2002-03-06,0.695,0.695,0.695,0.695,5000,0.0,1.0
2002-03-07,0.66,0.66,0.56,0.65,55050,0.0,1.0
2002-03-12,0.64,0.64,0.64,0.64,2000,0.0,1.0
2002-03-13,0.655,0.655,0.655,0.655,5000,0.0,1.0
2002-03-14,0.65,0.65,0.64,0.645,5000,0.0,1.0
2002-03-15,0.65,0.65,0.65,0.65,2000,0.0,1.0
2002-03-18,0.65,0.65,0.65,0.65,3000,0.0,1.0
2002-03-19,0.65,0.65,0.65,0.65,4000,0.0,1.0
2002-03-20,0.635,0.635,0.635,0.635,3000,0.0,1.0
2002-03-22,0.65,0.65,0.65,0.65,4000,0.0,1.0
2002-03-26,0.625,0.625,0.525,0.6,3100,0.0,1.0
2002-04-02,0.63,0.635,0.61,0.635,7500,0.0,1.0
2002-04-03,0.635,0.635,0.605,0.61,5200,0.0,1.0
2002-04-04,0.6,0.6,0.6,0.6,2000,0.0,1.0
2002-04-05,0.605,0.605,0.605,0.605,100,0.0,1.0
2002-04-08,0.6,0.605,0.6,0.6,16000,0.0,1.0
2002-04-09,0.6,0.6,0.6,0.6,9000,0.0,1.0
2002-04-10,0.6,0.65,0.6,0.65,20300,0.0,1.0
2002-04-11,0.605,0.61,0.605,0.61,16000,0.0,1.0
2002-04-12,0.65,0.65,0.605,0.62,28000,0.0,1.0
2002-04-15,0.65,0.7,0.65,0.7,10000,0.0,1.0
2002-04-16,0.65,0.65,0.65,0.65,18000,0.0,1.0
2002-04-17,0.63,0.63,0.63,0.63,3000,0.0,1.0
2002-04-18,0.655,0.665,0.655,0.66,13000,0.0,1.0
2002-04-19,0.65,0.65,0.65,0.65,22000,0.0,1.0
2002-04-22,0.655,0.66,0.655,0.66,4000,0.0,1.0
2002-04-23,0.65,0.65,0.63,0.63,12000,0.0,1.0
2002-04-24,0.625,0.66,0.625,0.66,3000,0.0,1.0
2002-04-25,0.64,0.64,0.64,0.64,6000,0.0,1.0
2002-04-26,0.65,0.675,0.65,0.675,11000,0.0,1.0
2002-04-29,0.64,0.665,0.64,0.665,6000,0.0,1.0
2002-04-30,0.645,0.645,0.645,0.645,2000,0.0,1.0
2002-05-02,0.67,0.67,0.67,0.67,1000,0.0,1.0
2002-05-03,0.635,0.635,0.62,0.62,36000,0.0,1.0
2002-05-06,0.69,0.69,0.65,0.65,15500,0.0,1.0
2002-05-07,0.665,0.665,0.665,0.665,1000,0.0,1.0
2002-05-08,0.62,0.665,0.62,0.645,30000,0.0,1.0
2002-05-09,0.625,0.67,0.625,0.67,18000,0.0,1.0
2002-05-10,0.66,0.66,0.635,0.635,14000,0.0,1.0
2002-05-13,0.69,0.69,0.655,0.67,41000,0.0,1.0
2002-05-14,0.69,0.7,0.685,0.69,74000,0.0,1.0
2002-05-15,0.7,0.7,0.675,0.675,10000,0.0,1.0
2002-05-17,0.625,0.625,0.625,0.625,3000,0.0,1.0
2002-05-20,0.65,0.7,0.65,0.7,58000,0.0,1.0
2002-05-21,0.62,0.62,0.6,0.6,7000,0.0,1.0
2002-05-22,0.685,0.685,0.685,0.685,1000,0.0,1.0
2002-05-23,0.62,0.62,0.615,0.615,9000,0.0,1.0
2002-05-28,0.65,0.65,0.65,0.65,1000,0.0,1.0
2002-05-29,0.725,0.725,0.725,0.725,17000,0.0,1.0
2002-05-30,0.725,0.725,0.675,0.675,10000,0.0,1.0
2002-05-31,0.665,0.7,0.655,0.7,13000,0.0,1.0
2002-06-03,0.7,0.7,0.7,0.7,2000,0.0,1.0
2002-06-04,0.745,0.775,0.745,0.775,3000,0.0,1.0
2002-06-05,0.75,0.75,0.75,0.75,1000,0.0,1.0
2002-06-06,0.71,0.71,0.71,0.71,1000,0.0,1.0
2002-06-07,0.705,0.725,0.7,0.725,44000,0.0,1.0
2002-06-10,0.71,0.71,0.7,0.7,46000,0.0,1.0
2002-06-11,0.75,0.75,0.75,0.75,10000,0.0,1.0
2002-06-12,0.705,0.75,0.705,0.75,20000,0.0,1.0
2002-06-13,0.725,0.75,0.685,0.71,37500,0.0,1.0
2002-06-14,0.73,0.75,0.73,0.75,55000,0.0,1.0
2002-06-17,0.775,0.775,0.775,0.775,2000,0.0,1.0
2002-06-18,0.785,0.785,0.75,0.75,8000,0.0,1.0
2002-06-19,0.73,0.73,0.71,0.71,31000,0.0,1.0
2002-06-20,0.725,0.745,0.725,0.745,12000,0.0,1.0
2002-06-21,0.76,0.76,0.7,0.7,18100,0.0,1.0
2002-06-24,0.75,0.775,0.74,0.775,73000,0.0,1.0
2002-06-25,0.8,0.825,0.77,0.775,36500,0.0,1.0
2002-06-26,0.75,0.8,0.75,0.785,21000,0.0,1.0
2002-07-01,0.725,0.765,0.725,0.765,59000,0.0,1.0
2002-07-02,0.755,0.775,0.73,0.755,42000,0.0,1.0
2002-07-03,0.79,0.79,0.775,0.775,12000,0.0,1.0
2002-07-04,0.74,0.79,0.74,0.79,3000,0.0,1.0
2002-07-05,0.75,0.8,0.75,0.8,16500,0.0,1.0
2002-07-08,0.8,0.945,0.775,0.85,77020,0.0,1.0
2002-07-09,0.86,0.925,0.86,0.895,44490,0.0,1.0
2002-07-10,0.89,0.9,0.87,0.885,53000,0.0,1.0
2002-07-11,0.875,0.875,0.78,0.785,38000,0.0,1.0
2002-07-12,0.77,0.81,0.765,0.8,104000,0.0,1.0
2002-07-15,0.725,0.75,0.725,0.75,60000,0.0,1.0
2002-07-16,0.74,0.77,0.74,0.755,63010,0.0,1.0
2002-07-17,0.71,0.74,0.71,0.715,21000,0.0,1.0
2002-07-18,0.72,0.72,0.72,0.72,11000,0.0,1.0
2002-07-19,0.72,0.72,0.71,0.71,32000,0.0,1.0
2002-07-22,0.705,0.705,0.7,0.7,4000,0.0,1.0
2002-07-23,0.725,0.725,0.725,0.725,2000,0.0,1.0
2002-07-24,0.7,0.7,0.675,0.675,6000,0.0,1.0
2002-07-25,0.72,0.73,0.685,0.73,9000,0.0,1.0
2002-07-26,0.675,0.71,0.675,0.71,6000,0.0,1.0
2002-07-29,0.66,0.66,0.65,0.65,8000,0.0,1.0
2002-07-30,0.665,0.67,0.665,0.67,24000,0.0,1.0
2002-07-31,0.65,0.65,0.62,0.62,5000,0.0,1.0
2002-08-05,0.675,0.68,0.675,0.675,5000,0.0,1.0
2002-08-06,0.66,0.66,0.66,0.66,5000,0.0,1.0
2002-08-07,0.65,0.65,0.65,0.65,2000,0.0,1.0
2002-08-08,0.685,0.685,0.685,0.685,10000,0.0,1.0
2002-08-09,0.67,0.7,0.67,0.7,19000,0.0,1.0
2002-08-13,0.7,0.715,0.7,0.715,38550,0.0,1.0
