date,open,high,low,close,volume,dividend,split
1991-11-26,40,42.5,37.5,42.5,0,0.0,1.0
1991-11-27,37.5,40,33.75,38.75,0,0.0,1.0
1991-11-28,33,37.5,32.5,37.5,0,0.0,1.0
1991-11-29,37.5,42.5,36.25,38.75,0,0.0,1.0
1991-12-02,37.5,40,36.25,38.75,0,0.0,1.0
1991-12-03,36.25,42.5,36.25,40,0,0.0,1.0
1991-12-04,37.5,40,37.5,40,0,0.0,1.0
1991-12-05,37.5,40,37.5,40,0,0.0,1.0
1991-12-06,35,37.5,35,37.5,0,0.0,1.0
1991-12-09,35,37.5,35,37.5,0,0.0,1.0
1991-12-10,36.25,37.5,36.25,37.5,0,0.0,1.0
1991-12-11,32,35,32,35,0,0.0,1.0
1991-12-12,32.5,35,32.5,35,0,0.0,1.0
1991-12-16,32.5,35,28,30,0,0.0,1.0
1991-12-17,29,31,29,31,0,0.0,1.0
1991-12-18,29,32,29,32,0,0.0,1.0
1991-12-19,31,35,31,33.75,0,0.0,1.0
1991-12-20,32.5,35,32.5,33.75,0,0.0,1.0
1991-12-23,35,37.5,34,36,0,0.0,1.0
1991-12-24,32.5,35,32.5,35,0,0.0,1.0
1992-01-01,35,35,35,35,0,0.0,1.0
1992-01-02,33,35,33,35,0,0.0,1.0
1992-01-03,33,36.25,33,36.25,0,0.0,1.0
1992-01-06,35,37.5,35,37.5,0,0.0,1.0
1992-01-07,35,37.5,34,36,0,0.0,1.0
1992-01-08,35,38.75,35,37.5,0,0.0,1.0
1992-01-09,35,37.5,35,37.5,0,0.0,1.0
1992-01-13,35,42.5,35,42.5,0,0.0,1.0
1992-01-14,40,45,40,45,0,0.0,1.0
1992-01-15,45,50,45,47.5,0,0.0,1.0
1992-01-16,45,50,43.75,48.75,0,0.0,1.0
1992-01-17,42.5,47.5,42.5,45,0,0.0,1.0
1992-01-20,40,42.5,39,41,0,0.0,1.0
1992-01-21,37.5,40,37.5,40,0,0.0,1.0
1992-01-22,38,40.5,38,40.5,0,0.0,1.0
1992-01-23,40,42.5,40,42,0,0.0,1.0
1992-01-24,40,45,40,45,0,0.0,1.0
1992-01-27,40,42.5,40,42.5,0,0.0,1.0
1992-01-29,40,40,40,40,0,0.0,1.0
1992-01-30,40,42.5,40,42.5,0,0.0,1.0
