date,open,high,low,close,volume,dividend,split
2000-01-03,55.8242,65.476501,55.8242,65.476501,508129,0.0,1.0
2000-01-04,68.362297,69.058899,62.789799,63.784901,338261,0.0,1.0
2000-01-05,61.794701,63.9342,59.754799,62.6903,229697,0.0,1.0
2000-01-06,63.685398,67.665703,63.685398,67.665703,542457,0.0,1.0
2000-01-07,70.153397,73.0392,68.1633,71.944603,1596467,0.0,1.0
2000-01-10,77.666298,77.666298,77.666298,77.666298,10517,0.0,1.0
2000-01-11,83.835899,83.835899,77.119003,78.512199,1522307,0.0,1.0
2000-01-12,77.6166,79.507202,75.676201,78.611702,257617,0.0,1.0
2000-01-13,79.507202,80.950104,77.815598,79.258499,328181,0.0,1.0
2000-01-14,78.860397,79.507202,74.631302,75.128899,468720,0.0,1.0
2000-01-17,78.611702,78.611702,74.929802,76.024399,234549,0.0,1.0
2000-01-18,76.123901,77.517097,73.685997,76.074203,339340,0.0,1.0
2000-01-19,76.621498,79.1092,75.427399,76.123901,364377,0.0,1.0
2000-01-20,75.725899,79.009697,75.178596,75.626404,333747,0.0,1.0
2000-01-21,75.924896,76.223503,73.934799,75.128899,459634,0.0,1.0
2000-01-24,77.6166,77.6166,73.885002,74.133797,254851,0.0,1.0
2000-01-25,74.631302,75.079102,69.904701,71.148499,289222,0.0,1.0
2000-01-26,71.148499,71.148499,71.148499,71.148499,0,0.0,1.0
2000-01-27,70.402199,71.646103,69.655899,69.755402,135196,0.0,1.0
2000-01-28,69.655899,71.5466,69.307602,69.904701,479314,0.0,1.0
2000-01-31,71.5466,72.1436,68.1633,69.158401,250736,0.0,1.0
2000-02-01,67.815002,74.681099,67.815002,74.681099,564221,0.0,1.0
2000-02-02,76.621498,80.601799,76.621498,80.601799,739741,0.0,1.0
2000-02-03,80.601799,80.601799,80.601799,80.601799,0,0.0,1.0
2000-02-04,87.020103,93.935997,86.572304,93.935997,1082124,0.0,1.0
2000-02-07,97.617798,101.399002,91.647301,99.757202,1666294,0.0,1.0
2000-02-08,102.494003,102.990997,95.528099,96.523201,872568,0.0,1.0
2000-02-09,97.518303,99.309402,88.811302,88.811302,720903,0.0,1.0
2000-02-10,86.572304,88.5625,82.592003,84.2836,449020,0.0,1.0
2000-02-11,85.079697,85.875801,77.566803,78.412598,770254,0.0,1.0
2000-02-14,79.606697,84.631897,78.6614,84.631897,445195,0.0,1.0
2000-02-15,83.835899,91.348701,83.587097,91.299004,1142549,0.0,1.0
2000-02-16,91.945801,92.542801,85.875801,86.821098,578275,0.0,1.0
2000-02-17,86.821098,93.4384,86.821098,90.652199,647602,0.0,1.0
2000-02-18,91.050201,91.547798,83.437798,83.6866,605045,0.0,1.0
2000-02-21,85.577202,87.368401,83.587097,84.7314,288938,0.0,1.0
2000-02-22,86.423103,86.423103,77.964897,78.3629,358452,0.0,1.0
2000-02-23,79.556999,80.999901,74.631302,75.676201,251617,0.0,1.0
2000-02-24,77.119003,78.611702,74.730797,75.626404,149711,0.0,1.0
2000-02-25,75.626404,75.626404,69.606102,69.655899,457533,0.0,1.0
2000-02-28,72.641197,75.178596,70.800201,75.178596,237498,0.0,1.0
2000-02-29,81.149101,81.149101,70.651001,72.442101,427620,0.0,1.0
2000-03-01,73.138702,78.2136,71.646103,78.2136,198988,0.0,1.0
2000-03-02,81.596901,84.432899,78.611702,84.432899,685222,0.0,1.0
2000-03-03,89.059998,89.557602,77.716103,80.552101,704518,0.0,1.0
2000-03-06,83.3881,86.025002,79.706299,80.104301,524445,0.0,1.0
2000-03-07,80.104301,80.601799,73.735703,75.128899,343239,0.0,1.0
2000-03-08,73.6362,75.128899,69.655899,70.651001,195969,0.0,1.0
2000-03-09,70.651001,72.1436,65.028801,65.775101,264087,0.0,1.0
2000-03-10,65.675598,65.675598,60.5509,61.197701,507683,0.0,1.0
2000-03-13,61.197701,61.197701,61.197701,61.197701,0,0.0,1.0
2000-03-14,57.2174,62.441502,56.471001,62.441502,321261,0.0,1.0
2000-03-15,62.441502,64.680496,60.749901,63.187901,302637,0.0,1.0
2000-03-16,63.187901,63.187901,58.909,59.406502,461362,0.0,1.0
2000-03-17,59.406502,59.406502,59.406502,59.406502,0,0.0,1.0
2000-03-20,59.406502,59.406502,59.406502,59.406502,0,0.0,1.0
2000-03-21,61.098202,61.197701,57.714901,59.3568,219030,0.0,1.0
2000-03-22,59.605499,62.043499,58.709999,60.003601,144209,0.0,1.0
2000-03-23,60.501099,61.098202,55.2272,57.8144,188511,0.0,1.0
2000-03-24,56.9188,58.212399,55.2272,55.724701,203947,0.0,1.0
2000-03-27,58.212399,60.152802,58.212399,60.003601,230552,0.0,1.0
2000-03-28,60.4016,63.585899,57.8144,62.6903,284471,0.0,1.0
2000-03-29,63.486401,64.182899,61.197701,61.4464,253420,0.0,1.0
2000-03-30,61.247398,61.247398,56.719799,58.709999,178356,0.0,1.0
2000-03-31,57.714901,59.605499,56.7696,59.2075,272389,0.0,1.0
2000-04-03,61.695202,61.695202,59.854301,60.2523,208825,0.0,1.0
2000-04-04,58.759701,58.759701,55.475899,55.674999,387819,0.0,1.0
2000-04-05,55.724701,59.605499,53.983299,58.262199,299004,0.0,1.0
