date,open,high,low,close,volume,dividend,split
2006-12-20,24.35,24.35,20.65,20.950001,4117994,0.0,1.0
2006-12-21,21.450001,23.299999,20.700001,22.4,1488699,0.0,1.0
2006-12-22,22.5,22.9,21.549999,21.950001,304631,0.0,1.0
2006-12-26,22,24.299999,21.5,23.35,943893,0.0,1.0
2006-12-27,23.9,24.15,22.65,22.799999,287182,0.0,1.0
2006-12-28,23.200001,23.200001,21.9,22.799999,175422,0.0,1.0
2006-12-29,22.799999,22.950001,21.799999,21.9,117948,0.0,1.0
2007-01-02,21.5,23.1,21.5,22.75,196914,0.0,1.0
2007-01-03,23.25,24.200001,22.1,22.5,543226,0.0,1.0
2007-01-04,22.5,22.9,21.85,22,128233,0.0,1.0
2007-01-05,22.4,22.5,21.950001,22.049999,80373,0.0,1.0
2007-01-08,22.049999,22.299999,21.75,21.9,53816,0.0,1.0
2007-01-09,21.799999,22.35,21.700001,21.9,78246,0.0,1.0
2007-01-10,21.75,21.950001,20.299999,20.5,64265,0.0,1.0
2007-01-11,21.049999,21.549999,20.25,20.5,80446,0.0,1.0
2007-01-12,21,21.200001,20.6,20.799999,44867,0.0,1.0
2007-01-15,21.450001,21.450001,20.6,20.85,15697,0.0,1.0
2007-01-16,21,21.200001,20.4,20.6,16584,0.0,1.0
2007-01-17,20.85,21.200001,20.65,21.1,18911,0.0,1.0
2007-01-18,21.549999,22.5,20.700001,21.15,50657,0.0,1.0
2007-01-19,21,21.25,20.6,20.799999,12310,0.0,1.0
2007-01-22,21,22,20.799999,20.85,18343,0.0,1.0
2007-01-23,21,21.1,20.6,20.950001,23979,0.0,1.0
2007-01-24,21.049999,21.1,20.6,21.049999,17888,0.0,1.0
2007-01-25,20.75,22.700001,20.6,22.049999,62409,0.0,1.0
2007-01-29,22.85,23.450001,22.15,23.15,215534,0.0,1.0
2007-01-31,23,23,20.5,20.6,128888,0.0,1.0
2007-02-01,20.700001,21.049999,20.299999,20.6,52618,0.0,1.0
2007-02-02,21,21,20.049999,20.35,84170,0.0,1.0
2007-02-05,20.4,20.9,20,20.1,80237,0.0,1.0
2007-02-06,20.5,20.75,20.15,20.25,34370,0.0,1.0
2007-02-07,20.25,20.4,19.5,19.75,68548,0.0,1.0
2007-02-08,19.75,19.950001,19.200001,19.450001,40915,0.0,1.0
2007-02-09,19.5,19.65,19,19.049999,34277,0.0,1.0
2007-02-12,18.799999,19,17.85,18.200001,15029,0.0,1.0
2007-02-13,18.700001,19,18,18.4,22716,0.0,1.0
2007-02-14,18.700001,18.700001,17.700001,17.9,7559,0.0,1.0
2007-02-15,18.9,18.9,18.299999,18.549999,22522,0.0,1.0
2007-02-19,18.549999,18.950001,17.799999,18.1,14122,0.0,1.0
2007-02-20,16.15,18.1,16.15,17.9,15488,0.0,1.0
2007-02-21,17.65,18.15,17.6,17.700001,66296,0.0,1.0
2007-02-22,17.549999,17.799999,17.299999,17.299999,6921,0.0,1.0
2007-02-23,17.15,17.25,15.8,16.049999,79451,0.0,1.0
2007-02-26,16.049999,19.25,15.8,18.9,92443,0.0,1.0
2007-02-27,19.25,20.9,17.35,18.200001,156949,0.0,1.0
2007-02-28,16.1,18.75,16.049999,17.85,35893,0.0,1.0
2007-03-01,18.4,18.4,17.4,17.9,46399,0.0,1.0
2007-03-02,18,18.200001,17.200001,17.5,21482,0.0,1.0
2007-03-05,15.35,17.799999,15.35,16.450001,19882,0.0,1.0
2007-03-06,16.700001,17.1,14.9,15.2,104795,0.0,1.0
