date,open,high,low,close,volume,dividend,split
2018-01-29,253,266.5,245.949997,253,2299035,0.0,1.0
2018-01-30,252.800003,260.5,234.649994,252.550003,412301,0.0,1.0
2018-01-31,249.100006,258.149994,244.100006,248.550003,129612,0.0,1.0
2018-02-01,248.149994,261,244,251.550003,185148,0.0,1.0
2018-02-02,250,251.800003,232.399994,234.100006,72599,0.0,1.0
2018-02-05,232,237.600006,224.949997,231.75,36169,0.0,1.0
2018-02-06,220,227.449997,215.100006,226,40221,0.0,1.0
2018-02-07,231,236.199997,228.5,233.100006,24505,0.0,1.0
2018-02-08,234.5,239,233.75,237.5,21272,0.0,1.0
2018-02-09,230.199997,242.550003,230.199997,235.699997,18404,0.0,1.0
2018-02-12,244,251.800003,238.100006,248.399994,51911,0.0,1.0
2018-02-14,248.399994,251.449997,245,248.800003,24741,0.0,1.0
2018-02-15,254,254,238.399994,239.699997,11929,0.0,1.0
2018-02-16,239.350006,243.899994,231.5,233.550003,8075,0.0,1.0
2018-02-19,233.699997,236.899994,227.699997,228.899994,11586,0.0,1.0
2018-02-20,231.5,233.5,229.300003,230.850006,6052,0.0,1.0
2018-02-21,231.199997,232.149994,227.5,230.25,4647,0.0,1.0
2018-02-22,228.949997,238,228.949997,236.550003,10053,0.0,1.0
2018-02-23,237.399994,237.949997,232.5,233.449997,3688,0.0,1.0
2018-02-26,234.75,244.600006,231.75,239.25,17605,0.0,1.0
2018-02-27,244.699997,247,240.850006,244.300003,30077,0.0,1.0
2018-02-28,245.75,246,241,243.149994,14299,0.0,1.0
2018-03-01,243.899994,247.899994,243,244.199997,31605,0.0,1.0
2018-03-05,245,248,240,242.600006,15409,0.0,1.0
2018-03-06,244.25,245,237.899994,238.899994,8818,0.0,1.0
2018-03-07,238,241,233,237,10593,0.0,1.0
2018-03-08,238,239.25,234.699997,237.350006,16385,0.0,1.0
2018-03-09,236.449997,240,236.149994,238.449997,5631,0.0,1.0
2018-03-12,239,245.199997,239,242.399994,10637,0.0,1.0
2018-03-13,241,244,240.300003,241.899994,9574,0.0,1.0
2018-03-14,240,243.449997,237.100006,238.600006,3724,0.0,1.0
2018-03-15,240.850006,240.850006,237.949997,238.100006,4639,0.0,1.0
2018-03-16,241.5,241.5,236.449997,238.350006,4565,0.0,1.0
2018-03-19,243,243,230,232.699997,4752,0.0,1.0
2018-03-20,232.5,233.199997,227.800003,228.699997,11113,0.0,1.0
2018-03-21,232.649994,235,227.5,231.699997,8664,0.0,1.0
2018-03-22,230.949997,235.899994,227,228.600006,7382,0.0,1.0
2018-03-23,226.550003,229,221.800003,225.850006,11570,0.0,1.0
2018-03-26,218,230.5,218,228.600006,7193,0.0,1.0
2018-03-27,226.050003,231.5,225.300003,226.100006,6643,0.0,1.0
2018-03-28,227.050003,233.699997,227.050003,231.699997,3742,0.0,1.0
2018-04-02,232,238,230.050003,235.199997,6205,0.0,1.0
2018-04-03,234.050003,239,232,234.649994,1240,0.0,1.0
2018-04-04,235,239.449997,231.25,233.149994,7299,0.0,1.0
2018-04-05,237.550003,240,233.149994,234.5,5470,0.0,1.0
2018-04-06,235.550003,242.899994,235,240.699997,5746,0.0,1.0
2018-04-09,241.75,243,237,238.949997,8337,0.0,1.0
2018-04-10,239.949997,247,237.5,239.399994,8325,0.0,1.0
2018-04-11,239.850006,244.899994,239.699997,241.800003,10670,0.0,1.0
2018-04-12,241.949997,241.949997,237.5,239.850006,4355,0.0,1.0
2018-04-13,235,245.100006,235,244.050003,10723,0.0,1.0
2018-04-16,239.949997,244.899994,239.300003,240.149994,4210,0.0,1.0
2018-04-17,240,240,235,236.800003,2628,0.0,1.0
2018-04-18,235,238.899994,232.25,234.850006,8406,0.0,1.0
2018-04-19,234.5,237.5,230,232.449997,4950,0.0,1.0
2018-04-20,233.149994,238,230,231.25,13641,0.0,1.0
2018-04-23,233.199997,242.5,233,236.350006,8103,0.0,1.0
2018-04-24,239.100006,242.899994,236.449997,238.149994,2728,0.0,1.0
2018-04-25,237,239.899994,233.350006,234.149994,3176,0.0,1.0
2018-04-26,236.050003,239.449997,231.100006,234.75,6381,0.0,1.0
2018-04-27,235,239.899994,235,238.850006,3370,0.0,1.0
