date,open,high,low,close,volume,dividend,split
2001-12-12,3.55,3.55,3.5,3.5,4000,0.0,1.0
2002-01-07,3.9,3.9,3.9,3.9,1,0.0,1.0
2002-01-08,3.15,3.15,3.15,3.15,300,0.0,1.0
2002-01-11,3.4,3.4,3.4,3.4,100,0.0,1.0
2002-01-15,3.4,3.4,3.4,3.4,200,0.0,1.0
2002-01-21,3.4,3.4,3.4,3.4,500,0.0,1.0
2002-01-24,3.15,3.15,3.15,3.15,100,0.0,1.0
2002-01-31,2.95,2.95,2.95,2.95,100,0.0,1.0
2002-02-07,3.15,3.15,3.15,3.15,400,0.0,1.0
2002-02-08,3.4,3.4,3.3,3.3,200,0.0,1.0
2002-02-13,3.55,3.55,3.55,3.55,100,0.0,1.0
2002-02-15,3.75,3.8,3.75,3.8,5700,0.0,1.0
2002-02-18,3.85,4,3.85,3.9,300,0.0,1.0
2002-02-19,3.85,4.05,3.85,4.05,1200,0.0,1.0
2002-02-20,4.15,4.15,3.95,4,400,0.0,1.0
2002-02-21,4.15,4.15,4.15,4.15,500,0.0,1.0
2002-02-22,4.3,4.3,4.3,4.3,200,0.0,1.0
2002-02-25,4.15,4.15,4.15,4.15,200,0.0,1.0
2002-02-27,4.15,4.25,4.15,4.15,1200,0.0,1.0
2002-02-28,4,4,4,4,100,0.0,1.0
2002-03-01,3.85,3.85,3.85,3.85,500,0.0,1.0
2002-03-04,3.7,3.75,3.7,3.75,300,0.0,1.0
2002-03-05,3.9,3.9,3.9,3.9,500,0.0,1.0
2002-03-07,4,4,4,4,500,0.0,1.0
2002-03-08,3.9,3.9,3.9,3.9,100,0.0,1.0
2002-03-11,3.75,3.75,3.75,3.75,300,0.0,1.0
2002-03-18,3.75,3.75,3.7,3.7,600,0.0,1.0
2002-03-19,3.65,3.7,3.65,3.7,400,0.0,1.0
2002-03-20,3.45,3.45,3.45,3.45,200,0.0,1.0
2002-03-21,3.2,3.2,3.2,3.2,300,0.0,1.0
2002-03-26,3.3,3.3,2.95,3,1300,0.0,1.0
2002-03-27,3.2,3.2,3.2,3.2,200,0.0,1.0
2002-04-01,3.3,3.3,3.25,3.25,300,0.0,1.0
2002-04-02,3.5,3.5,3.5,3.5,98,0.0,1.0
2002-04-04,3.5,3.5,3.5,3.5,200,0.0,1.0
2002-04-08,3.25,3.25,3.25,3.25,1100,0.0,1.0
2002-04-09,3.3,3.4,3.3,3.4,73,0.0,1.0
2002-04-12,3.35,3.35,3.35,3.35,200,0.0,1.0
2002-04-15,3.75,3.75,3.75,3.75,5,0.0,1.0
2002-04-17,3.2,3.2,3.2,3.2,1,0.0,1.0
2002-04-22,3.05,3.5,3,3.5,6000,0.0,1.0
2002-04-23,4,4,3,3.7,100,0.0,1.0
2002-04-24,4,4,3.05,3.1,600,0.0,1.0
2002-04-25,2.9,3.1,2.9,3,1000,0.0,1.0
2002-04-26,3.2,3.2,3.1,3.1,400,0.0,1.0
2002-05-07,3,3,3,3,400,0.0,1.0
2002-05-08,3,3.6,3,3.6,800,0.0,1.0
2002-05-09,4,4,3.25,3.25,300,0.0,1.0
2002-05-10,3.05,3.05,3.05,3.05,400,0.0,1.0
2002-05-15,3.1,3.1,3.1,3.1,100,0.0,1.0
2002-05-22,3.6,3.6,3,3,300,0.0,1.0
2002-05-29,2.75,2.75,2.75,2.75,200,0.0,1.0
2002-06-03,2.75,2.75,2.75,2.75,4,0.0,1.0
2002-06-04,2.75,2.75,2.75,2.75,100,0.0,1.0
2002-06-06,3,3.05,3,3.05,700,0.0,1.0
2002-06-07,3.1,3.1,3.1,3.1,100,0.0,1.0
2002-06-13,3.7,3.7,3.7,3.7,100,0.0,1.0
2002-06-14,3.6,4.4,3.6,3.85,4200,0.0,1.0
2002-06-17,4.5,4.6,4.2,4.6,5700,0.0,1.0
2002-06-18,5.2,5.2,4.65,5,2600,0.0,1.0
2002-06-19,6,6,5.2,5.7,6200,0.0,1.0
2002-06-20,5.25,5.65,5.25,5.25,2100,0.0,1.0
2002-06-21,5.4,6,5.25,5.25,2700,0.0,1.0
2002-06-24,6,6,5.85,5.85,700,0.0,1.0
2002-06-25,6.1,7,6.05,6.85,6100,0.0,1.0
2002-06-26,8.15,8.15,6.5,6.55,1500,0.0,1.0
2002-07-01,7,7.5,6.25,6.8,2879,0.0,1.0
2002-07-02,6.6,6.6,6.6,6.6,2200,0.0,1.0
2002-07-03,6.6,6.6,6.6,6.6,1750,0.0,1.0
2002-07-04,6,7.9,6,7.9,5900,0.0,1.0
2002-07-05,8.5,9.3,8.3,9.15,17158,0.0,1.0
2002-07-08,10.15,10.5,9.25,9.5,16631,0.0,1.0
2002-07-09,9.2,9.6,8.7,8.75,2500,0.0,1.0
2002-07-10,8.5,8.5,7.5,7.6,1900,0.0,1.0
2002-07-11,7.5,7.9,7.25,7.35,1401,0.0,1.0
2002-07-12,7,7.5,7,7,1980,0.0,1.0
2002-07-15,6.5,6.9,6.4,6.4,500,0.0,1.0
2002-07-16,6.95,6.95,6.5,6.5,1400,0.0,1.0
2002-07-17,6.1,6.1,5.5,5.5,600,0.0,1.0
2002-07-18,5.6,6.1,5.6,6.1,600,0.0,1.0
