date,open,high,low,close,volume,dividend,split
2010-02-24,430,466.200012,412.5,455.399994,20920600,0.0,1.0
2010-02-25,456.899994,473,443.600006,450.850006,3285700,0.0,1.0
2010-02-26,451,468,425,436.899994,1123300,0.0,1.0
2010-03-02,434.649994,457.799988,407,447.850006,1652600,0.0,1.0
2010-03-03,450,461.549988,441,445.049988,596200,0.0,1.0
2010-03-04,447.100006,460,444,457.850006,376000,0.0,1.0
2010-03-05,461.25,468,435,439.100006,544700,0.0,1.0
2010-03-08,444.549988,460,438,455,924600,0.0,1.0
2010-03-09,457,473.399994,455,465.75,741400,0.0,1.0
2010-03-10,468.799988,471,460.049988,464.5,214400,0.0,1.0
2010-03-11,464,468,452.299988,458.549988,68300,0.0,1.0
2010-03-12,448.5,468.700012,448.5,463.549988,78500,0.0,1.0
2010-03-15,462,464.799988,455,455.799988,45800,0.0,1.0
2010-03-16,457.899994,465,455,455.649994,35300,0.0,1.0
2010-03-17,458,462,455,455.700012,25700,0.0,1.0
2010-03-18,458.899994,458.899994,455,455.149994,10400,0.0,1.0
2010-03-19,459,467.5,445,457.700012,144400,0.0,1.0
2010-03-22,440,461.549988,440,452.100006,112075,0.0,1.0
2010-03-23,452.5,461.899994,446,450.5,39200,0.0,1.0
2010-03-25,452.200012,457.899994,448,450.049988,30900,0.0,1.0
2010-03-26,455,455,449,452.100006,82239,0.0,1.0
2010-03-29,452,457,450,454,1041200,0.0,1.0
2010-03-30,455,461.899994,445.299988,450.100006,163300,0.0,1.0
2010-03-31,540.099976,540.099976,450.25,458.5,524800,0.0,1.0
2010-04-01,455.100006,457.399994,452.100006,454.149994,6100,0.0,1.0
2010-04-05,455.950012,455.950012,450,452.100006,10000,0.0,1.0
2010-04-06,451.100006,456.899994,448.200012,453.100006,10073,0.0,1.0
2010-04-07,453,457,450,452.799988,5868,0.0,1.0
2010-04-08,451.049988,473,451,456.100006,60700,0.0,1.0
2010-04-09,450,463,450,458.600006,12800,0.0,1.0
2010-04-12,457,469.950012,450.299988,457.700012,18900,0.0,1.0
2010-04-13,459,460,450.350006,451.350006,3500,0.0,1.0
2010-04-15,455,463,450,450.299988,19200,0.0,1.0
2010-04-16,455.5,458,450.100006,453.399994,22676,0.0,1.0
2010-04-19,450,452,441,444.75,13200,0.0,1.0
2010-04-20,447,456,445.100006,452.25,7200,0.0,1.0
2010-04-21,456.899994,457,451.149994,452.549988,14852,0.0,1.0
2010-04-22,451.600006,453.5,448,450.350006,15427,0.0,1.0
2010-04-23,450,454,450,450.25,19224,0.0,1.0
2010-04-26,459.850006,459.850006,443,453.899994,25846,0.0,1.0
2010-04-27,458.450012,458.5,438.100006,442.200012,38300,0.0,1.0
2010-04-28,440,445,430.149994,439.350006,30200,0.0,1.0
2010-04-29,435,444.5,433,435.899994,18523,0.0,1.0
2010-04-30,440,440,430,434.899994,15930,0.0,1.0
2010-05-03,439.950012,445.5,432.049988,433.549988,23300,0.0,1.0
2010-05-04,435,439,433.049988,435.899994,15117,0.0,1.0
2010-05-05,425,438.25,421,430.600006,76798,0.0,1.0
2010-05-06,427,439,427,430.350006,53556,0.0,1.0
2010-05-07,430,436.5,415.049988,429.700012,18200,0.0,1.0
2010-05-10,428,428,415,419.200012,20500,0.0,1.0
2010-05-11,422,439.799988,422,431.5,12400,0.0,1.0
2010-05-12,437,437,412,416,64403,0.0,1.0
2010-05-13,420,420,415,417.25,102886,0.0,1.0
2010-05-14,418.649994,419.899994,398,411.5,31160,0.0,1.0
2010-05-17,404.899994,430,393,419.25,50405,0.0,1.0
2010-05-18,415.100006,419,411,415.649994,24706,0.0,1.0
2010-05-19,419,419,398,411.450012,24804,0.0,1.0
2010-05-20,421,421,405,410.5,26253,0.0,1.0
2010-05-21,402,405,390,397.399994,58169,0.0,1.0
2010-05-24,405,418,390,395.100006,545500,0.0,1.0
2010-05-25,390,400,385.25,391.799988,45890,0.0,1.0
2010-05-26,393.5,399.950012,385,389.549988,44982,0.0,1.0
2010-05-27,390,395,387,393.850006,26961,0.0,1.0
2010-05-28,395,417,395,409.5,43900,0.0,1.0
2010-05-31,412.899994,419.700012,400,408.600006,27888,0.0,1.0
2010-06-01,410,410.200012,395,396.850006,30261,0.0,1.0
2010-06-02,404.799988,404.899994,396,402,24520,0.0,1.0
2010-06-03,401,414,395.299988,400,184000,0.0,1.0
2010-06-04,404,409.399994,397.049988,400.399994,39993,0.0,1.0
2010-06-07,396,402,392,399.549988,27500,0.0,1.0
2010-06-08,399,403.899994,386.5,396.649994,40391,0.0,1.0
2010-06-09,402.950012,403,388.25,392.350006,26289,0.0,1.0
2010-06-10,395,397,388,393.350006,29823,0.0,1.0
2010-06-11,403,422,391,399.200012,90532,0.0,1.0
2010-06-14,400,400,385.549988,394,38800,0.0,1.0
2010-06-15,386.5,395,384,392.299988,37700,0.0,1.0
2010-06-16,392,397.850006,386.5,391.75,29468,0.0,1.0
2010-06-17,392,392.5,384,389.399994,30153,0.0,1.0
2010-06-18,387,388.799988,377,381.299988,33089,0.0,1.0
2010-06-21,380.899994,387.899994,369.049988,373.5,36000,0.0,1.0
2010-06-22,376,398,368.5,381.75,73500,0.0,1.0
2010-06-23,382.75,388,378,382.799988,32100,0.0,1.0
2010-06-24,382.899994,384.5,376,379.75,35300,0.0,1.0
2010-06-25,383,384,370.049988,372.850006,30800,0.0,1.0
2010-06-28,377.899994,377.899994,370,372.899994,28700,0.0,1.0
2010-06-29,374.700012,392.899994,370.200012,384.649994,63000,0.0,1.0
2010-06-30,385,385,375.5,377.299988,37200,0.0,1.0
2010-07-01,383,383,373.299988,376.75,28675,0.0,1.0
2010-07-02,380,383,374.100006,379.75,33338,0.0,1.0
2010-07-05,383.899994,383.899994,368,372.149994,37808,0.0,1.0
2010-07-06,377,377,370.200012,373.200012,26700,0.0,1.0
2010-07-07,378,378,360.100006,363.100006,44800,0.0,1.0
2010-07-08,375,375,358.350006,360.799988,49545,0.0,1.0
2010-07-09,356,380,355,376.100006,118800,0.0,1.0
2010-07-12,376.100006,383,371.100006,376.899994,49446,0.0,1.0
2010-07-13,378,381.25,371,378.600006,63800,0.0,1.0
2010-07-14,380.399994,384.899994,372.5,376.049988,33900,0.0,1.0
2010-07-15,380,382,367,378.049988,40500,0.0,1.0
2010-07-16,374,380.049988,373,378.149994,46554,0.0,1.0
2010-07-19,379.049988,391,374.049988,379.899994,274600,0.0,1.0
2010-07-20,380.5,382.799988,355.25,363.850006,574500,0.0,1.0
2010-07-21,364,372.75,358.049988,365.700012,60600,0.0,1.0
2010-07-22,366.700012,376,365,373.5,29400,0.0,1.0
2010-07-23,378.799988,383,371,379.450012,48500,0.0,1.0
2010-07-26,380.5,387.899994,380.100006,382.149994,36300,0.0,1.0
2010-07-27,386,411,378,403.299988,468900,0.0,1.0
2010-07-28,406.899994,424,405.100006,415.5,362400,0.0,1.0
2010-07-29,419,429,412,424.399994,110800,0.0,1.0
2010-07-30,420,430,412,425.149994,133600,0.0,1.0
2010-08-02,429.899994,429.899994,416.399994,419.649994,93800,0.0,1.0
2010-08-03,423.700012,423.700012,401.200012,405.200012,69400,0.0,1.0
2010-08-04,405.5,409.899994,397,404.950012,60237,0.0,1.0
2010-08-05,407.700012,415.350006,399,400.5,57000,0.0,1.0
2010-08-06,404,404,396,398.899994,78351,0.0,1.0
2010-08-09,399.25,407,383,397.299988,63400,0.0,1.0
2010-08-10,400,431,398.850006,416.850006,276700,0.0,1.0
2010-08-11,417.5,432,408.399994,409.899994,193500,0.0,1.0
2010-08-12,405,417.899994,399.75,407.950012,165900,0.0,1.0
2010-08-13,409.899994,462,401,448.700012,1290800,0.0,1.0
2010-08-16,454,455,417.850006,421.799988,214492,0.0,1.0
2010-08-17,430,471.5,420.5,436.100006,135395,0.0,1.0
2010-08-18,440.399994,443.700012,430,439.149994,115500,0.0,1.0
2010-08-19,440.899994,447.950012,433.5,439.649994,374506,0.0,1.0
2010-08-20,440,458.450012,435.299988,454.450012,294020,0.0,1.0
2010-08-23,450,466.5,448,457.100006,356458,0.0,1.0
2010-08-24,458.25,463.200012,432.549988,441.899994,116901,0.0,1.0
2010-08-25,444.899994,444.899994,427.549988,431.649994,61226,0.0,1.0
2010-08-26,433.25,450,425,427.25,114023,0.0,1.0
2010-08-27,429.799988,444.399994,426.100006,430.5,46195,0.0,1.0
2010-08-30,439.5,457.899994,435,442.549988,118823,0.0,1.0
2010-08-31,443.5,443.5,427,429,39102,0.0,1.0
2010-09-01,434.950012,447.799988,432,441.850006,42623,0.0,1.0
2010-09-02,445,467.899994,431.600006,457.899994,140938,0.0,1.0
2010-09-03,459.600006,474.899994,447,466.600006,157774,0.0,1.0
2010-09-06,460.649994,467.450012,458.100006,462.850006,77188,0.0,1.0
2010-09-07,459.100006,464.649994,442,446.149994,35587,0.0,1.0
2010-09-08,444,452,437,439.049988,28944,0.0,1.0
2010-09-09,443.899994,443.899994,429.200012,431.350006,41629,0.0,1.0
2010-09-13,438,447.5,433,443,48767,0.0,1.0
2010-09-14,445.5,450,435.100006,440.549988,54701,0.0,1.0
2010-09-15,436.149994,456.399994,436.149994,442.25,86062,0.0,1.0
2010-09-16,445,449,436.549988,441.149994,44988,0.0,1.0
2010-09-17,443,454.399994,439.350006,452.25,98103,0.0,1.0
2010-09-20,453,460,445.100006,452.350006,256226,0.0,1.0
2010-09-21,456,456,436.700012,440.399994,272804,0.0,1.0
2010-09-22,439,444.899994,431,432.850006,147139,0.0,1.0
2010-09-23,433,435,425,427.649994,194474,0.0,1.0
2010-09-24,428.100006,431,416,421.600006,165117,0.0,1.0
2010-09-27,425.5,435,420,429.299988,181059,0.0,1.0
2010-09-28,429,429,418.100006,420.049988,160229,0.0,1.0
2010-09-29,424,426,410,411.649994,194678,0.0,1.0
2010-09-30,412.5,420.5,402.5,405.75,651761,0.0,1.0
2010-10-01,410.399994,416,407.049988,410,175375,0.0,1.0
2010-10-04,416.549988,427.5,408.5,409.899994,152064,0.0,1.0
2010-10-05,411,417.799988,406.5,410.399994,69894,0.0,1.0
2010-10-06,415.350006,419.5,409,412.549988,107651,0.0,1.0
2010-10-07,415,437.700012,414.049988,418.950012,1318086,0.0,1.0
2010-10-08,419,434,416.100006,418.950012,677125,0.0,1.0
2010-10-11,434,457,425,431.450012,841837,0.0,1.0
2010-10-12,435,436.899994,418,422.549988,1820549,0.0,1.0
2010-10-13,430,438.950012,423.299988,435.350006,202985,0.0,1.0
2010-10-14,434,440,426.450012,435.700012,176791,0.0,1.0
2010-10-15,434.100006,440,430,435.700012,209064,0.0,1.0
2010-10-18,440,440,428,433.850006,390520,0.0,1.0
2010-10-19,425.200012,434.700012,425.200012,430.100006,306360,0.0,1.0
2010-10-20,431.799988,446.799988,428,432.850006,418220,0.0,1.0
2010-10-21,435.700012,444.200012,431,440.899994,350568,0.0,1.0
2010-10-22,441,449,437.049988,446.850006,351428,0.0,1.0
2010-10-25,451,452,442.100006,446.25,317597,0.0,1.0
