date,open,high,low,close,volume,dividend,split
2002-03-05,18.85,18.85,18.85,18.85,100,0.0,1.0
2002-03-06,18.1,18.1,18.1,18.1,50,0.0,1.0
2002-03-07,17.75,17.75,17.4,17.4,100,0.0,1.0
2002-03-08,16.75,16.75,16.75,16.75,400,0.0,1.0
2002-03-11,16.1,16.1,16.1,16.1,50,0.0,1.0
2002-03-12,16.1,16.1,15.5,15.5,50,0.0,1.0
2002-03-13,16.1,16.1,14.9,16.1,100,0.0,1.0
2002-03-14,16.15,16.200001,16.1,16.1,400,0.0,1.0
2002-03-15,15.5,16.1,15.5,15.5,200,0.0,1.0
2002-03-18,15,15.05,15,15.05,45,0.0,1.0
2002-03-19,15.05,15.05,15.05,15.05,25,0.0,1.0
2002-03-20,15.65,15.65,15.1,15.1,1300,0.0,1.0
2002-03-21,15.5,15.5,15.5,15.5,800,0.0,1.0
2002-03-22,15.75,15.75,15.5,15.5,100,0.0,1.0
2002-03-26,16,16,16,16,55,0.0,1.0
2002-03-27,15.5,15.5,15.5,15.5,25,0.0,1.0
2002-04-02,15.3,15.3,15.3,15.3,100,0.0,1.0
2002-04-03,14.7,14.7,14.7,14.7,25,0.0,1.0
2002-04-04,14.5,14.5,14.5,14.5,23,0.0,1.0
2002-04-05,14.5,14.5,14.5,14.5,25,0.0,1.0
2002-04-08,14.5,14.5,14.5,14.5,25,0.0,1.0
2002-04-09,14.5,14.5,14.5,14.5,6,0.0,1.0
2002-04-10,15,15,14.6,14.6,300,0.0,1.0
2002-04-12,14.5,14.5,14.5,14.5,25,0.0,1.0
2002-04-15,15.2,15.2,15.2,15.2,25,0.0,1.0
2002-04-16,15.8,15.8,15.8,15.8,25,0.0,1.0
2002-04-17,16.549999,16.549999,16.549999,16.549999,600,0.0,1.0
2002-04-18,17.299999,17.299999,17.299999,17.299999,50,0.0,1.0
2002-04-19,17.75,18.15,17.75,18,400,0.0,1.0
2002-04-22,17.5,17.5,17.5,17.5,46,0.0,1.0
2002-04-30,16.65,16.65,16.65,16.65,30,0.0,1.0
2002-05-02,16.5,17.450001,16.5,17,400,0.0,1.0
2002-05-03,17.85,17.85,17.85,17.85,50,0.0,1.0
2002-05-06,18.700001,18.700001,18.700001,18.700001,400,0.0,1.0
2002-05-07,17.799999,19,17.799999,18.700001,700,0.0,1.0
2002-05-08,17.799999,17.799999,17.799999,17.799999,50,0.0,1.0
