date,open,high,low,close,volume,dividend,split
2002-02-15,1.5,1.5,1.5,1.5,200,0.0,1.0
2002-02-18,1.5,1.5,1.5,1.5,1200,0.0,1.0
2002-02-26,1.5,1.5,1.5,1.5,200,0.0,1.0
2002-02-27,1.8,1.8,1.8,1.8,100,0.0,1.0
2002-03-06,1.75,1.75,1.75,1.75,200,0.0,1.0
2002-03-08,2,2,2,2,400,0.0,1.0
2002-03-11,1.75,2,1.625,1.625,2400,0.0,1.0
2002-03-12,1.95,1.95,1.95,1.95,500,0.0,1.0
2002-03-27,1.6,1.6,1.6,1.6,200,0.0,1.0
2002-04-19,1.6,1.6,1.6,1.6,200,0.0,1.0
2002-04-24,1.6,1.6,1.6,1.6,600,0.0,1.0
2002-06-12,1.9,1.9,1.3,1.3,1002,0.0,1.0
2002-06-13,1.55,1.55,1.45,1.45,3400,0.0,1.0
2002-06-17,1.725,1.725,1.725,1.725,1200,0.0,1.0
2002-06-18,2.05,2.05,2.05,2.05,500,0.0,1.0
2002-06-19,2.4,2.4,2.4,2.4,400,0.0,1.0
2002-06-20,2.4,2.875,2.4,2.875,800,0.0,1.0
2002-06-21,2.6,3.1,2.6,3.1,2000,0.0,1.0
2002-06-24,3.025,3.7,3,3.375,3600,0.0,1.0
2002-06-25,3.75,3.75,3,3,5000,0.0,1.0
2002-06-26,3,3,2.55,2.55,3400,0.0,1.0
2002-07-01,2.55,2.55,2.55,2.55,3200,0.0,1.0
2002-07-02,2.5,2.5,2.5,2.5,1000,0.0,1.0
2002-07-03,2.95,2.95,2.95,2.95,200,0.0,1.0
2002-07-04,2.5,2.725,2.5,2.5,2400,0.0,1.0
2002-07-05,2.5,2.55,2.5,2.5,3400,0.0,1.0
2002-07-08,2.55,2.75,2.5,2.75,2400,0.0,1.0
2002-07-09,2.6,2.6,2.5,2.5,1400,0.0,1.0
2002-07-10,2.55,2.55,2.5,2.5,5600,0.0,1.0
2002-07-11,2.5,2.5,2.375,2.375,1600,0.0,1.0
2002-07-12,2.775,2.85,2.775,2.85,6000,0.0,1.0
2002-07-15,3.4,3.4,3.4,3.4,10000,0.0,1.0
2002-07-16,4.075,4.075,4.075,4.075,22098,0.0,1.0
2002-07-17,4.875,4.875,4.3,4.8,27200,0.0,1.0
2002-07-18,4.35,4.75,4.325,4.725,3600,0.0,1.0
2002-07-19,4.5,4.625,4,4.625,3600,0.0,1.0
2002-07-22,3.8,5.55,3.8,5.525,30200,0.0,1.0
2002-07-23,5.25,6,5.25,5.925,9200,0.0,1.0
2002-07-24,6,6,5.35,5.625,16340,0.0,1.0
2002-07-25,5.625,6,5.625,6,8680,0.0,1.0
2002-07-26,5.65,6.45,5.625,6.425,6000,0.0,1.0
2002-07-29,6,6.4,5.8,5.8,18400,0.0,1.0
2002-07-30,5.5,5.5,5.225,5.225,5200,0.0,1.0
2002-07-31,4.725,5,4.725,4.725,8000,0.0,1.0
2002-08-01,4.275,4.95,4.275,4.275,6400,0.0,1.0
2002-08-02,4.7,4.7,4,4.25,1304,0.0,1.0
2002-08-05,4.25,4.25,4.25,4.25,400,0.0,1.0
2002-08-06,4.5,4.5,4.5,4.5,600,0.0,1.0
2002-08-07,4.95,4.95,4.95,4.95,200,0.0,1.0
2002-08-08,5.25,5.425,5.25,5.425,4000,0.0,1.0
2002-08-09,5.25,5.95,5.25,5.95,3800,0.0,1.0
2002-08-12,5.75,6,5.75,6,400,0.0,1.0
2002-08-13,5.75,6,5.75,6,1600,0.0,1.0
2002-08-14,5.75,6,5.75,6,1000,0.0,1.0
2002-08-16,6.375,6.6,6.375,6.6,2500,0.0,1.0
2002-08-19,6.5,6.575,6.125,6.575,2700,0.0,1.0
2002-08-20,6.5,6.5,6.05,6.5,4800,0.0,1.0
2002-08-21,6.15,6.5,6.15,6.5,4800,0.0,1.0
2002-08-22,6.5,6.65,6.275,6.575,5200,0.0,1.0
2002-08-23,6.275,6.675,6.25,6.3,3980,0.0,1.0
2002-08-26,6.25,6.5,5.8,5.875,4422,0.0,1.0
2002-08-27,5.325,5.4,5.3,5.3,5200,0.0,1.0
2002-08-28,4.8,5.175,4.775,4.775,7700,0.0,1.0
2002-08-29,4.95,5,4.9,4.925,2800,0.0,1.0
2002-08-30,4.85,5.2,4.85,5.2,3500,0.0,1.0
2002-09-02,5.475,5.475,4.975,4.975,2000,0.0,1.0
2002-09-03,5.1,5.25,4.5,5.25,7000,0.0,1.0
2002-09-04,4.8,5,4.8,5,600,0.0,1.0
2002-09-05,4.75,5.15,4.75,5.15,1600,0.0,1.0
2002-09-06,4.65,4.7,4.65,4.65,9400,0.0,1.0
2002-09-09,4.625,4.7,4.5,4.625,4200,0.0,1.0
2002-09-11,4.55,4.55,4.375,4.425,1900,0.0,1.0
2002-09-12,4.05,4.4,4.025,4.375,2300,0.0,1.0
2002-09-13,4,4.375,4,4.25,4200,0.0,1.0
2002-09-16,4.025,4.075,4,4,3900,0.0,1.0
2002-09-17,3.725,3.75,3.725,3.75,1400,0.0,1.0
2002-09-18,3.4,3.55,3.4,3.5,1600,0.0,1.0
2002-09-19,3.5,3.85,3.5,3.85,3500,0.0,1.0
2002-09-20,4.175,4.225,3.95,4.125,3600,0.0,1.0
2002-09-23,4.5,4.5,4.375,4.375,1100,0.0,1.0
2002-09-25,4.25,4.25,4.25,4.25,1000,0.0,1.0
2002-09-27,4.575,4.675,4.25,4.45,14400,0.0,1.0
2002-09-30,4.65,4.65,4.65,4.65,600,0.0,1.0
2002-10-01,4.25,5.1,4.25,4.65,4100,0.0,1.0
2002-10-03,4.5,4.5,4.5,4.5,400,0.0,1.0
2002-10-04,4.6,4.6,4.25,4.275,1400,0.0,1.0
2002-10-07,4.025,4.025,4,4,1800,0.0,1.0
2002-10-08,4.15,4.25,4.15,4.25,2000,0.0,1.0
2002-10-09,4.675,4.675,4.275,4.275,4,0.0,1.0
2002-10-10,4.6,4.7,4.25,4.375,80,0.0,1.0
2002-10-11,3.95,4.225,3.95,4.225,1200,0.0,1.0
