date,open,high,low,close,volume,dividend,split
2017-03-03,236,239,232.850006,237.75,7620,0.0,1.0
2017-03-06,239.899994,241.399994,239.050003,240,4275,0.0,1.0
2017-03-07,238,240.449997,237.550003,238.399994,2130,0.0,1.0
2017-03-08,236.550003,238.899994,236.199997,237.899994,1353,0.0,1.0
2017-03-09,239.350006,240,236,239.199997,1742,0.0,1.0
2017-03-10,237.649994,238.25,235.149994,236.300003,1131,0.0,1.0
2017-03-14,237.199997,241.600006,236.800003,240.449997,1890,0.0,1.0
2017-03-15,239.649994,247,235,236.550003,1086606,0.0,1.0
2017-03-16,239.699997,241,237.5,238.899994,20287,0.0,1.0
2017-03-17,239.75,240.949997,234.5,235.300003,5863,0.0,1.0
2017-03-20,237.649994,238.25,234.100006,236.050003,5588,0.0,1.0
2017-03-21,235.949997,236.399994,226.25,227.050003,4461,0.0,1.0
2017-03-22,223,225,215.449997,219.649994,10915,0.0,1.0
2017-03-23,222,223,220,220.149994,1520,0.0,1.0
2017-03-24,222.850006,222.850006,220.899994,222,1580,0.0,1.0
2017-03-27,224.350006,233,224.350006,229.699997,4499,0.0,1.0
2017-03-28,230,232.5,219.800003,226.5,5799,0.0,1.0
2017-03-29,229,233.5,225,228.75,14866,0.0,1.0
2017-03-30,230.850006,230.850006,224.25,225.149994,11566,0.0,1.0
2017-03-31,225.25,232.699997,225,230.550003,2413,0.0,1.0
2017-04-03,230.149994,239.800003,227.399994,236.199997,13461,0.0,1.0
2017-04-05,238,242.899994,238,240.850006,13061,0.0,1.0
2017-04-06,241.25,242.649994,239.75,241.5,1822,0.0,1.0
2017-04-07,240.350006,243.649994,239,239.949997,4404,0.0,1.0
2017-04-10,242,242.5,236.050003,236.550003,710,0.0,1.0
2017-04-11,241.949997,241.949997,237.5,238.699997,1278,0.0,1.0
2017-04-12,236.25,238.75,234.949997,238.100006,1150,0.0,1.0
2017-04-13,240,277.100006,238,261.899994,267145,0.0,1.0
2017-04-17,263.799988,289,263.799988,272.850006,131073,0.0,1.0
2017-04-18,274,276,266.149994,267.399994,22496,0.0,1.0
2017-04-19,269,278,266.100006,267.75,22968,0.0,1.0
2017-04-20,276,279,273.200012,274,36679,0.0,1.0
2017-04-21,277.100006,280,275.149994,275.450012,14875,0.0,1.0
2017-04-24,276,278,272.950012,274.5,9969,0.0,1.0
2017-04-25,277.75,277.75,268.200012,268.649994,10721,0.0,1.0
2017-04-26,274.5,281.049988,267.049988,269.649994,2536288,0.0,1.0
2017-04-27,269.100006,269.75,264,264.549988,10121,0.0,1.0
2017-04-28,278.5,278.5,256.100006,266.299988,13034,0.0,1.0
2017-05-02,265.899994,265.899994,258.450012,260.399994,4342,0.0,1.0
2017-05-03,262,263.25,256.100006,259.200012,3796,0.0,1.0
2017-05-04,261,266.350006,258.549988,265.200012,11119,0.0,1.0
2017-05-05,264.100006,264.100006,253.100006,254.850006,4662,0.0,1.0
2017-05-08,258,261.049988,252,260.75,9295,0.0,1.0
2017-05-09,262,265,257,260.75,4862,0.0,1.0
2017-05-10,263.600006,263.600006,255.050003,256.049988,740,0.0,1.0
2017-05-11,259.399994,268,256,260.549988,7281,0.0,1.0
2017-05-12,259.649994,261,254,255.100006,3488,0.0,1.0
2017-05-15,256.350006,268,256,257.149994,1605,0.0,1.0
2017-05-16,255.350006,262.200012,255,261.799988,2009,0.0,1.0
