date,open,high,low,close,volume,dividend,split
2000-01-18,25.5,25.5,25.5,25.5,200,0.0,1.0
2000-01-19,27.35,27.35,27.35,27.35,50,0.0,1.0
2000-01-20,25.5,25.5,25.299999,25.299999,200,0.0,1.0
2000-01-21,25.299999,25.299999,23.6,24,550,0.0,1.0
2000-01-24,25.5,25.5,25.5,25.5,300,0.0,1.0
2000-01-25,24.75,24.75,24.6,24.6,350,0.0,1.0
2000-01-26,24.6,24.6,24.6,24.6,0,0.0,1.0
2000-01-27,24.6,25.75,24.549999,25.15,550,0.0,1.0
2000-01-28,25,26.1,25,26.1,800,0.0,1.0
2000-01-31,27.9,28,27.049999,27.75,3500,0.0,1.0
2000-02-01,27.049999,28.65,27.049999,28.6,3050,0.0,1.0
2000-02-02,29.5,29.6,29.15,29.5,1500,0.0,1.0
2000-02-03,29.5,29.5,29.5,29.5,0,0.0,1.0
2000-02-04,32.25,32.25,30.5,31.15,3250,0.0,1.0
2000-02-07,32,33,29.450001,30,4900,0.0,1.0
2000-02-08,31,31,28.299999,28.299999,3000,0.0,1.0
2000-02-09,30.200001,30.200001,28.25,28.25,1400,0.0,1.0
2000-02-10,28.25,28.5,28.25,28.25,2850,0.0,1.0
2000-02-11,26.299999,27.25,26.200001,27,1350,0.0,1.0
2000-02-14,27,27,26.1,27,500,0.0,1.0
2000-02-15,26.799999,27,26.25,26.299999,2650,0.0,1.0
2000-02-16,24.85,25.799999,24.85,25.799999,500,0.0,1.0
2000-02-17,27,27.5,25.5,27.5,500,0.0,1.0
2000-02-18,26.5,26.5,25.9,25.950001,850,0.0,1.0
2000-02-21,26.5,26.5,25,26.5,600,0.0,1.0
2000-02-22,26,26,25.5,25.5,1050,0.0,1.0
2000-02-23,24.450001,24.450001,24.4,24.4,500,0.0,1.0
2000-02-24,24.5,24.5,24.5,24.5,50,0.0,1.0
2000-02-25,24.4,26.450001,24.4,26.450001,1000,0.0,1.0
2000-02-28,25,27.35,25,27.35,2500,0.0,1.0
2000-02-29,25.200001,27.450001,25.200001,27.299999,700,0.0,1.0
2000-03-01,27.299999,27.299999,27.299999,27.299999,0,0.0,1.0
2000-03-02,27.299999,27.299999,27.299999,27.299999,0,0.0,1.0
2000-03-03,27.299999,27.299999,27.299999,27.299999,0,0.0,1.0
2000-03-06,25.15,25.15,25.15,25.15,450,0.0,1.0
2000-03-07,25,25,25,25,100,0.0,1.0
2000-03-08,25,25,25,25,0,0.0,1.0
2000-03-09,23.049999,23.049999,23.049999,23.049999,750,0.0,1.0
2000-03-10,22.5,22.5,21.35,21.5,1000,0.0,1.0
2000-03-13,21.5,21.5,21.5,21.5,0,0.0,1.0
2000-03-14,20.65,22,20.6,22,1500,0.0,1.0
2000-03-15,20.299999,22.75,20.25,22.75,750,0.0,1.0
2000-03-16,22.9,22.9,20.950001,21.1,3250,0.0,1.0
2000-03-17,21.1,21.1,21.1,21.1,0,0.0,1.0
2000-03-20,21.1,21.1,21.1,21.1,0,0.0,1.0
2000-03-21,22.75,22.75,22.200001,22.25,600,0.0,1.0
2000-03-22,21,21,21,21,100,0.0,1.0
2000-03-23,21.4,22.65,21.299999,22.65,450,0.0,1.0
2000-03-24,22.1,22.1,22.049999,22.049999,300,0.0,1.0
2000-03-27,22.049999,22.049999,22.049999,22.049999,0,0.0,1.0
2000-03-28,22.049999,22.049999,22.049999,22.049999,0,0.0,1.0
2000-03-29,22.049999,23.799999,22.049999,23.799999,900,0.0,1.0
2000-03-30,23.5,23.5,23.5,23.5,100,0.0,1.0
2000-03-31,24.049999,25.35,24.049999,25.35,1300,0.0,1.0
2000-04-03,26.5,26.5,26.5,26.5,200,0.0,1.0
2000-04-04,24.549999,24.549999,24.4,24.4,400,0.0,1.0
2000-04-05,24.4,24.4,24.4,24.4,0,0.0,1.0
2000-04-06,24.25,24.25,24.25,24.25,500,0.0,1.0
2000-04-07,24.5,25.9,24.5,25.75,1300,0.0,1.0
2000-04-10,26,26,24,24,200,0.0,1.0
2000-04-11,24,24,24,24,0,0.0,1.0
2000-04-12,22.200001,22.200001,22.200001,22.200001,50,0.0,1.0
2000-04-13,22.5,22.5,22.5,22.5,200,0.0,1.0
2000-04-14,22.5,22.5,22.5,22.5,0,0.0,1.0
2000-04-17,22.5,22.5,22.5,22.5,0,0.0,1.0
2000-04-18,22.5,22.5,22.5,22.5,0,0.0,1.0
2000-04-19,22.5,22.5,22.5,22.5,0,0.0,1.0
2000-04-20,21.75,21.75,21.6,21.6,250,0.0,1.0
2000-04-21,21.6,21.6,21.6,21.6,0,0.0,1.0
2000-04-24,21.6,21.6,21.6,21.6,0,1.09947,1.0
2000-04-25,22.9,22.9,22.9,22.9,50,0.0,1.0
2000-04-26,22.9,22.9,22.9,22.9,0,0.0,1.0
2000-04-27,21.299999,21.299999,21.299999,21.299999,600,0.0,1.0
2000-04-28,22,22,22,22,50,0.0,1.0
2000-05-01,22,22,22,22,0,0.0,1.0
2000-05-02,22,22,22,22,0,0.0,1.0
2000-05-03,22,22,22,22,0,0.0,1.0
2000-05-04,22,22,22,22,0,0.0,1.0
2000-05-05,22,22,22,22,0,0.0,1.0
2000-05-08,22,22,22,22,0,0.0,1.0
2000-05-09,22,22,22,22,0,0.0,1.0
2000-05-10,20.25,20.25,20.25,20.25,50,0.0,1.0
2000-05-11,20.25,20.25,20.25,20.25,50,0.0,1.0
2000-05-12,21.799999,21.799999,21.799999,21.799999,100,0.0,1.0
2000-05-15,23.200001,23.200001,20.200001,20.200001,150,0.0,1.0
2000-05-16,20.200001,20.200001,20.200001,20.200001,0,0.0,1.0
2000-05-17,20.4,20.4,20.200001,20.200001,500,0.0,1.0
2000-05-18,21.5,21.799999,21.5,21.799999,1200,0.0,1.0
2000-05-19,22.9,22.9,20.4,20.4,100,0.0,1.0
2000-05-22,20.4,20.4,20.4,20.4,0,0.0,1.0
2000-05-23,20.4,20.4,20.299999,20.299999,200,0.0,1.0
2000-05-24,21.450001,21.450001,21.450001,21.450001,200,0.0,1.0
2000-05-25,21.450001,21.450001,21.450001,21.450001,0,0.0,1.0
2000-05-26,21.450001,21.450001,21.450001,21.450001,0,0.0,1.0
2000-05-29,20.049999,20.049999,20.049999,20.049999,50,0.0,1.0
2000-05-30,20.049999,20.049999,20.049999,20.049999,0,0.0,1.0
2000-05-31,19.75,20.1,19.75,20,600,0.0,1.0
2000-06-01,20,20,20,20,0,0.0,1.0
2000-06-02,20.75,20.75,20.75,20.75,500,0.0,1.0
2000-06-05,20.75,20.75,20.75,20.75,0,0.0,1.0
2000-06-06,20.75,20.75,20.75,20.75,0,0.0,1.0
2000-06-07,20.75,20.75,20.75,20.75,0,0.0,1.0
2000-06-08,22,22.4,20.700001,20.700001,200,0.0,1.0
2000-06-09,22.25,22.299999,22.25,22.299999,1100,0.0,1.0
2000-06-12,22.299999,22.299999,22.299999,22.299999,0,0.0,1.0
2000-06-13,22.299999,22.299999,22.299999,22.299999,0,0.0,1.0
2000-06-14,22,22,22,22,100,0.0,1.0
2000-06-15,20.75,20.75,20.700001,20.700001,250,0.0,1.0
2000-06-16,21,21,19.1,19.1,600,0.0,1.0
2000-06-19,19.1,19.1,19.1,19.1,0,0.0,1.0
2000-06-20,20.6,20.6,20.6,20.6,50,0.0,1.0
