date,open,high,low,close,volume,dividend,split
2000-01-25,64,64,62,62.5,1552,0.0,1.0
2000-01-26,62.5,62.5,62.5,62.5,0,0.0,1.0
2000-01-27,63.5,64.949997,63.5,64.900002,1600,0.0,1.0
2000-01-28,64.900002,69.5,62.049999,69.5,5882,0.0,1.0
2000-01-31,69,72,65,70,5826,0.0,1.0
2000-02-01,67.050003,70.25,67,70,1200,0.0,1.0
2000-02-02,70,70.900002,69,69,1150,0.0,1.0
2000-02-03,69,69,69,69,0,0.0,1.0
2000-02-04,67,70.900002,67,68.25,2700,0.0,1.0
2000-02-07,68.25,69.949997,67.550003,68.599998,3800,0.0,1.0
2000-02-08,69,70,68,70,7951,0.0,1.0
2000-02-09,69.599998,71,69.550003,71,2070,0.0,1.0
2000-02-10,70,72,69.5,69.550003,1050,0.0,1.0
2000-02-11,69.5,70.949997,67.5,67.5,3700,0.0,1.0
2000-02-14,66,68.900002,66,68.900002,1350,0.0,1.0
2000-02-15,67.599998,70,67.599998,68.550003,700,0.0,1.0
2000-02-16,68.5,68.5,68.5,68.5,200,0.0,1.0
2000-02-17,68.5,68.75,68.5,68.5,3446,0.0,1.0
2000-02-18,68.5,69.75,68.5,68.800003,5150,0.0,1.0
2000-02-21,70,70,68.5,68.5,1550,0.0,1.0
2000-02-22,68.5,70.5,68.5,69.599998,6018,0.0,1.0
2000-02-23,69,69,68.5,68.5,7550,0.0,1.0
2000-02-24,68.5,69,68.5,68.5,13450,0.0,1.0
2000-02-25,68.5,69,68.5,68.5,3400,0.0,1.0
2000-02-28,68.5,68.5,68.5,68.5,1800,0.0,1.0
2000-02-29,68.5,73.949997,68.5,68.5,14010,0.0,1.0
2000-03-01,63.5,68,63.5,66,2600,0.0,1.0
2000-03-02,67.900002,67.900002,66,67.449997,2700,0.0,1.0
2000-03-03,66,66.050003,66,66,3950,0.0,1.0
2000-03-06,66,66.050003,61.5,61.5,65200,0.0,1.0
2000-03-07,64,65.949997,64,65.949997,3000,0.0,1.0
2000-03-08,64,64,61,61,800,0.0,1.0
2000-03-09,61.5,61.5,61.5,61.5,2600,0.0,1.0
2000-03-10,61.5,62.5,61.5,62.5,5250,0.0,1.0
2000-03-13,62.5,62.5,62.5,62.5,0,0.0,1.0
2000-03-14,59.099998,59.5,57,57,500,0.0,1.0
2000-03-15,55.549999,60,55.549999,60,900,0.0,1.0
2000-03-16,62.849998,64.75,62.25,62.950001,950,0.0,1.0
2000-03-17,62.950001,62.950001,62.950001,62.950001,0,0.0,1.0
2000-03-20,62.950001,62.950001,62.950001,62.950001,0,0.0,1.0
2000-03-21,63,64,62.950001,64,1650,0.0,1.0
2000-03-22,63.950001,69.099998,63.950001,69.099998,750,0.0,1.0
2000-03-23,69.900002,70,67.25,68.099998,704550,0.0,1.0
2000-03-24,65,70,65,70,650,0.0,1.0
2000-03-27,73,75,73,73.699997,2380,0.0,1.0
2000-03-28,73.5,75,73.5,75,800,0.0,1.0
2000-03-29,74.5,75.5,73,73.5,1458,0.0,1.0
2000-03-30,73,73,68.300003,68.300003,200,0.0,1.0
2000-03-31,69.099998,69.099998,67,67,1288,0.0,1.0
2000-04-03,70,71.699997,70,71.650002,1200,0.0,1.0
2000-04-04,71.650002,71.650002,71.650002,71.650002,0,0.0,1.0
2000-04-05,68,68,68,68,400,0.0,1.0
2000-04-06,68,68,68,68,0,0.0,1.0
2000-04-07,67,67,66,66.800003,350,0.0,1.0
2000-04-10,69,70,69,69,900,0.0,1.0
2000-04-11,69,69,69,69,0,0.0,1.0
2000-04-12,66.050003,66.050003,66.050003,66.050003,250,0.0,1.0
2000-04-13,65.050003,66,65.050003,65.400002,500,0.0,1.0
2000-04-14,65.400002,65.400002,65.400002,65.400002,0,0.0,1.0
2000-04-17,66,66,66,66,350,0.0,1.0
2000-04-18,66.050003,66.050003,66.050003,66.050003,50,0.0,1.0
2000-04-19,63,65,60.799999,65,800,0.0,1.0
2000-04-20,60.549999,63,60.549999,63,350,0.0,1.0
2000-04-21,63,63,63,63,0,0.0,1.0
2000-04-24,63,63,63,63,0,0.0,1.0
2000-04-25,62.5,62.5,62.5,62.5,150,0.0,1.0
2000-04-26,62.5,62.5,62.5,62.5,0,0.0,1.0
2000-04-27,62.549999,62.549999,62.5,62.5,2438,0.0,1.0
2000-04-28,62.5,62.5,62.5,62.5,250,0.0,1.0
2000-05-01,62.5,62.5,62.5,62.5,0,0.0,1.0
2000-05-02,60,60,60,60,100,0.0,1.0
2000-05-03,60,60,60,60,0,0.0,1.0
2000-05-04,63,63,60,60,200,0.0,1.0
2000-05-05,60,60,60,60,0,0.0,1.0
2000-05-08,60,60,60,60,2100,0.0,1.0
2000-05-09,60,60,60,60,0,0.0,1.0
2000-05-10,60,60,60,60,0,0.0,1.0
2000-05-11,57,57,57,57,200,0.0,1.0
2000-05-12,57,57,57,57,600,0.0,1.0
2000-05-15,55.5,55.5,55,55.099998,150,0.0,1.0
2000-05-16,54,55,54,55,250,0.0,1.0
2000-05-17,57,58.5,54,58.5,280,0.0,1.0
2000-05-18,58.5,58.5,58.5,58.5,0,0.0,1.0
2000-05-19,54,54,54,54,100,0.0,1.0
