date,open,high,low,close,volume,dividend,split
2007-05-30,76,77.333298,68.033302,73,404822,0.0,1.0
2007-05-31,73,84.066704,73,81.199997,422412,0.0,1.0
2007-06-01,81.199997,83.333298,74.199997,75.466698,829857,0.0,1.0
2007-06-04,75.466698,76.599998,72.433296,72.699997,421352,0.0,1.0
2007-06-05,73.133301,73.633301,70.5,71,191205,0.0,1.0
2007-06-06,70.833298,76.266701,70.833298,71.400002,166976,0.0,1.0
2007-06-07,71.333298,72.466698,69.033302,69.5,148089,0.0,1.0
2007-06-08,67.666702,69,63.133301,63.666698,180180,0.0,1.0
2007-06-11,65,65,61.333302,61.700001,160605,0.0,1.0
2007-06-12,60,62,57.533298,58.400002,146626,0.0,1.0
2007-06-13,57.466702,58.333302,55.333302,56.4333,142914,0.0,1.0
2007-06-14,58.333302,61.133301,56.900002,59.9333,126009,0.0,1.0
2007-06-15,59.9333,68.266701,59.799999,64.733299,203768,0.0,1.0
2007-06-18,65.599998,66.599998,62.333302,63.700001,204540,0.0,1.0
2007-06-19,63.666698,65.699997,62.666698,63.700001,148484,0.0,1.0
2007-06-20,63.966702,67.266701,63.366699,64.800003,143061,0.0,1.0
2007-06-21,64.733299,65.400002,62.900002,63.5667,118956,0.0,1.0
2007-06-22,63.299999,64,60.766701,61.400002,88743,0.0,1.0
2007-06-25,61.966702,62.599998,60.266701,60.5,84044,0.0,1.0
2007-06-26,60.5,61,58.833302,59.033298,80296,0.0,1.0
2007-06-27,59.033298,59.266701,56.733299,57.166698,81484,0.0,1.0
2007-06-28,58.200001,59.5,57.166698,57.666698,79114,0.0,1.0
2007-06-29,57.666698,58.266701,55.033298,55.666698,90250,0.0,1.0
2007-07-02,55.666698,57,54.5,54.799999,87680,0.0,1.0
2007-07-03,54.799999,57.666698,54.799999,56.9333,85263,0.0,1.0
2007-07-04,56.9333,57.666698,56.0667,56.466702,53756,0.0,1.0
2007-07-05,56.466702,56.466702,54,54.266701,47043,0.0,1.0
2007-07-06,54.666698,55.0667,53.033298,53.400002,50140,0.0,1.0
2007-07-09,53.400002,54.5667,53,53.166698,56676,0.0,1.0
2007-07-10,54,54,52.733299,52.9333,55836,0.0,1.0
2007-07-11,52.9333,57.333302,52.333302,56.466702,79490,0.0,1.0
2007-07-12,57.666698,66.066704,56.4333,64.900002,116936,0.0,1.0
2007-07-13,65.333298,65.866699,61.200001,61.9333,123003,0.0,1.0
2007-07-16,61.9333,62,59.333302,59.5667,74552,0.0,1.0
2007-07-17,59.9333,63.099998,56.0667,57.0667,73684,0.0,1.0
2007-07-18,57.0667,58.033298,56.200001,57.233299,62192,0.0,1.0
2007-07-19,59.333302,59.333302,56.333302,57,41732,0.0,1.0
2007-07-20,57,57.333302,54.700001,55.133301,38661,0.0,1.0
2007-07-23,55.133301,59.833302,53.599998,56.266701,97020,0.0,1.0
2007-07-24,57.533298,57.533298,54.233299,54.599998,43522,0.0,1.0
2007-07-25,54.133301,57,54,54.4333,50604,0.0,1.0
2007-07-26,54.4333,56.4333,54.333302,54.599998,46035,0.0,1.0
2007-07-27,54.599998,55.400002,53.333302,53.833302,70233,0.0,1.0
2007-07-30,53.733299,53.9333,52,52,48330,0.0,1.0
2007-07-31,52,54.266701,52,52.599998,47973,0.0,1.0
2007-08-01,52.599998,52.866699,50.666698,50.833302,47229,0.0,1.0
2007-08-02,50.833302,51.966702,48.666698,49.333302,50396,0.0,1.0
2007-08-03,49.666698,51.333302,48.266701,48.9333,105092,0.0,1.0
2007-08-06,48.9333,48.9333,46.866699,47.200001,32866,0.0,1.0
2007-08-07,47.200001,49.599998,47.200001,48.200001,32200,0.0,1.0
2007-08-08,48.200001,50.5667,48.099998,49.033298,48873,0.0,1.0
2007-08-09,49.033298,52.799999,49,49.700001,69344,0.0,1.0
2007-08-10,49.333302,49.333302,47.099998,47.4333,54009,0.0,1.0
2007-08-13,47.4333,49.466702,47.4333,48.5667,55108,0.0,1.0
2007-08-14,48.5667,49.133301,46.400002,46.633301,119772,0.0,1.0
2007-08-16,46.633301,47.9333,45.466702,45.9333,45726,0.0,1.0
2007-08-17,45.9333,46,43.333302,43.333302,73401,0.0,1.0
2007-08-20,43.333302,47.166698,43.133301,43.133301,58557,0.0,1.0
2007-08-21,43.133301,43.799999,40.0667,40.333302,45068,0.0,1.0
2007-08-22,40.333302,40.466702,37.400002,38,51318,0.0,1.0
2007-08-23,38,39.966702,37,37.366699,66946,0.0,1.0
2007-08-24,37.366699,38,36.0667,36.733299,146028,0.0,1.0
2007-08-27,36.733299,39.9333,36.733299,38.733299,42916,0.0,1.0
2007-08-28,38.333302,41,38.333302,39.466702,79005,0.0,1.0
2007-08-29,39.466702,41.233299,38.133301,40.233299,121822,0.0,1.0
2007-08-30,40.233299,41.299999,39.799999,40.033298,118701,0.0,1.0
2007-08-31,40.033298,41.9333,39.733299,40.799999,77346,0.0,1.0
2007-09-03,40.799999,42.533298,40.033298,41.766701,35676,0.0,1.0
2007-09-04,41.766701,47.666698,41.5,46.700001,80818,0.0,1.0
2007-09-05,47.466702,49.599998,45,45.5667,84300,0.0,1.0
2007-09-06,44.766701,46.666698,44.0667,45.5667,29550,0.0,1.0
2007-09-07,46.5667,46.5667,44.233299,45.033298,14850,0.0,1.0
2007-09-10,45.900002,45.9333,43.333302,43.900002,24300,0.0,1.0
2007-09-11,45,46.533298,44.366699,44.700001,81750,0.0,1.0
2007-09-12,44.666698,45.533298,44,44.266701,36750,0.0,1.0
2007-09-13,44.200001,45.733299,44.200001,45.133301,22200,0.0,1.0
2007-09-14,45.333302,45.666698,43.666698,44.666698,38700,0.0,1.0
2007-09-17,44.233299,46.666698,44.233299,45.5,19350,0.0,1.0
2007-09-18,45.033298,47.333302,45.033298,46.4333,23100,0.0,1.0
2007-09-19,46.666698,47.233299,45.333302,45.666698,34800,0.0,1.0
2007-09-20,46,46.599998,44.200001,44.666698,24150,0.0,1.0
2007-09-21,45.333302,45.666698,43.0667,43.099998,29400,0.0,1.0
2007-09-24,45.266701,45.266701,42.366699,43,29700,0.0,1.0
2007-09-25,44,44,42.666698,42.799999,13350,0.0,1.0
2007-09-26,42.666698,44.666698,42,43.700001,31200,0.0,1.0
2007-09-27,44.0667,44.666698,42.9333,43.299999,11700,0.0,1.0
2007-09-28,43.333302,43.333302,41.733299,41.900002,24300,0.0,1.0
2007-10-01,42.799999,43,41.633301,42.266701,19800,0.0,1.0
2007-10-03,42.599998,43.333302,41.366699,41.799999,34050,0.0,1.0
2007-10-04,41.333302,41.633301,40.333302,40.533298,29850,0.0,1.0
2007-10-05,40.366699,41,39.400002,39.733299,20400,0.0,1.0
2007-10-08,40,40,37.4333,38.099998,16650,0.0,1.0
2007-10-09,36.666698,40.166698,36.666698,39.400002,15450,0.0,1.0
2007-10-10,38.133301,39.233299,37.5,37.666698,26250,0.0,1.0
2007-10-11,37.5,39.666698,37.5,38.033298,19800,0.0,1.0
2007-10-12,38,38.666698,36.766701,37.166698,13350,0.0,1.0
2007-10-15,37.866699,41.666698,37.200001,39.133301,39750,0.0,1.0
2007-10-16,40.666698,40.666698,37.5,38.700001,24600,0.0,1.0
2007-10-17,37.333302,38.666698,37.299999,37.9333,13350,0.0,1.0
2007-10-18,40,40,37.333302,38.333302,33450,0.0,1.0
2007-10-19,38,38,36.366699,37.166698,26250,0.0,1.0
2007-10-22,36,37.233299,35.333302,36.5667,16500,0.0,1.0
2007-10-23,37.400002,38.4333,36.866699,37.5667,10500,0.0,1.0
2007-10-24,37.799999,39,36.700001,37.333302,25800,0.0,1.0
2007-10-25,36.666698,37.9333,36.166698,36.4333,44700,0.0,1.0
2007-10-26,36.666698,37.866699,36.599998,37.366699,31800,0.0,1.0
2007-10-29,40,44.866699,38.700001,44.866699,145200,0.0,1.0
2007-10-30,48.666698,52.266701,46,48.866699,291450,0.0,1.0
2007-10-31,49.9333,50,46.733299,47.233299,60450,0.0,1.0
2007-11-01,47.333302,50,45.400002,46.166698,67050,0.0,1.0
2007-11-02,43.666698,46.466702,43.466702,44.466702,31800,0.0,1.0
2007-11-05,45.966702,47.333302,44.5,45.0667,38100,0.0,1.0
2007-11-06,46.333302,46.666698,43.400002,44.200001,17850,0.0,1.0
2007-11-07,44.0667,44.333302,42.700001,43.599998,17700,0.0,1.0
2007-11-08,43.333302,44,42.466702,43.200001,20100,0.0,1.0
2007-11-12,42.666698,43.5,42.466702,43,17550,0.0,1.0
2007-11-13,43.333302,43.333302,42.266701,42.599998,24150,0.0,1.0
2007-11-14,44,44.599998,42.9333,43.333302,19050,0.0,1.0
2007-11-15,43.733299,44.4333,42.666698,43.166698,42300,0.0,1.0
2007-11-16,43.333302,48.233299,43.333302,46.666698,99600,0.0,1.0
2007-11-19,48,49.366699,47.033298,47.766701,52500,0.0,1.0
2007-11-20,47.333302,49.466702,47.333302,47.766701,72750,0.0,1.0
2007-11-21,46.133301,48.666698,46,46.333302,41550,0.0,1.0
2007-11-22,46.599998,46.599998,44,45.333302,27750,0.0,1.0
2007-11-23,46.333302,46.333302,45.033298,45.633301,17550,0.0,1.0
2007-11-26,47.833302,47.833302,45.666698,46.233299,18300,0.0,1.0
2007-11-27,44.966702,46,44.833302,45.4333,7800,0.0,1.0
2007-11-28,44.666698,46,44.666698,45.133301,12600,0.0,1.0
2007-11-29,44.766701,48.533298,44.766701,46.833302,131100,0.0,1.0
2007-11-30,47.333302,47.533298,45.333302,45.666698,19350,0.0,1.0
2007-12-03,46.666698,47.333302,45.866699,46.599998,16500,0.0,1.0
2007-12-04,47.333302,49.200001,46.666698,47.833302,41850,0.0,1.0
2007-12-05,48.633301,49.200001,47.266701,48.5667,48600,0.0,1.0
2007-12-06,49.266701,51.900002,49,49.5,92850,0.0,1.0
