date,open,high,low,close,volume,dividend,split
2000-07-28,0.65,0.66,0.64,0.65,56000,0.0,1.0
2000-07-31,0.6875,0.6875,0.655,0.68,56000,0.0,1.0
2000-08-01,0.6575,0.6725,0.6275,0.6325,24000,0.0,1.0
2000-08-02,0.6275,0.6675,0.625,0.6675,34000,0.0,1.0
2000-08-03,0.6175,0.6575,0.6175,0.6575,28000,0.0,1.0
2000-08-04,0.6525,0.6625,0.6325,0.635,58000,0.0,1.0
2000-08-07,0.625,0.625,0.6025,0.625,14000,0.0,1.0
2000-08-08,0.6075,0.66,0.6075,0.62,14000,0.0,1.0
2000-08-09,0.62,0.625,0.605,0.625,30000,0.0,1.0
2000-08-10,0.5975,0.6,0.5775,0.6,50000,0.0,1.0
2000-08-11,0.575,0.6,0.5575,0.595,32000,0.0,1.0
2000-08-14,0.6,0.6,0.6,0.6,6000,0.0,1.0
2000-08-15,0.6,0.6,0.6,0.6,0,0.0,1.0
2000-08-16,0.605,0.605,0.5625,0.5675,22000,0.0,1.0
2000-08-17,0.56,0.56,0.5275,0.545,26000,0.0,1.0
2000-08-18,0.55,0.575,0.54,0.575,22000,0.0,1.0
2000-08-21,0.555,0.5875,0.555,0.5875,30000,0.0,1.0
2000-08-22,0.595,0.6325,0.595,0.6325,28000,0.0,1.0
2000-08-23,0.615,0.6825,0.615,0.67,1e+05,0.0,1.0
2000-08-24,0.65,0.7225,0.65,0.72,92000,0.0,1.0
2000-08-25,0.7725,0.7725,0.705,0.755,134000,0.0,1.0
2000-08-28,0.8125,0.8125,0.7125,0.75,154000,0.0,1.0
2000-08-29,0.76,0.76,0.695,0.695,186000,0.0,1.0
2000-08-30,0.665,0.69,0.64,0.6425,272000,0.0,1.0
2000-08-31,0.6375,0.6425,0.5925,0.5925,594000,0.0,1.0
2000-09-01,0.5925,0.5925,0.5925,0.5925,0,0.0,1.0
2000-09-04,0.6375,0.6375,0.635,0.6375,52000,0.0,1.0
2000-09-05,0.6375,0.6375,0.6125,0.62,278000,0.0,1.0
2000-09-06,0.65,0.65,0.5725,0.5725,366000,0.0,1.0
2000-09-07,0.5725,0.5725,0.5375,0.5375,322000,0.0,1.0
2000-09-08,0.55,0.55,0.495,0.495,2730000,0.0,1.0
2000-09-11,0.5325,0.545,0.3725,0.3775,5284000,0.0,1.0
2000-09-12,0.42,0.47,0.41,0.47,958000,0.0,1.0
2000-09-13,0.575,0.575,0.4,0.445,2214000,0.0,1.0
2000-09-14,0.4625,0.4825,0.4425,0.48,450000,0.0,1.0
2000-09-15,0.475,0.475,0.45,0.45,398000,0.0,1.0
