date,open,high,low,close,volume,dividend,split
2010-03-10,101.5,140.699997,101.5,137.25,33696200,0.0,1.0
2010-03-11,139,159.399994,139,146.949997,20383630,0.0,1.0
2010-03-12,146.199997,147.75,136.649994,140.300003,5057729,0.0,1.0
2010-03-15,141.800003,154,140,152.649994,6604929,0.0,1.0
2010-03-16,154,160.649994,149.550003,159.75,7584576,0.0,1.0
2010-03-17,159,162.800003,132.199997,143.449997,11622100,0.0,1.0
2010-03-18,142,144.800003,114.800003,117.699997,9871197,0.0,1.0
2010-03-19,114,119,101.199997,105.650002,10979018,0.0,1.0
2010-03-22,104,114.300003,102.849998,109.599998,4955687,0.0,1.0
2010-03-23,111.099998,112.599998,106.449997,108.25,2327913,0.0,1.0
2010-03-25,108.800003,109,103.099998,103.900002,1584328,0.0,1.0
2010-03-26,104.650002,107.300003,96.5,98.150002,3010878,0.0,1.0
2010-03-29,99.5,101.25,91.199997,93.150002,1279362,0.0,1.0
2010-03-30,93.900002,96.5,90.199997,93.050003,2117616,0.0,1.0
2010-03-31,93.25,94.800003,91.650002,92.349998,647473,0.0,1.0
2010-04-01,92.5,93.849998,91.300003,92.199997,464849,0.0,1.0
2010-04-05,92.5,94.800003,90.5,91.099998,259312,0.0,1.0
2010-04-06,91.900002,91.900002,88.800003,89.25,428918,0.0,1.0
2010-04-07,89,89.5,86.349998,87.150002,261916,0.0,1.0
2010-04-08,87,87,84,84.300003,273950,0.0,1.0
2010-04-09,84.099998,85.099998,80.5,81.400002,235478,0.0,1.0
2010-04-12,81.150002,84.099998,78,81.199997,592746,0.0,1.0
2010-04-13,81,82,79.650002,80.050003,161207,0.0,1.0
2010-04-15,81,81.900002,78.099998,78.949997,234921,0.0,1.0
2010-04-16,78.75,79,75.300003,76.050003,174783,0.0,1.0
2010-04-19,75,75,72.25,72.300003,166160,0.0,1.0
2010-04-20,71.5,71.900002,70.199997,70.449997,190861,0.0,1.0
2010-04-21,70.5,73.949997,70.5,73.849998,349620,0.0,1.0
2010-04-22,77.5,77.5,72.800003,73.550003,228248,0.0,1.0
2010-04-23,73.949997,73.949997,71.349998,71.699997,95838,0.0,1.0
2010-04-26,72.449997,73.699997,71.099998,72.300003,129526,0.0,1.0
2010-04-27,70,73.400002,70,71.199997,96408,0.0,1.0
2010-04-28,70.300003,71,67.699997,68.400002,92372,0.0,1.0
2010-04-29,69,69.5,66.650002,66.949997,80404,0.0,1.0
2010-04-30,67.949997,67.949997,66.050003,66.400002,88552,0.0,1.0
2010-05-03,66.949997,66.949997,65.099998,65.349998,66939,0.0,1.0
2010-05-04,65.25,66.400002,62.099998,62.200001,86105,0.0,1.0
2010-05-05,60.049999,60.549999,59.099998,59.400002,84525,0.0,1.0
2010-05-06,58.25,58.700001,57,57.200001,98064,0.0,1.0
2010-05-07,55.200001,55.700001,54.349998,54.349998,45517,0.0,1.0
2010-05-10,55.450001,55.450001,51.650002,51.650002,65041,0.0,1.0
2010-05-11,51.099998,53.900002,49.549999,52.599998,149577,0.0,1.0
2010-05-12,53,53.700001,50.349998,51.049999,65997,0.0,1.0
2010-05-13,51.650002,51.75,49.25,49.5,44933,0.0,1.0
2010-05-14,49.099998,49.099998,47.049999,47.150002,52316,0.0,1.0
2010-05-17,45.099998,45.5,44.799999,44.900002,44745,0.0,1.0
2010-05-18,44.799999,46.950001,43.599998,46.400002,81449,0.0,1.0
2010-05-19,45.099998,46.349998,44.25,44.400002,54456,0.0,1.0
2010-05-20,44.200001,45.700001,42.200001,42.200001,42011,0.0,1.0
2010-05-21,40.200001,40.75,40.099998,40.099998,43353,0.0,1.0
2010-05-24,41.200001,42.099998,39.099998,41.349998,72595,0.0,1.0
2010-05-25,40.299999,43.25,40,40.5,60488,0.0,1.0
2010-05-26,41.900002,42.400002,40.5,40.700001,28262,0.0,1.0
2010-05-27,39.200001,41,39,40.25,39565,0.0,1.0
2010-05-28,41.150002,41.450001,40.099998,40.549999,33468,0.0,1.0
2010-05-31,41.25,41.349998,40.25,41,32564,0.0,1.0
2010-06-01,40.299999,42.700001,40.299999,41.200001,52636,0.0,1.0
2010-06-02,41.950001,41.950001,40.049999,41.200001,29701,0.0,1.0
2010-06-03,41.950001,42,40.700001,40.900002,23334,0.0,1.0
2010-06-04,41.849998,41.849998,40.200001,41.049999,42385,0.0,1.0
2010-06-07,39.299999,41.5,39.299999,40.75,29957,0.0,1.0
2010-06-08,41.349998,42.75,41.299999,42.75,22664,0.0,1.0
2010-06-09,44.849998,44.849998,44.049999,44.849998,56590,0.0,1.0
2010-06-10,47.049999,47.049999,47.049999,47.049999,11552,0.0,1.0
2010-06-11,49.400002,49.400002,46.5,47.349998,516372,0.0,1.0
2010-06-14,48.5,48.5,46,46.5,48511,0.0,1.0
2010-06-15,46.25,48,46.25,47.299999,37197,0.0,1.0
2010-06-16,47.5,47.599998,46.5,46.700001,22250,0.0,1.0
2010-06-17,47,47,46.099998,46.549999,17019,0.0,1.0
2010-06-18,46.200001,47,44.700001,45.099998,19179,0.0,1.0
2010-06-21,45.700001,46.150002,45,45.400002,16616,0.0,1.0
2010-06-22,46,46,44.849998,45,13864,0.0,1.0
2010-06-23,45,46.5,44.75,45.349998,25116,0.0,1.0
2010-06-24,46.349998,46.400002,45.200001,45.400002,11928,0.0,1.0
2010-06-25,45,45.549999,44.25,44.549999,17321,0.0,1.0
2010-06-28,45.400002,45.400002,44.349998,44.650002,14968,0.0,1.0
2010-06-29,45.599998,45.599998,44.299999,44.900002,17007,0.0,1.0
2010-06-30,44.150002,45.25,44.150002,44.5,15413,0.0,1.0
2010-07-01,44.299999,45.900002,44.150002,44.549999,28851,0.0,1.0
2010-07-02,44.599998,45.150002,44.349998,44.549999,11638,0.0,1.0
2010-07-05,44,45.299999,44,44.049999,10693,0.0,1.0
2010-07-06,45.400002,45.400002,44,44.099998,8979,0.0,1.0
2010-07-07,43.5,48.5,43.5,48.5,124826,0.0,1.0
2010-07-08,53.349998,53.349998,49.75,50.5,360504,0.0,1.0
2010-07-09,51.200001,51.5,50.549999,50.849998,129117,0.0,1.0
2010-07-12,51.049999,51.299999,50.5,50.650002,53145,0.0,1.0
2010-07-13,50.049999,50.650002,49.700001,50.400002,73989,0.0,1.0
2010-07-14,50.5,51.400002,49.75,50.049999,41470,0.0,1.0
2010-07-15,48.200001,49.950001,48.200001,49,27200,0.0,1.0
2010-07-16,49,49.5,48.5,48.75,21985,0.0,1.0
2010-07-19,47.450001,49.450001,47.450001,48.349998,13673,0.0,1.0
2010-07-20,50.5,50.5,47.25,47.700001,12624,0.0,1.0
2010-07-21,48,49.299999,47.549999,47.950001,16454,0.0,1.0
2010-07-22,48.349998,48.900002,47.700001,48.099998,17885,0.0,1.0
2010-07-23,48.25,48.5,47.299999,47.700001,17054,0.0,1.0
2010-07-26,46.799999,48,46.099998,46.400002,17193,0.0,1.0
2010-07-27,47.450001,47.450001,45.700001,46.099998,24314,0.0,1.0
2010-07-28,47,47,43.5,45.450001,17397,0.0,1.0
2010-07-29,46.650002,46.650002,45.450001,45.650002,17700,0.0,1.0
2010-07-30,45.450001,45.799999,44.75,44.950001,15076,0.0,1.0
2010-08-02,45.549999,46.299999,45.349998,45.549999,16417,0.0,1.0
2010-08-03,45.049999,46,44.5,45.049999,13990,0.0,1.0
2010-08-04,45.049999,45.5,44.549999,44.799999,10526,0.0,1.0
2010-08-05,44.450001,46.5,44.450001,45.700001,26553,0.0,1.0
2010-08-06,46.400002,46.450001,44.700001,45.099998,35066,0.0,1.0
2010-08-09,47.5,47.5,45.049999,45.349998,11407,0.0,1.0
2010-08-10,45.400002,45.5,44.900002,45,12672,0.0,1.0
2010-08-11,46.5,49.5,46.5,49.5,96626,0.0,1.0
2010-08-12,51,53.200001,49.900002,50.950001,271891,0.0,1.0
2010-08-13,51.200001,51.200001,48.549999,48.849998,49780,0.0,1.0
2010-08-16,48.299999,49.700001,47.75,47.900002,22941,0.0,1.0
2010-08-17,47.150002,48,46.599998,47.099998,20080,0.0,1.0
2010-08-18,47,47.900002,46.5,46.900002,11408,0.0,1.0
2010-08-19,49.799999,49.799999,46.5,47.5,23336,0.0,1.0
2010-08-20,47.299999,48,46.5,47.450001,18700,0.0,1.0
2010-08-23,48.099998,50.049999,48.099998,49.650002,63990,0.0,1.0
2010-08-24,50.5,50.5,49.099998,49.900002,41262,0.0,1.0
2010-08-25,50,50,48.099998,48.299999,18134,0.0,1.0
