date,open,high,low,close,volume,dividend,split
2006-12-28,4.8,4.8,4,4.2,64343,0.0,1.0
2006-12-29,4.25,5,4.2,5,145992,0.0,1.0
2007-01-02,5.3,6,5.25,6,299436,0.0,1.0
2007-01-03,6.7,7.2,6.4,7.2,579583,0.0,1.0
2007-01-04,7.5,7.84,6.62,6.92,782845,0.0,1.0
2007-01-05,7.24,7.24,6.35,6.67,217374,0.0,1.0
2007-01-08,7.09,7.09,6.52,6.76,100173,0.0,1.0
2007-01-09,6.95,7,6.1,6.2,81373,0.0,1.0
2007-01-10,6,6.15,5.59,5.61,88900,0.0,1.0
2007-01-11,5.51,5.89,5.51,5.89,42300,0.0,1.0
2007-01-12,6.18,6.18,6.07,6.18,149700,0.0,1.0
2007-01-15,6.3,6.35,5.88,5.96,75600,0.0,1.0
2007-01-16,5.9,6.24,5.9,6.11,61300,0.0,1.0
2007-01-17,6.4,6.4,6.06,6.11,50577,0.0,1.0
2007-01-18,6.29,6.35,6.01,6.02,68800,0.0,1.0
2007-01-19,5.9,6,5.72,5.85,32466,0.0,1.0
2007-01-22,6.1,6.14,6.1,6.14,18200,0.0,1.0
2007-01-23,6.2,6.2,5.84,5.86,37800,0.0,1.0
2007-01-24,6.05,6.1,5.9,5.98,16841,0.0,1.0
2007-01-25,5.9,6,5.7,5.88,25081,0.0,1.0
2007-01-29,5.76,6,5.76,5.87,23002,0.0,1.0
2007-01-31,6,6.16,5.75,5.83,42392,0.0,1.0
2007-02-01,5.98,5.98,5.78,5.82,27500,0.0,1.0
2007-02-02,6,6.05,5.82,5.99,30205,0.0,1.0
2007-02-05,5.89,6.28,5.89,6.28,76500,0.0,1.0
2007-02-06,6.59,6.59,6.59,6.59,56100,0.0,1.0
2007-02-07,6.91,6.91,6.85,6.91,124700,0.0,1.0
2007-02-08,7.25,7.25,6.7,6.76,213772,0.0,1.0
2007-02-09,6.85,6.99,6.43,6.43,48400,0.0,1.0
2007-02-12,6.25,6.25,5.8,5.97,58100,0.0,1.0
2007-02-13,6,6.4,6,6.03,27800,0.0,1.0
2007-02-14,5.9,6.19,5.9,6.06,43800,0.0,1.0
2007-02-15,6.5,6.5,6.2,6.35,14300,0.0,1.0
2007-02-19,6.3,6.8,6.25,6.32,29480,0.0,1.0
2007-02-20,6.62,6.62,6,6.2,16402,0.0,1.0
2007-02-21,6.2,6.2,6,6.04,30900,0.0,1.0
2007-02-22,6.33,6.35,6.01,6.08,29720,0.0,1.0
2007-02-23,6,6.15,5.51,5.54,44500,0.0,1.0
2007-02-26,5.5,5.74,5.01,5.32,23401,0.0,1.0
2007-02-27,5.5,5.75,5.5,5.58,15552,0.0,1.0
2007-02-28,5.03,6.13,5.03,5.46,27500,0.0,1.0
2007-03-01,5.51,5.85,5.21,5.36,19317,0.0,1.0
2007-03-02,5.68,5.68,5.08,5.19,23100,0.0,1.0
2007-03-05,4.9,5.4,4.7,4.8,29000,0.0,1.0
2007-03-06,5,5,4.7,4.76,17340,0.0,1.0
2007-03-07,4.58,4.8,4.36,4.41,21600,0.0,1.0
2007-03-08,4.11,4.7,4.11,4.69,12000,0.0,1.0
2007-03-09,4.85,5,4.75,4.96,6255,0.0,1.0
2007-03-12,5,5.19,4.75,4.92,18712,0.0,1.0
2007-03-13,5.2,5.24,4.75,4.75,12000,0.0,1.0
2007-03-14,4.9,4.9,4.76,4.9,6200,0.0,1.0
2007-03-15,5,5,4.77,4.77,7800,0.0,1.0
2007-03-16,4.99,4.99,4.97,4.97,1400,0.0,1.0
2007-03-19,4.84,4.9,4.67,4.79,12650,0.0,1.0
