date,open,high,low,close,volume,dividend,split
2001-12-31,14,14.4,14,14.4,300,0.0,1.0
2002-01-01,12.05,12.05,12.05,12.05,100,0.0,1.0
2002-01-02,14.1,14.1,14,14,800,0.0,1.0
2002-01-03,14.3,15,14,15,3800,0.0,1.0
2002-01-04,13.5,15,13.5,14.4,700,0.0,1.0
2002-01-07,15.2,15.4,14.6,14.6,1400,0.0,1.0
2002-01-08,14.3,15,14.3,15,200,0.0,1.0
2002-01-09,14,15,13,13,12400,0.0,1.0
2002-01-11,13.9,14,13.9,13.9,2100,0.0,1.0
2002-01-14,14,14,13.75,13.75,2400,0.0,1.0
2002-01-15,13.75,14,13.7,14,2200,0.0,1.0
2002-01-16,13.75,13.85,13.15,13.15,4600,0.0,1.0
2002-01-17,13.5,14,12.8,13.85,9200,0.0,1.0
2002-01-18,13.75,13.95,13.6,13.6,1100,0.0,1.0
2002-01-21,13.65,14,13.5,13.6,4000,0.0,1.0
2002-01-22,14.5,14.5,13.5,13.65,1100,0.0,1.0
2002-01-23,13.75,13.75,13.25,13.25,6200,0.0,1.0
2002-01-24,13.25,13.35,13.25,13.35,200,0.0,1.0
2002-01-25,13.3,13.5,13.25,13.25,2800,0.0,1.0
2002-01-28,14.15,15,14.15,14.75,1100,0.0,1.0
2002-01-29,14.2,17.700001,14,16.85,38900,0.0,1.0
2002-01-30,15.5,15.5,13.65,13.85,16600,0.0,1.0
2002-01-31,14.05,14.1,13.55,14,2900,0.0,1.0
2002-02-01,13.75,14.15,13.55,13.6,2700,0.0,1.0
2002-02-04,11,13.95,11,13,1600,0.0,1.0
2002-02-05,13.1,13.8,13,13,1200,0.0,1.0
2002-02-06,14,14,13.3,13.35,4200,0.0,1.0
2002-02-07,13.25,13.9,13,13.3,1000,0.0,1.0
2002-02-08,13.25,13.45,12.8,12.8,4500,0.0,1.0
2002-02-11,13.25,13.25,13,13,5000,0.0,1.0
2002-02-12,11.05,13.25,11,13,1500,0.0,1.0
2002-02-13,11,13.1,11,13.1,1600,0.0,1.0
2002-02-14,13.7,13.7,13,13,400,0.0,1.0
2002-02-15,12.3,13.4,12.3,13,4000,0.0,1.0
2002-02-18,13.5,14.95,12.75,13.75,900,0.0,1.0
2002-02-19,13.25,15,13.05,13.35,6000,0.0,1.0
2002-02-20,13.1,13.5,13,13,6600,0.0,1.0
2002-02-21,13.5,14.05,13.2,13.2,1300,0.0,1.0
2002-02-22,13.5,13.9,13,13.1,5300,0.0,1.0
2002-02-25,13.55,13.55,13,13,4900,0.0,1.0
2002-02-26,14.5,14.7,13,13,5500,0.0,1.0
2002-02-27,13,13.1,12.9,13.1,1500,0.0,1.0
2002-02-28,13,14.1,13,13.25,1100,0.0,1.0
2002-03-01,13.05,13.5,13,13.5,1100,0.0,1.0
2002-03-04,12.75,12.75,12.2,12.75,4200,0.0,1.0
2002-03-05,12.5,13.1,12.5,12.5,800,0.0,1.0
2002-03-06,12.65,13,12.2,12.5,52100,0.0,1.0
2002-03-07,12.55,12.55,12.25,12.3,3300,0.0,1.0
2002-03-08,12.75,12.75,12,12,8900,0.0,1.0
