date,open,high,low,close,volume,dividend,split
2011-03-18,50.049999,78,50,61.099998,10544,0.0,1.0
2011-03-21,64.150002,64.150002,61.299999,64.150002,3152,0.0,1.0
2011-03-22,63.950001,67.349998,62,67.050003,4088,0.0,1.0
2011-03-23,63.700001,67.5,63.700001,65.400002,1482,0.0,1.0
2011-03-24,64.5,68.650002,64.5,68.650002,3169,0.0,1.0
2011-03-25,71.900002,71.900002,67,69.900002,1655,0.0,1.0
2011-03-28,69.949997,73.349998,69.949997,72.050003,1803,0.0,1.0
2011-03-29,69,72.400002,69,70,173,0.0,1.0
2011-03-30,72.949997,72.949997,70.199997,70.199997,139,0.0,1.0
2011-03-31,69.650002,73.699997,69.650002,73.449997,803,0.0,1.0
2011-04-01,75,84,71,76.150002,4844,0.0,1.0
2011-04-04,74.050003,85,74,84.050003,3657,0.0,1.0
2011-04-05,84,99.949997,84,94.349998,3585,0.0,1.0
2011-04-06,98.900002,103,94,97.849998,4023,0.0,1.0
2011-04-07,96,97,90,92.199997,617,0.0,1.0
2011-04-08,90.050003,94.449997,83.199997,83.199997,469,0.0,1.0
2011-04-11,83.199997,85,79,79.300003,978,0.0,1.0
2011-04-13,84.949997,95.150002,84.949997,90.949997,5243,0.0,1.0
2011-04-15,86.599998,86.599998,86.599998,86.599998,94,0.0,1.0
2011-04-18,90,92.5,86.800003,87.550003,2104,0.0,1.0
2011-04-19,89.849998,89.900002,87,87.650002,736,0.0,1.0
2011-04-20,87,91.849998,85.050003,87,852,0.0,1.0
2011-04-21,74.150002,91.449997,74.150002,84.300003,66,0.0,1.0
2011-04-26,93.800003,93.800003,85.150002,88.5,950,0.0,1.0
2011-04-27,88,89,84.5,84.5,1167,0.0,1.0
2011-04-28,82.050003,89,81.5,83.400002,3613,0.0,1.0
2011-04-29,85,89,73.050003,74.75,5350,0.0,1.0
2011-05-02,76.900002,86,60.099998,79.75,5684,0.0,1.0
2011-05-03,84.900002,84.900002,65,68.25,3196,0.0,1.0
2011-05-04,69.699997,71.949997,60.25,65.150002,3654,0.0,1.0
