date,open,high,low,close,volume,dividend,split
1991-01-07,3,3.375,3,3.125,0,0.0,1.0
1991-01-09,3.125,3.5,3.125,3.5,0,0.0,1.0
1991-01-11,3.375,3.5,3.375,3.5,0,0.0,1.0
1991-01-14,3.40625,3.4375,3.375,3.4375,0,0.0,1.0
1991-01-23,3.375,3.375,3.1875,3.34375,0,0.0,1.0
1991-01-24,3.375,3.5,3.375,3.5,0,0.0,1.0
1991-01-25,3.5625,3.625,3.5,3.625,0,0.0,1.0
1991-01-31,3.6875,3.78125,3.6875,3.78125,0,0.0,1.0
1991-02-01,3.75,3.90625,3.75,3.875,0,0.0,1.0
1991-02-04,3.875,4,3.875,3.96875,0,0.0,1.0
1991-02-05,3.9375,4,3.90625,3.90625,0,0.0,1.0
1991-02-06,3.9375,3.9375,3.875,3.90625,0,0.0,1.0
1991-02-07,3.875,3.875,3.84375,3.875,0,0.0,1.0
1991-02-08,3.75,3.8125,3.75,3.8125,0,0.0,1.0
1991-02-11,3.75,3.78125,3.6875,3.75,0,0.0,1.0
1991-02-13,3.75,3.8125,3.6875,3.8125,0,0.0,1.0
1991-02-14,3.75,3.8125,3.75,3.8125,0,0.0,1.0
1991-02-15,3.875,4,3.875,4,0,0.0,1.0
1991-02-19,4,4.1875,4,4.1875,0,0.0,1.0
1991-02-20,4.125,4.25,4.125,4.25,0,0.0,1.0
1991-02-21,4.25,4.375,4.25,4.375,0,0.0,1.0
1991-02-22,4.34375,4.375,4.25,4.34375,0,0.0,1.0
1991-02-26,4.34375,4.5,4.34375,4.5,0,0.0,1.0
1991-02-27,4.375,4.53125,4.375,4.53125,0,0.0,1.0
1991-02-28,4.53125,4.8125,4.53125,4.8125,0,0.0,1.0
1991-03-04,4.875,4.875,4.75,4.875,0,0.0,1.0
1991-03-05,4.8125,4.875,4.8125,4.875,0,0.0,1.0
1991-03-07,4.6875,4.75,4.4375,4.625,0,0.0,1.0
1991-03-08,4.53125,4.78125,4.53125,4.78125,0,0.0,1.0
1991-03-11,4.75,4.8125,4.6875,4.75,0,0.0,1.0
1991-03-12,4.6875,4.8125,4.6875,4.75,0,0.0,1.0
1991-03-13,4.75,4.8125,4.71875,4.78125,0,0.0,1.0
1991-03-15,4.75,4.84375,4.75,4.8125,0,0.0,1.0
1991-03-18,4.75,4.78125,4.6875,4.75,0,0.0,1.0
1991-03-20,4.71875,4.78125,4.71875,4.75,0,0.0,1.0
1991-03-21,4.625,4.75,4.625,4.75,0,0.0,1.0
1991-03-22,4.875,4.875,4.78125,4.8125,0,0.0,1.0
1991-03-25,4.75,4.84375,4.75,4.8125,0,0.0,1.0
1991-03-26,4.8125,5.15625,4.75,5,0,0.0,1.0
1991-03-27,5.03125,5.0625,5,5.03125,0,0.0,1.0
1991-04-01,5,5.125,5,5.09375,0,0.0,1.0
1991-04-02,5.09375,5.15625,5,5.09375,0,0.0,1.0
1991-04-03,5.0625,5.125,5,5.09375,0,0.0,1.0
1991-04-04,5.0625,5.125,5,5.0625,0,0.0,1.0
1991-04-05,5.125,5.1875,5.0625,5.15625,0,0.0,1.0
1991-04-08,5.125,5.375,5.125,5.34375,0,0.0,1.0
1991-04-09,5.40625,5.40625,5.25,5.34375,0,0.0,1.0
1991-04-11,5.34375,5.46875,5.3125,5.46875,0,0.0,1.0
1991-04-12,5.5625,5.71875,5.5625,5.65625,0,0.0,1.0
1991-04-15,5.65625,5.78125,5.65625,5.71875,0,0.0,1.0
1991-04-16,5.71875,5.71875,5.625,5.6875,0,0.0,1.0
1991-04-18,5.59375,5.6875,5.5625,5.6875,0,0.0,1.0
1991-04-19,5.6875,5.8125,5.6875,5.78125,0,0.0,1.0
1991-04-22,5.71875,5.78125,5.71875,5.78125,0,0.0,1.0
1991-04-23,5.75,5.75,5.7,5.725,0,0.0,1.0
1991-04-24,5.625,5.71875,5.59375,5.71875,0,0.0,1.0
1991-04-25,5.65625,5.71875,5.625,5.6875,0,0.0,1.0
1991-04-26,5.65625,5.71875,5.625,5.6875,0,0.0,1.0
1991-04-29,5.5625,5.5625,5.1875,5.3125,0,0.0,1.0
1991-04-30,5.28125,5.28125,5.03125,5.0625,0,0.0,1.0
1991-05-03,5.15625,5.5,5.15625,5.40625,0,0.0,1.0
1991-05-06,5.28125,5.28125,5.09375,5.15625,0,0.0,1.0
1991-05-07,5.0625,5.0625,4.84375,5,0,0.0,1.0
1991-05-08,5.0625,5.0625,4.9375,5,0,0.0,1.0
1991-05-09,4.96875,5,4.84375,4.9375,0,0.0,1.0
1991-05-10,5.0625,5.15625,5.0625,5.09375,0,0.0,1.0
1991-05-13,5.125,5.21875,5.125,5.125,0,0.0,1.0
1991-05-14,5.09375,5.1875,5.0625,5.1875,0,0.0,1.0
1991-05-16,5.1875,5.21875,5.15625,5.21875,0,0.0,1.0
1991-05-17,5.21875,5.3125,5.21875,5.25,0,0.0,1.0
1991-05-20,5.21875,5.28125,5.21875,5.25,0,0.0,1.0
1991-05-21,5.28125,5.375,5.25,5.375,0,0.0,1.0
1991-05-23,5.3125,5.34375,5.25,5.34375,0,0.0,1.0
1991-05-27,5.40625,5.4375,5.3125,5.4375,0,0.0,1.0
1991-05-29,5.40625,5.4375,5.40625,5.4375,0,0.0,1.0
1991-05-30,5.34375,5.46875,5.1875,5.46875,0,0.0,1.0
1991-05-31,5.375,5.46875,5.375,5.46875,0,0.0,1.0
1991-06-03,5.4375,5.5625,5.4375,5.5625,0,0.0,1.0
1991-06-04,5.5,5.625,5.5,5.625,0,0.0,1.0
1991-06-05,5.625,5.6875,5.625,5.65625,0,0.0,1.0
1991-06-06,5.65625,5.6875,5.59375,5.65,0,0.0,1.0
1991-06-07,5.5625,5.65625,5.5,5.5,0,0.0,1.0
1991-06-11,5.5,5.53125,5.46875,5.53125,0,0.0,1.0
1991-06-12,5.59375,5.6875,5.59375,5.6875,0,0.0,1.0
1991-06-13,5.71875,6,5.71875,5.84375,0,0.0,1.0
1991-06-17,6.0625,6.375,6.0625,6.3125,0,0.0,1.0
1991-06-18,6.28125,6.4375,6.28125,6.40625,0,0.0,1.0
1991-06-19,6.3125,6.375,6.3125,6.375,0,0.0,1.0
1991-06-20,6.3125,6.59375,6.3125,6.59375,0,0.0,1.0
1991-06-24,6.625,6.65625,6.53125,6.625,0,0.0,1.0
1991-06-25,6.59375,6.59375,6.5,6.59375,0,0.0,1.0
1991-06-26,6.59375,6.59375,6.53125,6.53125,0,0.0,1.0
1991-06-27,6.5,6.59375,6.4375,6.5625,0,0.0,1.0
1991-06-28,6.625,6.625,6.5625,6.59375,0,0.0,1.0
1991-07-02,7.09375,7.1875,7.09375,7.125,0,0.0,1.0
1991-07-03,7.75,8.5,7.75,8.375,0,0.0,1.0
1991-07-04,8.3125,8.4375,8.0625,8.375,0,0.0,1.0
1991-07-05,8.40625,8.875,8.40625,8.8125,0,0.0,1.0
