date,open,high,low,close,volume,dividend,split
2009-08-03,31.016701,34.133301,30.6,31.883301,38456100,0.0,1.0
2009-08-04,32.150002,36.900002,31.8167,35.533298,18065100,0.0,1.0
2009-08-05,35.983299,38.400002,35.266701,35.9333,11837700,0.0,1.0
2009-08-06,35.599998,35.666698,32.75,33.1833,7746600,0.0,1.0
2009-08-07,32.366699,34.150002,32.366699,33.549999,3486900,0.0,1.0
2009-08-10,34.166698,40.25,34.099998,39.700001,13869000,0.0,1.0
2009-08-11,40.583302,42.799999,37.783298,40.450001,21550500,0.0,1.0
2009-08-12,40.450001,41.799999,33.900002,34.5,10092000,0.0,1.0
2009-08-13,35,36.299999,32.833302,33.349998,9375600,0.0,1.0
2009-08-14,34,35.333302,33.666698,34.400002,5418600,0.0,1.0
2009-08-17,34.299999,36.133301,33.666698,34.083302,5367300,0.0,1.0
2009-08-18,34.599998,35.633301,34.333302,35.299999,4182600,0.0,1.0
2009-08-19,35.400002,36,32.466702,33,5743500,0.0,1.0
2009-08-20,33.633301,33.900002,31.200001,31.6833,8982900,0.0,1.0
2009-08-21,31,31.383301,29.0833,30.516701,5201100,0.0,1.0
2009-08-24,30.950001,31.5,30,30.7167,1209600,0.0,1.0
2009-08-25,30,30.983299,29.733299,30.0667,1643400,0.0,1.0
2009-08-26,30.3333,30.5667,29.8333,30,1283700,0.0,1.0
2009-08-27,29.6667,30.5333,29.6667,30,845700,0.0,1.0
2009-08-28,30,30.299999,29.6667,29.983299,704400,0.0,1.0
2009-08-31,29.8333,33.333302,29.8333,30.25,1337400,0.0,1.0
2009-09-01,30.983299,33.266701,29.866699,30.016701,1344300,0.0,1.0
2009-09-02,30.1667,31,29.9333,30.1,604500,0.0,1.0
2009-09-03,30.5833,31.483299,29.6833,30,480000,0.0,1.0
2009-09-04,30.4167,30.633301,29,29.3333,547200,0.0,1.0
2009-09-07,29.65,30.483299,27.3333,27.6667,2820900,0.0,1.0
2009-09-08,28,28.866699,25.616699,25.9167,4644900,0.0,1.0
2009-09-09,26.016701,26.1667,24.25,24.9,2206500,0.0,1.0
2009-09-10,25.1667,25.483299,24.75,24.950001,1206600,0.0,1.0
2009-09-11,25.2833,27.133301,20.049999,26.133301,13946700,0.0,1.0
2009-09-14,26.266701,28.1,25.700001,27.4667,5359200,0.0,1.0
2009-09-15,26.6667,27.866699,26.4167,26.7167,2187600,0.0,1.0
2009-09-16,27.133301,27.200001,25.6667,25.9667,1025400,0.0,1.0
2009-09-17,26.133301,26.3167,24.6833,24.9667,792600,0.0,1.0
2009-09-18,24.4,25.016701,24.0833,24.299999,806100,0.0,1.0
2009-09-22,24.299999,24.766701,24,24.15,447600,0.0,1.0
