date,open,high,low,close,volume,dividend,split
2012-04-20,120,120,114.050003,114.050003,1519,0.0,1.0
2012-04-23,108.349998,108.349998,108.349998,108.349998,39,0.0,1.0
2012-04-24,102.949997,102.949997,102.949997,102.949997,45,0.0,1.0
2012-04-25,102.949997,102.949997,102.949997,102.949997,0,0.0,1.0
2012-04-26,97.849998,97.849998,97.849998,97.849998,1,0.0,1.0
2012-04-27,97.849998,97.849998,97.849998,97.849998,0,0.0,1.0
2012-04-30,93,93,93,93,31,0.0,1.0
2012-05-02,88.400002,88.400002,88.400002,88.400002,5,0.0,1.0
2012-05-03,84,84,84,84,25,0.0,1.0
2012-05-04,71,74.949997,68.199997,69.949997,14144,0.0,1.0
2012-05-07,60.450001,65.5,59,59.549999,11470,0.0,1.0
2012-05-08,60,60,54.150002,55.200001,6905,0.0,1.0
2012-05-09,54,55,49.799999,50.150002,22562,0.0,1.0
2012-05-10,51,52,47,49.450001,15533,0.0,1.0
2012-05-11,52.5,54.25,51,53.299999,6283,0.0,1.0
2012-05-14,55.950001,57.400002,51.700001,54.650002,4491,0.0,1.0
2012-05-15,54.349998,58.900002,54.349998,55.950001,11808,0.0,1.0
2012-05-16,56.950001,56.950001,51,52.549999,5518,0.0,1.0
2012-05-17,51.299999,54.25,48,48.049999,7130,0.0,1.0
2012-05-18,49,49,46.299999,47.299999,4422,0.0,1.0
2012-05-21,46,49.099998,46,46.599998,1656,0.0,1.0
2012-05-22,49.900002,49.900002,44.599998,45.150002,9863,0.0,1.0
2012-05-23,44.150002,45,43.150002,44,1102,0.0,1.0
2012-05-24,44,44,42,42.099998,24606,0.0,1.0
2012-05-25,40,41.75,40,40.900002,3575,0.0,1.0
2012-05-28,39.599998,40.5,38.900002,39,6038,0.0,1.0
2012-05-29,39,40.200001,39,39.049999,293,0.0,1.0
2012-05-30,39,40.5,38.25,40.450001,5826,0.0,1.0
2012-05-31,40,41.099998,39,39.349998,17081,0.0,1.0
2012-06-01,40.299999,40.299999,38.599998,38.700001,669,0.0,1.0
2012-06-04,37.049999,39.950001,37,38.950001,1651,0.0,1.0
