date,open,high,low,close,volume,dividend,split
1995-05-02,8.45317,9.12052,8.00826,8.89807,0,0.0,1.0
1995-05-03,8.00826,8.89807,8.00826,8.89807,0,0.0,1.0
1995-05-04,8.45317,9.34298,8.45317,9.34298,0,0.0,1.0
1995-05-05,9.56543,9.78788,8.89807,9.78788,0,0.0,1.0
1995-05-08,8.89807,9.56543,8.89807,9.56543,0,0.0,1.0
1995-05-09,9.78788,9.78788,8.89807,9.78788,0,0.0,1.0
1995-05-10,8.89807,9.78788,8.89807,9.78788,0,0.0,1.0
1995-05-12,8.45317,9.56543,8.45317,9.34298,0,0.0,1.0
1995-05-15,8.45317,9.34298,8.45317,9.34298,0,0.0,1.0
1995-05-16,8.45317,9.34298,8.45317,9.34298,0,0.0,1.0
1995-05-17,8.45317,9.34298,8.45317,9.34298,0,0.0,1.0
1995-05-18,8.67562,9.34298,8.67562,9.34298,0,0.0,1.0
1995-05-19,8.67562,9.34298,8.67562,9.34298,0,0.0,1.0
1995-05-22,8.89807,9.56543,8.89807,9.56543,0,0.0,1.0
1995-05-23,8.89807,9.34298,8.67562,9.34298,0,0.0,1.0
1995-05-24,8.89807,9.34298,8.89807,9.34298,0,0.0,1.0
1995-05-25,8.45317,9.34298,8.45317,8.67562,0,0.0,1.0
1995-05-26,8.45317,9.34298,8.45317,9.34298,0,0.0,1.0
1995-05-29,8.67562,9.12052,8.67562,9.12052,0,0.0,1.0
1995-05-30,8.67562,9.12052,8.67562,9.12052,0,0.0,1.0
1995-05-31,8.67562,9.12052,8.67562,9.12052,0,0.0,1.0
1996-03-18,4.89394,4.89394,4.67149,4.67149,137108,0.0,1.0
1996-03-19,4.71598,4.76047,4.627,4.67149,65183,0.0,1.0
1996-03-21,4.67149,4.71598,4.627,4.627,31467,0.0,1.0
1996-03-22,4.71598,4.78271,4.67149,4.76047,44954,0.0,1.0
1996-03-25,4.71598,4.71598,4.53802,4.56026,62935,0.0,1.0
1996-03-26,4.53802,4.53802,4.36006,4.44904,370867,0.0,1.0
1996-03-27,4.49353,4.627,4.49353,4.627,1202508,0.0,1.0
1996-03-29,4.76047,4.78271,4.58251,4.58251,98898,0.0,1.0
1996-04-02,4.76047,4.76047,4.67149,4.76047,103393,0.0,1.0
1996-04-03,4.80496,4.84945,4.76047,4.76047,65183,0.0,1.0
1996-04-04,4.76047,4.76047,4.71598,4.71598,40458,0.0,1.0
1996-04-05,4.71598,4.76047,4.627,4.67149,76421,0.0,1.0
1996-04-08,4.76047,4.80496,4.76047,4.76047,24724,0.0,1.0
1996-04-09,4.84945,4.84945,4.76047,4.76047,44954,0.0,1.0
1996-04-10,4.76047,4.80496,4.71598,4.76047,53944,0.0,1.0
1996-04-11,4.76047,4.80496,4.71598,4.76047,53944,0.0,1.0
1996-04-12,4.71598,4.71598,4.49353,4.53802,152842,0.0,1.0
1996-04-15,4.67149,4.76047,4.627,4.76047,112384,0.0,1.0
1996-04-16,4.67149,4.71598,4.627,4.67149,65183,0.0,1.0
1996-04-17,4.67149,4.84945,4.67149,4.84945,123622,0.0,1.0
1996-04-18,4.84945,5.24986,4.84945,5.16088,238254,0.0,1.0
1996-04-22,5.24986,5.38333,5.02741,5.0719,177567,0.0,1.0
1996-04-23,4.89394,4.98292,4.84945,4.89394,112384,0.0,1.0
1996-04-24,4.93843,5.11639,4.93843,5.02741,119127,0.0,1.0
1996-04-25,5.0719,5.11639,4.98292,5.0719,276464,0.0,1.0
1996-04-26,4.89394,4.93843,4.84945,4.89394,78669,0.0,1.0
1996-04-30,5.02741,5.02741,4.76047,4.80496,35963,0.0,1.0
1996-05-02,4.84945,4.84945,4.76047,4.80496,58440,0.0,1.0
1996-05-03,4.80496,4.80496,4.67149,4.76047,85412,0.0,1.0
