date,open,high,low,close,volume,dividend,split
2017-10-03,733.299988,738,702.25,708,4962943,0.0,1.0
2017-10-04,711,711.099976,698.349976,702.099976,403757,0.0,1.0
2017-10-05,702.549988,704.950012,685,692.5,267625,0.0,1.0
2017-10-06,693,700,688.299988,694.900024,183132,0.0,1.0
2017-10-09,694.900024,700.349976,693.150024,695.900024,112369,0.0,1.0
2017-10-10,697,700.849976,695.099976,699.700012,96372,0.0,1.0
2017-10-11,690,701.5,686.049988,689.150024,70666,0.0,1.0
2017-10-12,687,694.150024,685.5,687.700012,35345,0.0,1.0
2017-10-13,687.700012,694,681,688.849976,104563,0.0,1.0
2017-10-16,690,690,669,670.150024,171568,0.0,1.0
2017-10-17,670.150024,674,669,671.799988,38135,0.0,1.0
2017-10-18,671,671.549988,664,666,31437,0.0,1.0
2017-10-19,666,675,666,673.700012,12235,0.0,1.0
2017-10-23,667,673.299988,664,665.549988,43248,0.0,1.0
2017-10-24,661.900024,670,661.900024,665.799988,123833,0.0,1.0
2017-10-25,665,673.099976,658.25,668.5,47738,0.0,1.0
2017-10-26,668.5,669.650024,660,665.049988,25390,0.0,1.0
2017-10-27,665,665.049988,659.299988,661.700012,49009,0.0,1.0
2017-10-30,660,664.950012,649.549988,655.200012,228843,0.0,1.0
2017-10-31,656,669.900024,656,662.299988,124808,0.0,1.0
2017-11-01,657,664.900024,645,647.549988,105130,0.0,1.0
2017-11-02,648,652.950012,642.200012,643.549988,35876,0.0,1.0
2017-11-03,642,652,640.900024,642.799988,34041,0.0,1.0
2017-11-06,641,659,641,656.799988,52989,0.0,1.0
2017-11-07,655,657,639.849976,642.950012,39886,0.0,1.0
2017-11-08,642,648.799988,628.5,630.349976,68474,0.0,1.0
2017-11-09,631,670,631,654.299988,52850,0.0,1.0
2017-11-10,655,678,654.450012,674.799988,91540,0.0,1.0
2017-11-13,674.900024,680.849976,663.900024,665.599976,24703,0.0,1.0
2017-11-14,651,666.849976,651,659.900024,20310,0.0,1.0
2017-11-15,659,660,645.200012,650.150024,17017,0.0,1.0
2017-11-16,651,658.700012,644,649.700012,19314,0.0,1.0
2017-11-17,653,662.5,645.299988,659.75,316678,0.0,1.0
2017-11-20,656.200012,663.400024,656.200012,661.049988,19980,0.0,1.0
2017-11-21,662.849976,695.950012,660,686.599976,205449,0.0,1.0
2017-11-22,688.799988,698.950012,681.900024,691.150024,76524,0.0,1.0
2017-11-23,685,686.049988,664.25,667.049988,33701,0.0,1.0
2017-11-24,670,670.400024,656.400024,657.599976,38540,0.0,1.0
2017-11-27,657.650024,663.950012,652.900024,654.700012,24867,0.0,1.0
2017-11-28,655.299988,666.299988,652,653.799988,22523,0.0,1.0
2017-11-29,654.5,657,644.099976,655.849976,23125,0.0,1.0
2017-11-30,660.25,663,653.599976,655.299988,20402,0.0,1.0
2017-12-01,656,657.349976,652.049988,655.849976,18705,0.0,1.0
2017-12-04,655,666.049988,652.549988,661,20557,0.0,1.0
2017-12-05,661,661.849976,653.049988,657.5,100995,0.0,1.0
2017-12-06,658,660,654,655,79000,0.0,1.0
2017-12-07,656,669,630,666.299988,199485,0.0,1.0
2017-12-08,666,688,666,684.25,47759,0.0,1.0
2017-12-11,680.75,683.25,671.400024,675.049988,8366,0.0,1.0
2017-12-12,670.25,681.75,670,673.650024,13587,0.0,1.0
2017-12-13,670,679.849976,656.950012,673.400024,11651,0.0,1.0
2017-12-14,667,681.5,667,677.549988,18365,0.0,1.0
2017-12-15,681,690,647,688.650024,35212,0.0,1.0
2017-12-18,688.75,693.5,665.299988,690,30442,0.0,1.0
2017-12-19,688.349976,698.5,687.75,696.700012,53855,0.0,1.0
2017-12-20,696.799988,702.849976,691.400024,698,66957,0.0,1.0
2017-12-21,699,703,696.700012,700.25,28239,0.0,1.0
2017-12-22,702.900024,703,694.700012,700.700012,25718,0.0,1.0
2017-12-26,702.849976,705.75,695.099976,699.650024,30197,0.0,1.0
2017-12-27,695.5,701.549988,693.400024,699.599976,17371,0.0,1.0
2017-12-28,699.299988,701.950012,691,696.900024,16034,0.0,1.0
2017-12-29,696.5,703.400024,692.049988,693.599976,17363,0.0,1.0
2018-01-01,698,701.950012,694,696.900024,13079,0.0,1.0
2018-01-02,699.950012,699.950012,682,685.299988,430808,0.0,1.0
2018-01-03,686.900024,693.900024,682.200012,690.049988,14929,0.0,1.0
2018-01-04,692,702.099976,690,700.950012,35598,0.0,1.0
2018-01-05,700.950012,703,697,699.599976,26028,0.0,1.0
2018-01-08,701.900024,706,697.200012,703.650024,49596,0.0,1.0
2018-01-09,700.049988,719.75,700,718.200012,115222,0.0,1.0
2018-01-10,716.700012,717,705.25,710,130556,0.0,1.0
2018-01-11,710.5,714.650024,699,702.150024,17459,0.0,1.0
2018-01-12,704,709,697.200012,699.450012,15230,0.0,1.0
2018-01-15,700,722.049988,700,715.049988,92597,0.0,1.0
2018-01-16,717,718,698,702.900024,33428,0.0,1.0
2018-01-17,696.599976,713.299988,692.950012,703.099976,121091,0.0,1.0
2018-01-18,705,712,701,707.799988,34064,0.0,1.0
2018-01-19,706,714,700,709.75,26107,0.0,1.0
2018-01-22,712,715.049988,702.299988,713.75,34535,0.0,1.0
2018-01-23,713.849976,721.799988,711.849976,716.650024,59957,0.0,1.0
2018-01-24,712,713.200012,700,702.849976,21280,0.0,1.0
2018-01-25,700,705,663.099976,683.799988,250261,0.0,1.0
2018-01-29,682,689,680,682.349976,14012,0.0,1.0
2018-01-30,680,681,665,669,47679,0.0,1.0
2018-01-31,669,679,655.549988,659.549988,23243,0.0,1.0
2018-02-01,665,721,661.700012,708.25,192759,0.0,1.0
2018-02-02,705,732,692,718.549988,211502,0.0,1.0
2018-02-05,714.950012,716.049988,690,695,28572,0.0,1.0
2018-02-06,679.900024,704.049988,666,695.450012,34614,0.0,1.0
2018-02-07,700,714.599976,700,711.5,31957,0.0,1.0
2018-02-08,715,719.549988,708,710.75,23656,0.0,1.0
2018-02-09,704.900024,715.200012,698.5,708.349976,17728,0.0,1.0
2018-02-12,710,716.5,685,689.25,43648,0.0,1.0
