date,open,high,low,close,volume,dividend,split
2017-10-18,660,680.950012,625,654.75,2852089,0.0,1.0
2017-10-19,657,663.650024,652.900024,656.900024,142959,0.0,1.0
2017-10-23,660.900024,682,641.099976,674.150024,236661,0.0,1.0
2017-10-24,674,701.299988,665.049988,669.25,196109,0.0,1.0
2017-10-25,673,677.799988,649,653.400024,62399,0.0,1.0
2017-10-26,648.5,665.400024,643,660.200012,38087,0.0,1.0
2017-10-27,663.5,673,660.099976,668.900024,162359,0.0,1.0
2017-10-30,663.799988,667.099976,649.950012,657.349976,16355,0.0,1.0
2017-10-31,657,661.200012,633.150024,638.349976,20314,0.0,1.0
2017-11-01,641.650024,659.849976,632.150024,656.599976,36454,0.0,1.0
2017-11-02,649,655.849976,642,645.5,9930,0.0,1.0
2017-11-03,648.450012,656,635.099976,640.700012,12752,0.0,1.0
2017-11-06,641,644.950012,630.049988,638.549988,10382,0.0,1.0
2017-11-07,642,645.700012,620,621.400024,14107,0.0,1.0
2017-11-08,623.5,630.150024,593,608.849976,20926,0.0,1.0
2017-11-09,616.450012,616.650024,585,593.650024,16226,0.0,1.0
2017-11-10,593.900024,595.049988,575,579.049988,15855,0.0,1.0
2017-11-13,579,587.950012,564,581.650024,13410,0.0,1.0
2017-11-14,586.099976,613,586.049988,610.049988,24454,0.0,1.0
2017-11-15,607.400024,613.650024,583.049988,591,112909,0.0,1.0
2017-11-16,603,604.75,585,589.549988,9058,0.0,1.0
2017-11-17,584,601.150024,584,589.599976,11909,1.47402,1.0
2017-11-20,588.5,595,587.299988,589.75,3840,0.0,1.0
2017-11-21,592.200012,607.5,592.049988,594.650024,12154,0.0,1.0
2017-11-22,603.799988,639.549988,596.5,616.549988,33967,0.0,1.0
2017-11-23,621,629.950012,608.349976,613.650024,13579,0.0,1.0
2017-11-24,615.599976,627.900024,613,619.599976,15038,0.0,1.0
2017-11-27,629,629,609.950012,616.700012,9264,0.0,1.0
2017-11-28,618.099976,623.650024,614,618.099976,10584,0.0,1.0
2017-11-29,620.950012,653,617,648.849976,36066,0.0,1.0
2017-11-30,643.599976,665.5,641,646.349976,29526,0.0,1.0
2017-12-01,665,665,637.849976,640.400024,216368,0.0,1.0
2017-12-04,640.650024,640.650024,622.450012,625.950012,7878,0.0,1.0
2017-12-05,612,658.799988,612,651.700012,8915,0.0,1.0
2017-12-06,641,652,632,637,4580,0.0,1.0
2017-12-07,634.599976,648.799988,634,636.599976,6030,0.0,1.0
2017-12-08,643,645.049988,622,638.5,6518,0.0,1.0
2017-12-11,640.75,658,630.049988,639.349976,7123,0.0,1.0
2017-12-12,644,644,611.049988,618.900024,11833,0.0,1.0
2017-12-13,615,626.849976,610.200012,617.450012,6118,0.0,1.0
2017-12-14,625,660.299988,601.299988,647.799988,16184,0.0,1.0
2017-12-15,652,655,632.849976,638.599976,4365,0.0,1.0
2017-12-18,610.450012,642,607,638.849976,5897,0.0,1.0
2017-12-19,641.849976,648.5,632.25,640.849976,6988,0.0,1.0
2017-12-20,632,645.150024,630.049988,632.549988,8791,0.0,1.0
2017-12-21,630.049988,642.700012,628.099976,629.549988,2806,0.0,1.0
2017-12-22,628,640.099976,625.099976,628.450012,1439,0.0,1.0
2017-12-26,628.049988,630.75,618.049988,623.5,4108,0.0,1.0
2017-12-27,620.400024,630.549988,620,626.099976,4125,0.0,1.0
2017-12-28,626.099976,628.5,621,625.099976,2338,0.0,1.0
2017-12-29,626.099976,628,610,625.549988,7156,0.0,1.0
2018-01-01,624,626.5,620,623.599976,3138,0.0,1.0
2018-01-02,620,624.75,613.450012,615.650024,2363,0.0,1.0
2018-01-03,610,627.549988,610,616.400024,1605,0.0,1.0
2018-01-04,620,620,603.900024,608,3616,0.0,1.0
2018-01-05,610,617.25,597.450012,607.75,20678,0.0,1.0
2018-01-08,610,619.599976,609.200012,611.75,1536,0.0,1.0
2018-01-09,614.950012,633,613,620.900024,6210,0.0,1.0
2018-01-10,625,632,615,626.349976,2806,0.0,1.0
2018-01-11,626.5,630,624,626.450012,1790,0.0,1.0
2018-01-12,637,657,637,644.5,108623,0.0,1.0
2018-01-15,650,655.450012,632.5,641.599976,7122,0.0,1.0
2018-01-16,638.150024,646,621,624.75,1731,0.0,1.0
2018-01-17,620.849976,637.099976,610.150024,625.5,3121,0.0,1.0
2018-01-18,630.450012,636.349976,614.950012,621.450012,2748,0.0,1.0
2018-01-19,626,637.400024,615,629.299988,4380,0.0,1.0
2018-01-22,633.049988,642,620.049988,637.450012,2122,0.0,1.0
2018-01-23,641.799988,647,631.75,644.150024,3614,0.0,1.0
2018-01-24,640.5,656.650024,621.799988,638.25,11564,0.0,1.0
2018-01-25,640,643.349976,629,631.099976,2561,0.0,1.0
2018-01-29,635,643.349976,623.349976,629.5,7600,0.0,1.0
2018-01-30,635,640.75,624.849976,635.799988,2411,0.0,1.0
2018-01-31,634.900024,640,614.049988,624.200012,3843,0.0,1.0
2018-02-01,626.049988,643.450012,619.900024,636.549988,2678,0.0,1.0
2018-02-02,626.299988,626.299988,608.900024,611.75,3406,0.0,1.0
2018-02-05,600.049988,629.5,594.650024,622.599976,1847,0.0,1.0
2018-02-06,601,612.5,590,600.950012,3271,0.0,1.0
2018-02-07,619,619,590,594.049988,2363,0.0,1.0
2018-02-08,601.299988,602.700012,595,601.650024,696,0.0,1.0
2018-02-09,594.950012,624,594.950012,613.599976,3063,0.0,1.0
2018-02-12,615,615,606.799988,611.400024,798,0.0,1.0
2018-02-14,610.049988,618.950012,605.650024,617.75,1061,0.0,1.0
2018-02-15,619,619,608.400024,614.25,1431,0.0,1.0
2018-02-16,609,619.950012,605.650024,612.549988,1137,0.0,1.0
2018-02-19,613.950012,625.150024,605.950012,610.5,627,0.0,1.0
2018-02-20,612.849976,620,604.799988,614.5,596,0.0,1.0
2018-02-21,610,610,595,600.900024,460,0.0,1.0
2018-02-22,600.099976,605,591.049988,600.049988,502,0.0,1.0
2018-02-23,605,609.5,598.25,600.900024,645,0.0,1.0
2018-02-26,597.950012,603.200012,593.849976,597.900024,375,0.0,1.0
2018-02-27,602.950012,604,594.049988,599.75,562,0.0,1.0
2018-02-28,595.650024,600,590,594.849976,1328,0.0,1.0
2018-03-01,595,597.599976,590,594.400024,363,0.0,1.0
2018-03-05,595,604.400024,585,597.400024,729,0.0,1.0
2018-03-06,596.950012,596.950012,588.650024,588.650024,153,0.0,1.0
2018-03-07,584.5,593,580,586.049988,664,0.0,1.0
2018-03-08,589.450012,598.549988,575.099976,587.099976,816,0.0,1.0
2018-03-09,589.049988,589.950012,581.5,585.799988,1287,0.0,1.0
2018-03-12,586.549988,588.950012,570,580.349976,2552,0.0,1.0
2018-03-13,572.25,583.25,568.5,573.650024,1394,0.0,1.0
2018-03-14,567.799988,572.900024,553.099976,566.549988,937,0.0,1.0
2018-03-15,562.049988,584.950012,551.599976,574.450012,1484,0.0,1.0
2018-03-16,577.450012,580,570,572.200012,3284,0.0,1.0
2018-03-19,565,567,553,554.950012,1501,0.0,1.0
2018-03-20,551.299988,559.950012,541.099976,554.849976,2437,0.0,1.0
2018-03-21,550,563,550,558.200012,2161,0.0,1.0
2018-03-22,562,578.700012,543.700012,562.099976,6136,0.0,1.0
2018-03-23,554.150024,579.799988,546.049988,572.599976,3972,0.0,1.0
2018-03-26,570.099976,576.450012,553.75,565.5,6551,0.0,1.0
2018-03-27,575,628.900024,567,608.150024,38440,0.0,1.0
2018-03-28,591.049988,606.450012,583.049988,594.599976,2521,0.0,1.0
2018-04-02,594.5,614.950012,594,610.849976,3362,0.0,1.0
2018-04-03,602.450012,611.799988,599.849976,607.049988,532,0.0,1.0
2018-04-04,602.400024,609.150024,593.049988,602.599976,333,0.0,1.0
2018-04-05,601.549988,622,597.5,614.450012,1702,0.0,1.0
2018-04-06,610.25,622,606.049988,620,1755,0.0,1.0
2018-04-09,626.849976,626.849976,611.950012,620.799988,381,0.0,1.0
2018-04-10,614.049988,627.900024,613,618.349976,823,0.0,1.0
2018-04-11,617.849976,619.950012,612.150024,614.849976,377,0.0,1.0
2018-04-12,610.5,619.849976,601,616,326,0.0,1.0
2018-04-13,614.849976,621,601.299988,605.450012,376,0.0,1.0
2018-04-16,605.349976,614.25,600.799988,604.299988,202,0.0,1.0
2018-04-17,610,610,600.099976,602.299988,347,0.0,1.0
2018-04-18,597.349976,615,583.049988,611.25,927,0.0,1.0
2018-04-19,613.099976,615,600.299988,609.099976,485,0.0,1.0
2018-04-20,601.349976,614,587.299988,612.349976,206,0.0,1.0
2018-04-23,604.150024,610.950012,598,605.349976,934,0.0,1.0
2018-04-24,605.549988,622.950012,601.799988,618.25,652,0.0,1.0
2018-04-25,615,620,612.950012,615.549988,522,0.0,1.0
2018-04-26,624.799988,625,614,618.75,268,0.0,1.0
2018-04-27,617.950012,630,617.950012,628.099976,649,0.0,1.0
2018-04-30,622.150024,629.75,616.5,625.049988,288,0.0,1.0
2018-05-02,621.299988,622,611.099976,611.849976,462,0.0,1.0
2018-05-03,608.049988,626.5,608.049988,616.049988,159,0.0,1.0
2018-05-04,615.700012,634.900024,610.349976,629.450012,2080,0.0,1.0
2018-05-07,631,632.799988,614.599976,622.450012,1269,0.0,1.0
2018-05-08,622.450012,625,617,618.650024,408,0.0,1.0
2018-05-09,621.799988,625,603,612.700012,13841,0.0,1.0
2018-05-10,622.5,622.5,609,617.950012,4721,0.0,1.0
2018-05-11,614.900024,624.349976,609,619.799988,319,0.0,1.0
2018-05-14,615.049988,627.349976,605.700012,609.849976,1187,0.0,1.0
2018-05-15,602.849976,615.549988,590,598.75,458,0.0,1.0
2018-05-16,592.900024,622.450012,592.700012,608.200012,313,0.0,1.0
2018-05-17,597.099976,617,584,601.200012,3575,0.0,1.0
2018-05-18,596.25,600,586,590.849976,484,0.0,1.0
2018-05-21,590,590,573.799988,580.299988,1419,0.0,1.0
2018-05-22,589.25,594.950012,576.099976,593.849976,314,0.0,1.0
2018-05-23,583.650024,599.950012,579.150024,591.299988,422,0.0,1.0
2018-05-24,587,592,586.099976,589.950012,1295,0.0,1.0
2018-05-25,586.099976,600,581.75,594.400024,209,0.0,1.0
2018-05-28,606.400024,606.400024,581.25,591,415,0.0,1.0
2018-05-29,586.75,588.650024,580,582.950012,312,0.0,1.0
2018-05-30,581.099976,598.299988,578,581.200012,134,0.0,1.0
2018-05-31,577.400024,615,577.400024,606.549988,677,0.0,1.0
2018-06-01,592,610,589.950012,591.849976,2037,0.0,1.0
2018-06-04,595.299988,600,595.299988,599.75,54,0.0,1.0
2018-06-05,599.099976,602.5,586.099976,593.650024,463,0.0,1.0
2018-06-06,601.200012,601.200012,594.5,594.5,112,0.0,1.0
2018-06-07,591.349976,614,591.349976,599.599976,291,0.0,1.0
2018-06-08,602.599976,614.900024,590,599.299988,575,0.0,1.0
2018-06-11,600,602,587.099976,593.700012,122,0.0,1.0
2018-06-12,588.299988,604.950012,587,589.650024,375,0.0,1.0
2018-06-13,590,591,574.950012,578.150024,283395,2.13908,1.0
2018-06-14,575,587.700012,572.150024,580.150024,1026,0.0,1.0
2018-06-15,597,597,572,579.950012,785,0.0,1.0
2018-06-18,575.900024,586.049988,563.900024,581,654,0.0,1.0
2018-06-19,577.049988,589.049988,577.049988,579.700012,110,0.0,1.0
2018-06-20,583.599976,591.799988,577,582.200012,269782,0.0,1.0
2018-06-21,581,581,560.049988,567.5,8032,0.0,1.0
2018-06-22,557.049988,582.349976,557.049988,577.900024,388,0.0,1.0
2018-06-25,579,598.950012,579,591.950012,209317,0.0,1.0
2018-06-26,585,587.549988,575,577.599976,725,0.0,1.0
2018-06-27,577,588.200012,565,576.299988,814,0.0,1.0
2018-06-28,570.650024,570.650024,560.549988,564.599976,212,0.0,1.0
2018-06-29,565.200012,569,555.049988,556.700012,589,0.0,1.0
2018-07-02,556,568.900024,544.900024,565.299988,474,0.0,1.0
2018-07-03,553.950012,571.650024,553.950012,558.450012,2416,0.0,1.0
2018-07-04,562.799988,564.25,550.299988,551.599976,94,0.0,1.0
2018-07-05,555.099976,558.049988,548.049988,549.349976,1311,0.0,1.0
2018-07-06,552.950012,553,544.950012,546.700012,426,0.0,1.0
2018-07-09,546.799988,556.450012,546.799988,553.400024,140,0.0,1.0
2018-07-10,551.450012,565,551.200012,561.900024,574,0.0,1.0
2018-07-11,561.900024,573,551,567.849976,1175,0.0,1.0
2018-07-12,574.150024,600,572.349976,582.150024,4297,0.0,1.0
2018-07-13,583.049988,583.049988,570,580,827,0.0,1.0
2018-07-16,566.150024,567.849976,556.650024,558.5,935,0.0,1.0
2018-07-17,553.049988,561.75,552.25,553.599976,270,0.0,1.0
2018-07-18,551.75,558.900024,546.049988,551.950012,1923,0.0,1.0
2018-07-19,547.049988,555,543.150024,547,190,0.0,1.0
2018-07-20,550,560,544,544,498,0.0,1.0
2018-07-23,551.049988,573.049988,542,565.049988,4043,0.0,1.0
2018-07-24,559.849976,584.700012,553.150024,578.099976,100838,0.0,1.0
2018-07-25,566.200012,575,560,564.349976,2899,0.0,1.0
2018-07-26,571,579.75,561.049988,561.299988,290,0.0,1.0
2018-07-27,561.049988,570,557.599976,569.349976,219,0.0,1.0
2018-07-30,575.200012,579.5,570,575.650024,189,0.0,1.0
2018-07-31,564.700012,587.650024,560.549988,578.75,2109,0.0,1.0
2018-08-01,577,578,560,567.450012,639,0.0,1.0
2018-08-02,565.700012,565.700012,556.549988,557.900024,179,0.0,1.0
2018-08-03,556.049988,571.450012,556,563.25,417,0.0,1.0
2018-08-06,559.900024,563.950012,550,560.099976,2983,0.0,1.0
2018-08-07,554.549988,575.5,552.150024,570.599976,1478,0.0,1.0
2018-08-08,568.049988,575,565,569.799988,1320,0.0,1.0
2018-08-09,567.849976,573.5,560.150024,568.900024,6871,0.0,1.0
2018-08-10,561.349976,565.5,561.349976,564.650024,82,0.0,1.0
2018-08-13,569.650024,591.849976,561.549988,584.049988,1361,0.0,1.0
2018-08-14,574.950012,585,570.200012,571.849976,396,0.0,1.0
2018-08-16,570.099976,571.650024,561,565.650024,530,0.0,1.0
2018-08-17,561.849976,577.049988,561.849976,570.299988,673,0.0,1.0
2018-08-20,580,600,560.099976,566.049988,1118,0.0,1.0
2018-08-21,566.049988,571.25,562.450012,568.400024,555,0.0,1.0
2018-08-23,569,570.549988,559,560.950012,605,0.0,1.0
2018-08-24,560.950012,572,555.599976,560.150024,10826,0.0,1.0
2018-08-27,567,605,563,594.200012,1958,0.0,1.0
2018-08-28,593.200012,615,586.549988,612,3310,0.0,1.0
2018-08-29,613,615.900024,604.450012,612.450012,138175,0.0,1.0
2018-08-30,608.049988,610,596.599976,602.549988,740,0.0,1.0
2018-08-31,607.599976,611.049988,576.900024,600.400024,1282,0.0,1.0
2018-09-03,605,609.950012,589.849976,598.099976,1896,0.0,1.0
2018-09-04,605,606.200012,598,602,452,0.0,1.0
2018-09-05,604.599976,616,585.599976,606.049988,1038,0.0,1.0
2018-09-06,603,618.849976,598.549988,610.75,393,0.0,1.0
2018-09-07,603.75,623,590.799988,605.700012,980,0.0,1.0
2018-09-10,600,613.400024,589,602.900024,780,0.0,1.0
2018-09-11,592.099976,598.900024,563.950012,589.549988,5652,0.0,1.0
2018-09-12,572,593.049988,566.049988,581.599976,920,0.0,1.0
2018-09-14,580.099976,582.950012,562.150024,565.900024,1131,0.0,1.0
2018-09-17,567,578,538.049988,565.950012,10553,0.0,1.0
2018-09-18,559.700012,570,548,560.349976,1608,0.0,1.0
2018-09-19,551.950012,551.950012,538.049988,545.950012,1840,0.0,1.0
2018-09-21,536.5,547.150024,524,535.450012,1725,0.0,1.0
2018-09-24,525.5,549,509.899994,523.799988,2761,0.0,1.0
2018-09-25,524.549988,541.299988,524.549988,537.450012,606,0.0,1.0
2018-09-26,530.549988,540.549988,530.5,536.200012,454,0.0,1.0
2018-09-27,531.599976,531.599976,505,513.150024,530,0.0,1.0
2018-09-28,510,528,504,519.599976,2279,0.0,1.0
2018-10-01,503.5,510.5,437.299988,494.049988,1719,0.0,1.0
