date,open,high,low,close,volume,dividend,split
2000-01-03,11.9174,11.9721,11.5384,11.9721,1081667,0.0,1.0
2000-01-04,12.1279,12.2122,11.4921,11.6774,1063857,0.0,1.0
2000-01-05,11.4542,11.7068,10.7804,11.1889,906653,0.0,1.0
2000-01-06,10.9151,12.0816,10.8646,11.9679,2355089,0.0,1.0
2000-01-07,11.4036,12.7933,11.4036,12.1574,4585032,0.0,1.0
2000-01-10,13.126,13.126,13.126,13.126,1252976,0.0,1.0
2000-01-11,13.4755,13.7282,12.1279,12.5449,2017243,0.0,1.0
2000-01-12,12.5027,12.886,12.2627,12.5449,1617751,0.0,1.0
2000-01-13,12.7175,12.9702,12.2206,12.3806,829654,0.0,1.0
2000-01-14,12.5364,12.5364,11.7911,12.0016,1148051,0.0,1.0
2000-01-17,12.3806,12.3806,12.0437,12.1616,507528,0.0,1.0
2000-01-18,11.9595,12.1701,11.7911,12.1279,539480,0.0,1.0
2000-01-19,11.9258,12.1279,11.6647,11.6647,495038,0.0,1.0
2000-01-20,11.7826,11.7826,11.391,11.391,471611,0.0,1.0
2000-01-21,11.5637,11.5805,11.1594,11.3278,1558811,0.0,1.0
2000-01-24,11.5384,11.5384,10.4225,10.5488,774977,0.0,1.0
2000-01-25,10.6962,11.2857,10.5277,10.8225,582022,0.0,1.0
2000-01-26,10.8225,10.8225,10.8225,10.8225,0,0.0,1.0
2000-01-27,10.5319,10.8646,10.2751,10.4435,513798,0.0,1.0
2000-01-28,10.5277,10.5277,9.93818,10.0224,767390,0.0,1.0
2000-01-31,10.1824,10.2161,9.85396,9.85396,427502,0.0,1.0
2000-02-01,9.93818,10.1909,9.76974,10.0729,347487,0.0,1.0
2000-02-02,10.1909,10.4014,10.0982,10.233,275083,0.0,1.0
2000-02-03,10.233,10.233,10.233,10.233,0,0.0,1.0
2000-02-04,9.85396,9.85396,9.45391,9.45391,644524,0.0,1.0
2000-02-07,9.55918,9.83711,9.52549,9.55497,327777,0.0,1.0
2000-02-08,9.51707,9.72763,9.26441,9.35705,297951,0.0,1.0
2000-02-09,9.60129,9.60129,9.19282,9.43285,159685,0.0,1.0
2000-02-10,9.43285,9.47075,9.05385,9.2223,220347,0.0,1.0
2000-02-11,9.09596,9.34863,8.61169,8.69591,670847,0.0,1.0
2000-02-14,9.09596,9.18018,8.67485,8.75907,254304,0.0,1.0
2000-02-15,8.8433,8.8812,8.63274,8.78013,248285,0.0,1.0
2000-02-16,8.81803,9.47917,8.77592,9.47917,292513,0.0,1.0
2000-02-17,9.67709,10.233,9.67709,10.233,738870,0.0,1.0
2000-02-18,10.5193,10.5193,9.41601,9.54655,1119745,0.0,1.0
2000-02-21,10.233,10.3003,9.76974,9.93818,416792,0.0,1.0
2000-02-22,10.0982,10.1066,9.1465,9.1465,527713,0.0,1.0
2000-02-23,9.18018,9.25598,8.67485,8.68328,499692,0.0,1.0
2000-02-24,9.01174,9.09596,8.3885,8.42219,486204,0.0,1.0
2000-02-25,8.25374,8.33797,7.79052,7.84527,828526,0.0,1.0
2000-02-28,7.74841,8.46851,7.74841,8.46851,114661,0.0,1.0
2000-02-29,8.92752,9.14228,8.42219,8.73802,536025,0.0,1.0
2000-03-01,8.50641,9.13807,8.50641,8.92752,464250,0.0,1.0
2000-03-02,9.09596,9.09596,8.21584,8.21584,465734,0.0,1.0
2000-03-03,7.87475,7.87475,7.55891,7.57997,568130,0.0,1.0
2000-03-06,7.83263,8.0853,7.66419,7.74841,305918,0.0,1.0
2000-03-07,7.77368,7.77368,7.16728,7.32309,386396,0.0,1.0
2000-03-08,7.2136,7.32309,6.90619,6.92304,214683,0.0,1.0
2000-03-09,6.77986,7.28519,6.48508,7.1378,552731,0.0,1.0
2000-03-10,7.3273,7.36941,6.65353,6.73775,523344,0.0,1.0
