date,open,high,low,close,volume,dividend,split
2001-08-20,13,13,13,13,1,0.0,1.0
2002-01-07,9.65,9.65,9.65,9.65,39,0.0,1.0
2002-01-23,8,8,8,8,1600,0.0,1.0
2002-01-24,8,8.25,7.8,7.85,1800,0.0,1.0
2002-01-31,7,7,7,7,100,0.0,1.0
2002-02-06,6,6,6,6,500,0.0,1.0
2002-02-08,6.25,6.25,6.25,6.25,500,0.0,1.0
2002-02-22,7.5,7.5,7.5,7.5,3200,0.0,1.0
2002-02-26,8.9,9,8.9,8.95,1300,0.0,1.0
2002-02-27,8,9,8,8.95,21200,0.0,1.0
2002-03-07,8.5,8.5,8.1,8.1,400,0.0,1.0
2002-03-11,8,8,8,8,25,0.0,1.0
2002-03-12,8.95,9,8.1,9,8500,0.0,1.0
2002-03-13,9.5,10.15,9.5,9.7,3500,0.0,1.0
2002-03-14,11.5,11.5,9,9.9,5000,0.0,1.0
2002-03-15,8.1,9,8,8,12800,0.0,1.0
2002-03-18,9.5,9.5,9.45,9.45,1100,0.0,1.0
2002-03-19,8.55,8.6,8.55,8.6,100,0.0,1.0
2002-03-20,8.6,8.6,8.6,8.6,200,0.0,1.0
2002-03-22,6.9,8,6.9,8,200,0.0,1.0
2002-03-27,8.2,8.2,8.2,8.2,100,0.0,1.0
2002-04-01,8.1,8.1,7.05,7.05,2500,0.0,1.0
2002-04-02,8.45,8.45,8,8,100,0.0,1.0
2002-04-03,7.15,8.25,7.15,8.15,900,0.0,1.0
2002-04-04,8,9,7.05,7.1,4900,0.0,1.0
2002-04-05,7.8,8.2,7.8,8.2,100,0.0,1.0
2002-04-08,8.2,8.2,8.05,8.05,500,0.0,1.0
2002-04-09,8,8.25,8,8.25,100,0.0,1.0
2002-04-11,8.25,8.5,8.2,8.5,300,0.0,1.0
2002-04-16,8,8,7.05,7.05,2,0.0,1.0
2002-04-17,8.1,8.1,8.1,8.1,1,0.0,1.0
2002-04-18,7.7,7.75,7.5,7.75,300,0.0,1.0
2002-04-19,7.6,7.6,7.6,7.6,4,0.0,1.0
2002-04-23,7.8,8.95,7.5,8.95,700,0.0,1.0
2002-04-24,7.75,7.9,7.5,7.6,1100,0.0,1.0
2002-05-06,7.75,7.75,6.25,6.4,15,0.0,1.0
2002-05-07,7,7.65,7,7.65,55,0.0,1.0
2002-05-09,7.1,7.1,7.1,7.1,500,0.0,1.0
2002-05-13,7.85,8.5,7.3,8.5,1000,0.0,1.0
2002-05-14,8.55,8.55,8.55,8.55,100,0.0,1.0
2002-05-15,9,9.5,8,8.75,500,0.0,1.0
2002-05-17,9,9,8.5,9,200,0.0,1.0
2002-05-20,9,9,9,9,1000,0.0,1.0
2002-05-21,8.75,9,8.75,9,700,0.0,1.0
2002-05-22,8.95,8.95,8.95,8.95,500,0.0,1.0
2002-05-24,9,9,9,9,500,0.0,1.0
2002-05-27,9,9,9,9,500,0.0,1.0
2002-05-28,9,9,8.05,9,2600,0.0,1.0
2002-05-31,7.55,7.55,7.55,7.55,500,0.0,1.0
2002-06-03,8.9,8.9,8.9,8.9,100,0.0,1.0
2002-06-06,10.25,10.25,10.25,10.25,500,0.0,1.0
2002-06-07,9,9.6,9,9.6,2500,0.0,1.0
2002-06-11,8.85,9,8,8,3,0.0,1.0
2002-06-12,8,8,7.75,7.75,100,0.0,1.0
2002-06-17,8,8,8,8,100,0.0,1.0
2002-06-24,7.1,8,7,7.85,6200,0.0,1.0
2002-06-25,7.5,7.5,7.5,7.5,100,0.0,1.0
2002-06-26,8,8.95,8,8,1800,0.0,1.0
2002-07-01,7.41,7.41,6.01,6.01,520,0.0,1.0
2002-07-02,6.63,7.21,6.63,7.21,200,0.0,1.0
2002-07-03,6.71,6.71,6.71,6.71,100,0.0,1.0
2002-07-04,6.63,6.83,6.5,6.59,1780,0.0,1.0
2002-07-05,6.63,7.87,6.63,7.41,4818,0.0,1.0
2002-07-08,7.66,7.66,7.66,7.66,1000,0.0,1.0
2002-07-10,7.99,7.99,7.25,7.25,6600,0.0,1.0
2002-07-11,8.61,8.61,7.46,7.5,454,0.0,1.0
2002-07-12,7.87,7.87,7.66,7.87,600,0.0,1.0
2002-07-15,8.2,8.2,8.08,8.08,600,0.0,1.0
2002-07-16,7.95,8.04,7.95,8.04,108,0.0,1.0
2002-07-17,7.87,8.49,7.79,8.28,940,0.0,1.0
2002-07-18,8.28,9.73,7.37,7.37,670,0.0,1.0
2002-07-19,7.87,7.87,7.87,7.87,300,0.0,1.0
2002-07-22,7.7,7.7,7.7,7.7,100,0.0,1.0
2002-07-25,7.46,8.61,7.46,7.5,718,0.0,1.0
2002-07-30,8.16,8.2,6.71,6.71,700,0.0,1.0
2002-07-31,7.46,8.04,7.46,8.04,1050,0.0,1.0
2002-08-01,7.66,8.61,7.66,8.61,3925,0.0,1.0
2002-08-02,8.37,8.37,8.08,8.28,2700,0.0,1.0
2002-08-05,8.28,8.33,8.24,8.24,1200,0.0,1.0
2002-08-06,8.28,8.45,8.28,8.41,1925,0.0,1.0
2002-08-07,8.28,8.61,8.28,8.61,900,0.0,1.0
2002-08-08,8.2,8.2,8.2,8.2,100,0.0,1.0
2002-08-09,8.28,8.41,8.28,8.28,400,0.0,1.0
2002-08-12,8.49,8.49,8.16,8.49,1025,0.0,1.0
2002-08-13,8.28,8.28,8.28,8.28,1125,0.0,1.0
2002-08-16,8.45,8.45,8.45,8.45,1100,0.0,1.0
2002-08-19,8.28,8.28,8.28,8.28,125,0.0,1.0
2002-08-20,8.28,8.28,8.28,8.28,500,0.0,1.0
2002-08-21,8.7,8.7,8.2,8.66,425,0.0,1.0
2002-08-22,8.24,8.49,8.24,8.49,200,0.0,1.0
2002-08-23,8.28,8.66,8.28,8.28,300,0.0,1.0
2002-08-26,8.28,8.33,8.28,8.33,200,0.0,1.0
2002-08-28,8.2,8.2,8.12,8.12,100,0.0,1.0
2002-08-29,8.2,8.7,8.2,8.7,400,0.0,1.0
2002-08-30,8.33,8.33,8.33,8.33,1000,0.0,1.0
2002-09-02,8.28,8.7,8.04,8.7,1100,0.0,1.0
2002-09-04,8.33,8.41,8.33,8.41,1750,0.0,1.0
2002-09-05,8.7,8.7,8.7,8.7,100,0.0,1.0
2002-09-06,8.7,8.7,8.7,8.7,100,0.0,1.0
2002-09-09,8.7,8.7,8.28,8.28,600,0.0,1.0
2002-09-11,9.48,9.48,9.48,9.48,25,0.0,1.0
2002-09-13,8.37,8.37,8.37,8.37,5,0.0,1.0
2002-09-16,8.28,8.28,8.28,8.28,100,0.0,1.0
2002-09-17,7.87,8.28,7.79,7.95,1951,0.85547,1.0
2002-09-18,7.58,7.58,7.46,7.46,599,0.0,1.0
2002-09-19,7.46,7.46,7.29,7.29,1000,0.0,1.0
2002-09-25,8.2,8.2,8.2,8.2,300,0.0,1.0
2002-10-03,6.83,6.83,6.83,6.83,100,0.0,1.0
2002-10-04,8.2,8.2,7.46,7.46,2,0.0,1.0
2002-10-08,6.83,6.83,6.83,6.83,1000,0.0,1.0
2002-10-10,6.09,6.09,6.09,6.09,10,0.0,1.0
2002-10-17,7.29,7.29,7.29,7.29,100,0.0,1.0
2002-10-18,6.63,6.67,6.63,6.67,10,0.0,1.0
2002-10-21,6.21,6.46,6.21,6.46,4,0.0,1.0
2002-10-22,6.67,6.67,6.67,6.67,200,0.0,1.0
2002-10-25,6.3,6.3,6.3,6.3,100,0.0,1.0
2002-11-07,5.84,5.84,5.84,5.84,5,0.0,1.0
2002-11-11,6.67,7,6.67,7,400,0.0,1.0
2002-11-12,7.46,7.54,6.67,7.46,2300,0.0,1.0
2002-11-15,7.04,7.04,7.04,7.04,500,0.0,1.0
2002-11-18,7.46,7.46,7.46,7.46,50,0.0,1.0
2002-11-21,7.46,7.46,7.46,7.46,200,0.0,1.0
2002-11-26,7.66,7.66,7.66,7.66,300,0.0,1.0
2002-11-28,7.04,7.04,7.04,7.04,100,0.0,1.0
2002-11-29,7.62,7.66,7.62,7.66,600,0.0,1.0
2002-12-02,7.54,7.54,7.54,7.54,25,0.0,1.0
2002-12-06,6.92,7.04,6.92,7.04,210,0.0,1.0
2002-12-09,7.46,8.28,7.46,8.28,2050,0.0,1.0
2002-12-10,8.45,8.45,8.45,8.45,175,0.0,1.0
2002-12-12,8.28,8.28,7.66,8.24,130,0.0,1.0
2002-12-16,8.61,8.61,7.95,7.95,600,0.0,1.0
2002-12-17,8.28,8.28,7.87,7.87,400,0.0,1.0
2002-12-20,7.87,7.87,7.87,7.87,700,0.0,1.0
2002-12-24,7.66,7.66,7.46,7.46,400,0.0,1.0
2003-01-01,7.87,7.87,7.87,7.87,2,0.0,1.0
2003-01-02,7.87,7.87,7.87,7.87,498,0.0,1.0
2003-01-09,7.66,7.66,7.66,7.66,200,0.0,1.0
2003-01-10,8.2,8.2,8.2,8.2,600,0.0,1.0
2003-01-13,7.5,7.5,7.5,7.5,200,0.0,1.0
2003-01-16,8.28,8.28,8.28,8.28,50,0.0,1.0
2003-01-20,7.79,7.79,7.66,7.79,1950,0.0,1.0
2003-01-22,7.87,7.87,7.87,7.87,600,0.0,1.0
2003-01-27,7.54,7.54,7.54,7.54,200,0.0,1.0
2003-02-03,8.24,8.24,8.24,8.24,502,0.0,1.0
2003-02-05,9.11,9.11,7.66,7.66,100,0.0,1.0
2003-02-06,8.7,8.7,7.7,8.66,810,0.0,1.0
2003-02-10,7.7,7.7,7.7,7.7,100,0.0,1.0
2003-02-12,8.66,8.66,8.66,8.66,200,0.0,1.0
2003-02-18,8.2,8.2,8.2,8.2,200,0.0,1.0
2003-02-20,8.49,8.66,8.49,8.57,10,0.0,1.0
2003-02-21,8.45,8.53,8.37,8.53,3101,0.0,1.0
2003-02-25,8.66,8.7,7.87,8.66,1200,0.0,1.0
2003-02-26,8.66,8.66,8.66,8.66,400,0.0,1.0
2003-02-27,8.66,8.66,8.66,8.66,500,0.0,1.0
2003-02-28,7.87,7.87,7.87,7.87,200,0.0,1.0
2003-03-03,7.83,7.83,7.83,7.83,900,0.0,1.0
2003-03-06,7.83,7.83,7.83,7.83,500,0.0,1.0
2003-03-21,7.66,7.66,7.66,7.66,1850,0.0,1.0
2003-03-25,7.54,7.54,7.54,7.54,25,0.0,1.0
2003-03-26,7.46,7.46,7.46,7.46,200,0.0,1.0
2003-03-27,7.87,7.87,7.62,7.62,300,0.0,1.0
2003-04-02,6.59,6.59,6.59,6.59,100,0.0,1.0
2003-05-06,7.87,7.87,7.87,7.87,100,0.0,1.0
2003-05-07,8.66,8.7,8.66,8.7,1025,0.0,1.0
2003-05-09,9.69,9.69,9.69,9.69,195,0.0,1.0
2003-05-14,9.15,9.15,9.11,9.11,200,0.0,1.0
2003-05-15,9.86,9.94,9.44,9.53,1096,0.0,1.0
2003-05-16,9.94,9.94,9.94,9.94,1000,0.0,1.0
2003-05-19,9.15,9.15,9.15,9.15,1425,0.0,1.0
2003-05-20,9.32,9.32,9.32,9.32,100,0.0,1.0
2003-05-21,9.86,9.86,9.86,9.86,100,0.0,1.0
2003-05-23,9.32,9.32,9.32,9.32,300,0.0,1.0
2003-05-26,9.11,9.11,9.11,9.11,300,0.0,1.0
2003-05-27,9.86,9.86,9.86,9.86,100,0.0,1.0
2003-05-28,9.15,9.15,9.15,9.15,5,0.0,1.0
2003-05-29,9.94,9.94,9.94,9.94,200,0.0,1.0
2003-05-30,9.77,9.77,9.77,9.77,100,0.0,1.0
2003-06-02,9.11,9.11,9.11,9.11,100,0.0,1.0
2003-06-03,10.15,10.35,9.15,9.15,1385,0.0,1.0
2003-06-11,9.19,9.19,9.19,9.19,100,0.0,1.0
2003-06-12,9.53,9.53,9.53,9.53,200,0.0,1.0
2003-06-13,10.19,10.19,9.94,9.94,305,0.0,1.0
2003-06-17,9.94,9.94,9.94,9.94,125,0.0,1.0
2003-06-18,11.1,11.1,10.36,10.98,710,0.0,1.0
2003-06-19,11.51,11.51,11.51,11.51,100,0.0,1.0
2003-06-20,10.85,10.85,10.85,10.85,100,0.0,1.0
2003-06-23,10.85,10.85,10.77,10.77,695,0.0,1.0
2003-06-24,10.53,10.53,10.53,10.53,100,0.0,1.0
2003-06-25,10.57,11.14,10.57,11.14,200,0.0,1.0
2003-06-26,10.57,10.77,10.36,10.5,1441,0.0,1.0
2003-06-27,11.14,11.6,11.14,11.6,5800,0.0,1.0
2003-06-30,12.22,12.63,12.22,12.34,1125,0.0,1.0
2003-07-01,11.6,12.38,11.6,12.34,1400,0.0,1.0
2003-07-02,11.6,12.84,11.6,12.84,311,0.0,1.0
2003-07-03,11.6,12.43,11.6,12.43,2800,0.0,1.0
2003-07-07,12.43,14,12.14,13.41,6025,0.0,1.0
2003-07-08,13.1,13.46,13.1,13.25,4225,0.0,1.0
2003-07-09,12.85,12.85,12.1,12.84,1500,0.0,1.0
2003-07-10,12.43,13.67,12.43,12.71,6600,0.0,1.0
2003-07-11,12.43,13.25,12.43,12.89,3900,0.0,1.0
2003-07-14,13.25,13.25,12.47,12.84,3100,0.0,1.0
2003-07-15,12.63,12.63,12.26,12.26,300,0.0,1.0
2003-07-16,12.27,13.05,12.27,13.05,3565,0.0,1.0
2003-07-17,12.34,13.05,12.34,13.05,5010,0.0,1.0
2003-07-18,12.61,13.25,12.61,13.25,2700,0.0,1.0
2003-07-21,16,16,13.2,13.33,122900,0.0,1.0
2003-07-22,12.33,12.33,11.31,11.61,27183,0.0,1.0
2003-07-23,12,12,11.03,11.41,27309,0.0,1.0
2003-07-24,12.31,12.31,11.8,11.96,8000,0.0,1.0
2003-07-25,12.33,12.33,12.01,12.01,10734,0.0,1.0
2003-07-28,12.43,13.21,12.43,12.43,12800,0.0,1.0
2003-07-29,12.47,12.57,12.43,12.45,7650,0.0,1.0
2003-07-30,12.92,12.92,12.09,12.51,10405,0.0,1.0
2003-07-31,12.88,12.88,12.43,12.62,24351,0.0,1.0
2003-08-01,13.21,13.38,12.55,13.3,9550,0.0,1.0
2003-08-04,13.25,14,12.8,13.42,10843,0.0,1.0
2003-08-05,14.08,14.08,12.88,12.96,7810,0.0,1.0
2003-08-06,13.05,13.05,12.43,12.43,2925,0.0,1.0
2003-08-07,13.25,13.25,12.22,12.26,1305,0.0,1.0
2003-08-08,13.05,13.67,12.3,12.84,10340,0.0,1.0
2003-08-11,14.08,15.24,13.67,14.74,32596,0.0,1.0
2003-08-12,14.99,15.66,14.5,14.58,15750,0.0,1.0
2003-08-13,14.74,14.91,14.08,14.29,12333,0.0,1.0
2003-08-14,14.5,14.7,14.21,14.5,7850,0.0,1.0
2003-08-18,14.21,15.53,14.21,15.2,10575,0.0,1.0
2003-08-19,15.12,15.12,14.58,14.58,7450,0.0,1.0
2003-08-20,14.7,15.03,14.66,14.79,7030,0.0,1.0
2003-08-21,14.5,14.79,14.08,14.5,7200,0.0,1.0
2003-08-22,14.29,14.45,13.88,13.88,3450,0.0,1.0
2003-08-25,13.92,14.37,13.38,13.67,3025,0.0,1.0
2003-08-26,13.38,14.7,13.38,14.45,1159,0.0,1.0
2003-08-27,14.91,15.28,14.12,14.45,3550,0.0,1.0
2003-08-28,14.91,14.91,13.92,14.5,3650,0.0,1.0
2003-08-29,14.5,14.87,14.5,14.87,1300,0.0,1.0
2003-09-01,13.96,14.7,13.96,14.04,1950,0.0,1.0
2003-09-02,14.83,14.83,13.54,14.29,2975,0.0,1.0
2003-09-03,15.2,15.2,14.12,14.12,3374,0.0,1.0
2003-09-04,14.16,14.29,13.67,14.29,1151,0.0,1.0
2003-09-05,13.88,14.04,13.59,13.92,1809,0.0,1.0
2003-09-08,13.38,13.88,13.38,13.71,5600,0.0,1.0
2003-09-09,13.92,13.92,13.25,13.25,3705,0.0,1.0
2003-09-10,14.04,14.04,12.92,12.92,1500,0.0,1.0
2003-09-11,12.92,13.67,12.76,13.67,7700,0.0,1.0
2003-09-12,13.25,14.08,13.25,13.88,6999,0.0,1.0
2003-09-15,14.29,15.53,14.29,14.83,27260,0.0,1.0
2003-09-16,14.91,15.28,14.21,14.7,33960,0.0,1.0
2003-09-17,15.24,15.24,14.58,14.74,11161,0.0,1.0
2003-09-18,14.5,14.5,12.76,12.96,10025,1.20918,1.0
2003-09-19,14.08,14.08,12.55,12.92,11340,0.0,1.0
2003-09-22,13.25,13.25,12.43,12.84,2400,0.0,1.0
2003-09-23,12.01,12.51,12.01,12.18,1900,0.0,1.0
2003-09-24,12.92,12.92,12.22,12.22,2150,0.0,1.0
2003-09-25,12.26,12.47,12.26,12.47,1425,0.0,1.0
2003-09-26,12.43,13.67,12.43,13.54,11050,0.0,1.0
2003-09-29,13.59,13.59,12.55,12.55,2300,0.0,1.0
2003-09-30,12.59,12.84,12.47,12.84,2100,0.0,1.0
2003-10-01,12.84,12.84,12.3,12.76,1300,0.0,1.0
2003-10-03,13.09,13.21,13.09,13.21,1400,0.0,1.0
2003-10-06,12.51,13.05,12.51,13.05,800,0.0,1.0
2003-10-07,12.55,13.25,12.51,13.25,6139,0.0,1.0
2003-10-08,13.38,13.46,12.8,12.8,1000,0.0,1.0
2003-10-09,12.67,12.84,12.67,12.84,191,0.0,1.0
2003-10-10,12.43,12.59,12.43,12.47,700,0.0,1.0
2003-10-13,13.17,13.17,12.34,12.63,1300,0.0,1.0
