date,open,high,low,close,volume,dividend,split
2001-08-31,9.75,9.75,9.75,9.75,100,0.0,1.0
2001-09-13,9.75,9.75,9.75,9.75,50,0.0,1.0
2001-12-14,9.75,9.75,9.75,9.75,100,0.0,1.0
2001-12-20,9.5,9.75,9.5,9.75,400,0.0,1.0
2001-12-24,9.75,9.75,9.75,9.75,50,0.0,1.0
2002-01-10,10.85,10.85,10.85,10.85,1000,0.0,1.0
2002-01-11,13,13,13,13,200,0.0,1.0
2002-01-14,15.6,15.6,15.6,15.6,1000,0.0,1.0
2002-01-15,18.700001,18.700001,18.700001,18.700001,660,0.0,1.0
2002-01-16,22.424999,22.424999,22.424999,22.424999,2100,0.0,1.0
2002-01-17,26.9,26.9,26.25,26.9,5400,0.0,1.0
2002-01-18,27.5,29.049999,24.75,24.75,17414,0.0,1.0
2002-01-21,22.775,22.775,22.775,22.775,1500,0.0,1.0
2002-01-22,20.975,20.975,20.975,20.975,850,0.0,1.0
2002-01-23,22.65,22.65,19.299999,20.525,7610,0.0,1.0
2002-01-24,22,22,19.950001,19.950001,5600,0.0,1.0
2002-01-25,19.25,20,19.25,19.299999,3100,0.0,1.0
2002-01-28,20,20.825001,20,20.825001,2942,0.0,1.0
2002-01-29,20.5,21.225,20,20,4430,0.0,1.0
2002-01-30,20.200001,20.225,19.975,19.975,450,0.0,1.0
2002-01-31,19.5,19.5,19,19.049999,670,0.0,1.0
2002-02-01,19.475,19.475,19,19.25,950,0.0,1.0
2002-02-04,20.25,20.775,20.25,20.775,5204,0.0,1.0
2002-02-05,22.424999,22.424999,22,22.424999,13640,0.0,1.0
2002-02-06,24.200001,24.200001,23.5,23.65,28692,0.0,1.0
2002-02-07,22.924999,23,21.775,22.25,2902,0.0,1.0
2002-02-08,23.299999,23.299999,21.5,21.5,8684,0.0,1.0
2002-02-11,23.200001,23.200001,22.25,22.25,12988,0.0,1.0
2002-02-12,22.75,24.025,22.25,23.450001,16394,0.0,1.0
2002-05-20,28.125,28.125,28.125,28.125,10,0.0,1.0
2002-05-21,33.75,33.75,33.75,33.75,3750,0.0,1.0
2002-05-22,40.5,40.5,36.525002,40.5,43362,0.0,1.0
2002-05-23,48.599998,48.599998,47.5,48.599998,45790,0.0,1.0
2002-05-24,57.099998,58.299999,57,58.299999,22710,0.0,1.0
2002-05-27,69.900002,69.949997,64.050003,69.949997,54782,0.0,1.0
2002-05-28,80,80,60.75,63.25,125828,0.0,1.0
2002-05-29,67.900002,67.900002,57.5,61.625,37132,0.0,1.0
2002-05-30,63,67.5,62.049999,62.674999,42836,0.0,1.0
2002-05-31,62.575001,63,59.5,62.674999,25448,0.0,1.0
2002-06-03,63,67.5,62.5,67.199997,47016,0.0,1.0
2002-06-04,69,73,67.5,72.050003,84640,0.0,1.0
2002-06-05,72.5,84.949997,72.5,79.675003,82470,0.0,1.0
2002-06-06,81,83.474998,77.5,81.900002,53922,0.0,1.0
2002-06-07,80,81.5,75.5,75.625,21560,0.0,1.0
2002-06-10,77.5,79.5,73.025002,74.125,139340,0.0,1.0
2002-06-11,75.5,76.5,69.5,73.300003,25200,0.0,1.0
2002-06-12,73.099998,73.099998,67.5,68.949997,76950,0.0,1.0
2002-06-13,75,79.974998,70.5,72.150002,45894,0.0,1.0
2002-06-14,74,79.25,74,77.300003,265736,0.0,1.0
2002-06-17,87.474998,92.75,87.474998,92.75,224122,0.0,1.0
2002-06-18,111,111,95.025002,99.5,342014,0.0,1.0
2002-06-19,101.25,103.5,97.050003,100.400002,117628,0.0,1.0
2002-06-20,99.5,100.599998,97.150002,97.650002,59484,0.0,1.0
2002-06-21,98.150002,98.925003,92.525002,92.949997,37278,0.0,1.0
2002-06-24,93,93.425003,89.550003,90.5,21764,0.0,1.0
2002-06-25,92.5,92.5,87.5,88.099998,22390,0.0,1.0
2002-06-26,91.949997,94.875,90,90.675003,32476,0.0,1.0
2002-07-01,95,96.75,94.400002,95.550003,28442,0.0,1.0
2002-07-02,95.75,95.75,91.75,92.025002,44714,0.0,1.0
2002-07-03,90,90,87.199997,87.75,49614,9.76609,1.0
2002-07-04,88.300003,89.5,86.5,87.474998,18056,0.0,1.0
2002-07-05,86.775002,87.5,85.5,86.474998,17440,0.0,1.0
2002-07-08,87.5,87.5,84,84.400002,16300,0.0,1.0
2002-07-09,85,85,82.900002,83.074997,20140,0.0,1.0
