date,open,high,low,close,volume,dividend,split
2000-01-03,214.5,214.5,210.5,214,700,0.0,1.0
2000-01-04,205,205,197,204.899994,980,0.0,1.0
2000-01-05,214,214,205,205,150,0.0,1.0
2000-01-06,205,205,200,200,660,0.0,1.0
2000-01-07,200,205,195.5,205,1350,0.0,1.0
2000-01-10,205.100006,210,195.5,205,800,0.0,1.0
2000-01-11,205,205,203.100006,205,250,0.0,1.0
2000-01-12,215,215,195,199.5,1450,0.0,1.0
2000-01-13,196,204,193,195,950,0.0,1.0
2000-01-14,190.100006,197.5,190.100006,196.550003,610,0.0,1.0
2000-01-17,195,195,195,195,200,0.0,1.0
2000-01-18,194.5,195,193,193,590,0.0,1.0
2000-01-19,194,195,193.899994,195,700,0.0,1.0
2000-01-20,194.899994,195,191.524994,191.524994,150,0.0,1.0
2000-01-21,197.899994,197.899994,192,192.169998,1010,0.0,1.0
2000-01-24,195,202.899994,195,195.100006,350,0.0,1.0
2000-01-25,200,200,200,200,50,0.0,1.0
2000-01-26,195.050003,195.050003,195.050003,195.050003,0,0.0,1.0
2000-01-27,199.899994,201.100006,190.5,194.899994,1300,0.0,1.0
2000-01-28,191.100006,191.100006,190.005005,190.005005,400,0.0,1.0
2000-01-31,201,205.199997,201,205.199997,1860,0.0,1.0
2000-02-01,205.5,214.600006,205.5,205.5,1070,0.0,1.0
2000-02-02,214,220,210.100006,219.585007,2860,0.0,1.0
2000-02-03,207,207.5,207,207,680,0.0,1.0
2000-02-04,196.100006,200.100006,196,197.860001,300,0.0,1.0
2000-02-07,200,213.684998,200,202.100006,850,0.0,1.0
2000-02-08,200,200,200,200,110,0.0,1.0
2000-02-09,193.5,208,190,190.035004,650,0.0,1.0
2000-02-10,194,199.5,190,190,550,0.0,1.0
2000-02-11,178.5,190,178.5,187.020004,3570,0.0,1.0
2000-02-14,185,185,184.5,184.5,650,0.0,1.0
2000-02-15,199,199,180.100006,198.899994,1000,0.0,1.0
2000-02-16,192,192,185.005005,185.574997,450,0.0,1.0
2000-02-17,184.100006,184.100006,184,184,150,0.0,1.0
2000-02-18,182.100006,184.5,181,181,400,0.0,1.0
2000-02-21,182,182,181,181,250,0.0,1.0
2000-02-22,189.994995,189.994995,180,180,280,0.0,1.0
2000-02-23,181.899994,181.899994,174.899994,174.899994,150,0.0,1.0
2000-02-24,176,177.5,172,177.5,800,0.0,1.0
2000-02-25,173.505005,176,170,175.899994,1500,0.0,1.0
2000-02-28,189,189.5,180,180,350,0.0,1.0
2000-02-29,170,180,170,180,200,0.0,1.0
2000-03-01,174,174,165.5,165.5,450,0.0,1.0
2000-03-02,178,178,176,176,350,0.0,1.0
2000-03-03,165.699997,169.994995,165,165,200,0.0,1.0
2000-03-06,154,160,154,160,2160,0.0,1.0
2000-03-07,147.5,147.5,147.205002,147.205002,450,0.0,1.0
2000-03-08,135.5,136,135.5,136,200,0.0,1.0
2000-03-09,128,132.5,125.125,125.125,1200,0.0,1.0
2000-03-10,135,135,130,130,1150,0.0,1.0
2000-03-13,131.5,131.5,131,131,700,0.0,1.0
2000-03-14,141.399994,141.399994,141.399994,141.399994,50,0.0,1.0
2000-03-15,152.600006,152.600006,140,142.800003,1100,0.0,1.0
2000-03-16,135.25,147.600006,135.25,140.050003,2288,0.0,1.0
2000-03-17,140.050003,140.050003,140.050003,140.050003,0,0.0,1.0
2000-03-20,140.050003,140.050003,140.050003,140.050003,0,0.0,1.0
2000-03-21,140.100006,140.100006,140.100006,140.100006,50,0.0,1.0
2000-03-22,148,148,145.5,145.5,100,0.0,1.0
2000-03-23,147.600006,147.600006,147.5,147.5,150,0.0,1.0
2000-03-24,159.199997,159.199997,140.100006,159.199997,15700,0.0,1.0
2000-03-27,150,150,146.464996,146.464996,1010,0.0,1.0
2000-03-28,146,146,143,143,180,0.0,1.0
2000-03-29,151.5,151.5,143,143,250,0.0,1.0
2000-03-30,147.5,147.5,147.5,147.5,10,0.0,1.0
2000-03-31,149,149,137.5,139.25,880,0.0,1.0
2000-04-03,145,145,127,136,725,0.0,1.0
2000-04-04,150,150,144.899994,144.964996,200,0.0,1.0
2000-04-05,150,150,150,150,400,0.0,1.0
2000-04-06,155,155,155,155,100,0.0,1.0
2000-04-07,157,160,155.100006,160,2640,28.83352,1.0
2000-04-10,160,167.5,160,167.5,400,0.0,1.0
2000-04-11,162.600006,170,162.600006,170,100,0.0,1.0
2000-04-12,163.100006,163.100006,163.100006,163.100006,50,0.0,1.0
2000-04-13,160.100006,160.100006,160,160.050003,100,0.0,1.0
2000-04-14,139.850006,139.850006,139.850006,139.850006,0,0.0,1.0
2000-04-17,135,140,135,135,3830,0.0,1.0
2000-04-18,135,135,133.100006,133.100006,4184,0.0,1.0
2000-04-19,133,133,133,133,59,0.0,1.0
2000-04-20,133,137,130,135,986,0.0,1.0
2000-04-21,135,135,135,135,0,0.0,1.0
2000-04-24,155,155,155,155,50,0.0,1.0
2000-04-25,142.604996,142.604996,142.604996,142.604996,150,0.0,1.0
2000-04-26,142.604996,142.604996,135,135,150,0.0,1.0
2000-04-27,142,142,130,130,110,0.0,1.0
2000-04-28,132.5,137.5,130,130,20770,0.0,1.0
2000-05-01,137.5,137.5,137.5,137.5,0,0.0,1.0
2000-05-02,119.610001,119.610001,119.605003,119.605003,220,0.0,1.0
2000-05-03,127.5,127.5,127.5,127.5,40,0.0,1.0
2000-05-04,127.5,127.5,127.5,127.5,250,0.0,1.0
2000-05-05,130,130,130,130,50,0.0,1.0
2000-05-08,123,130,123,130,150,0.0,1.0
2000-05-09,132,132,132,132,0,0.0,1.0
2000-05-10,131,134.899994,126.099998,128.100006,279,0.0,1.0
2000-05-11,138.050003,138.050003,138.050003,138.050003,10,0.0,1.0
2000-05-12,140.389999,140.395004,140,140,70,0.0,1.0
2000-05-15,130,130,130,130,60,0.0,1.0
2000-05-16,139.899994,139.899994,139.899994,139.899994,50,0.0,1.0
2000-05-17,140,140,140,140,180,0.0,1.0
2000-05-18,135.604996,135.604996,135.604996,135.604996,50,0.0,1.0
2000-05-19,140,140,140,140,10,0.0,1.0
2000-05-22,133.800003,133.800003,133.800003,133.800003,250,0.0,1.0
2000-05-23,140,140,140,140,500,0.0,1.0
2000-05-24,124,124,123.099998,123.150002,150,0.0,1.0
2000-05-25,141.5,150.5,141.100006,150.5,3010,0.0,1.0
2000-05-26,162.5,162.5,157.104996,162.5,440,0.0,1.0
2000-05-29,174.994995,174.994995,174.994995,174.994995,50,0.0,1.0
2000-05-30,170,170,170,170,100,0.0,1.0
2000-05-31,180,180,167,172.5,180,0.0,1.0
2000-06-01,170.5,175.899994,161.199997,161.199997,140,0.0,1.0
2000-06-02,169.5,172.5,169.5,172.5,110,0.0,1.0
2000-06-05,182.5,182.5,182.5,182.5,10,0.0,1.0
2000-06-06,171,171,171,171,10,0.0,1.0
2000-06-07,136.5,136.5,131.550003,134,393,0.0,1.0
2000-06-08,160.5,160.5,160,160,150,0.0,1.0
