date,open,high,low,close,volume,dividend,split
2000-02-10,9,9,8.2,8.6,4250,0.0,1.0
2000-02-11,8.25,8.75,7.8,7.85,19930,0.0,1.0
2000-02-14,8.9,8.9,7.75,8,8380,0.0,1.0
2000-02-15,7.75,8.25,7.2,7.6,20160,0.0,1.0
2000-02-16,7.95,8.15,7.75,7.9,4884,0.0,1.0
2000-02-17,8.45,8.45,7.75,8.15,16280,0.0,1.0
2000-02-18,8.45,8.5,7.4,7.45,15870,0.0,1.0
2000-02-21,7,8.5,7,8,9000,0.0,1.0
2000-02-22,8,9,7.55,8.5,6150,0.0,1.0
2000-02-23,7.55,9,7,7.4,17950,0.0,1.0
2000-02-24,7.5,8.25,7.35,7.9,10650,0.0,1.0
2000-02-25,7.25,8.25,7.25,7.6,4720,0.0,1.0
2000-02-28,8,8.45,8,8.35,6200,0.0,1.0
2000-02-29,7.3,8.7,7.3,8.5,9520,0.0,1.0
2000-03-01,7.4,8.1,7.4,8.1,16150,0.0,1.0
2000-03-02,7.9,8.6,7.9,8.05,12500,0.0,1.0
2000-03-03,8,8,7.65,7.65,5175,0.0,1.0
2000-03-06,6.65,8,6.65,6.85,42275,0.0,1.0
2000-03-07,7.85,7.85,7.05,7.1,13570,0.0,1.0
2000-03-08,7,7.35,6.5,7.25,6460,0.0,1.0
2000-03-09,7.2,7.2,6.25,7.05,14050,0.0,1.0
2000-03-10,7.1,7.15,6.8,6.85,19450,0.0,1.0
2000-03-13,6.85,6.85,6.85,6.85,0,0.0,1.0
2000-03-14,6.3,7.6,6.3,7.5,2865,0.0,1.0
2000-03-15,7.15,7.15,7.1,7.15,10880,0.0,1.0
2000-03-16,7.5,7.5,7,7,57000,0.0,1.0
2000-03-17,7,7,7,7,0,0.0,1.0
2000-03-20,7,7,7,7,0,0.0,1.0
2000-03-21,6.9,7.15,6.9,7.15,2515,0.0,1.0
2000-03-22,7.25,7.25,6.85,7.1,3260,0.0,1.0
2000-03-23,7,7.5,6.6,7,3450,0.0,1.0
2000-03-24,7.1,7.1,6.9,7,700,0.0,1.0
2000-03-27,7,7,6.6,6.6,3120,0.0,1.0
2000-03-28,7.05,7.5,7.05,7.1,1960,0.0,1.0
2000-03-29,7.05,7.25,6.65,7.25,3470,0.0,1.0
2000-03-30,7,7.25,6.9,7.25,2310,0.0,1.0
2000-03-31,6.85,6.85,6.75,6.8,1000,0.0,1.0
2000-04-03,7.4,7.4,7.05,7.3,550,0.0,1.0
2000-04-04,7,7,6.75,7,2300,0.0,1.0
2000-04-05,6.4,7.15,6.4,7,1970,0.0,1.0
2000-04-06,7,7.3,7,7.25,3265,0.0,1.0
2000-04-07,7.05,7.5,7,7.4,5000,0.0,1.0
2000-04-10,7.05,7.4,7.05,7.4,880,0.0,1.0
2000-04-11,7.4,7.4,7.4,7.4,0,0.0,1.0
2000-04-12,7.05,7.4,7,7.15,2500,0.0,1.0
2000-04-13,7.1,7.1,6.6,7.1,3310,0.0,1.0
2000-04-14,7.1,7.1,7.1,7.1,0,0.0,1.0
