date,open,high,low,close,volume,dividend,split
2018-12-13,3125.300049,3200,3125.300049,3177.300049,20,0.0,1.0
2018-12-14,3200,3200,3145,3145,62,0.0,1.0
2018-12-17,3162,3162,3162,3162,4,0.0,1.0
2018-12-18,3149.100098,3156,3149.100098,3156,21,0.0,1.0
2018-12-19,3156,3156,3156,3156,0,0.0,1.0
2018-12-20,3151.649902,3200,3151.649902,3163.149902,76,0.0,1.0
2018-12-21,3198,3200,3198,3199.899902,185,0.0,1.0
2018-12-24,3195.649902,3195.649902,3170,3170,11,0.0,1.0
2018-12-26,3145,3158,3132,3132,33,0.0,1.0
2018-12-27,3110.649902,3200,3110.649902,3184.5,14,0.0,1.0
2018-12-28,3131.600098,3150,3131.600098,3140.800049,8,0.0,1.0
2018-12-31,3126.600098,3199,3126.5,3141.350098,25,0.0,1.0
2019-01-01,3133.350098,3198.5,3133,3161,141,0.0,1.0
2019-01-02,3161,3161,3161,3161,0,0.0,1.0
2019-01-03,3161,3161,3135,3146.25,34097,0.0,1.0
2019-01-04,3192,3199.899902,3161,3161.050049,28,0.0,1.0
2019-01-07,3199.899902,3199.899902,3199.899902,3199.899902,15,0.0,1.0
2019-01-08,3154,3164.850098,3154,3164.100098,8,0.0,1.0
2019-01-09,3189,3189,3189,3189,25,0.0,1.0
2019-01-10,3196,3199.899902,3170,3170,4,0.0,1.0
2019-01-11,3170,3170,3170,3170,20,0.0,1.0
2019-01-14,3146,3146,3146,3146,1,0.0,1.0
2019-01-15,3146,3146,3146,3146,0,0.0,1.0
2019-01-16,3161,3161,3133,3133,10,0.0,1.0
2019-01-17,3189.449951,3192,3189.449951,3192,25,0.0,1.0
2019-01-18,3167,3186.449951,3153.649902,3161,11,0.0,1.0
2019-01-21,3186.449951,3186.449951,3131,3135,127,0.0,1.0
2019-01-22,3138,3160,3138,3160,22,0.0,1.0
2019-01-23,3160,3160,3160,3160,0,0.0,1.0
2019-01-24,3133,3147.949951,3101.100098,3101.100098,72,0.0,1.0
2019-01-25,3101,3101,3047,3066.050049,81,0.0,1.0
2019-01-28,3044,3048,3013.149902,3029.350098,10,0.0,1.0
2019-01-29,2976.300049,3018.949951,2976.300049,3018.949951,19,0.0,1.0
2019-01-30,3000,3350,2978.050049,3019,46,0.0,1.0
2019-01-31,3019,3019,3019,3019,0,0.0,1.0
2019-02-01,2997,3019.949951,2997,3012.199951,511,0.0,1.0
2019-02-04,3015,3015,2912.5,2939.800049,162,0.0,1.0
2019-02-05,2895,3060,2895,2921.949951,80,0.0,1.0
2019-02-06,2992,2992,2960.399902,2984.350098,11,0.0,1.0
2019-02-07,2985,2985,2928,2928,30,0.0,1.0
2019-02-08,2994,2999,2994,2997.350098,6,0.0,1.0
2019-02-11,2997.350098,2997.350098,2997.350098,2997.350098,0,0.0,1.0
2019-02-12,2902,2965,2902,2965,2,0.0,1.0
2019-02-14,2913,3200,2901.600098,3000,12,0.0,1.0
2019-02-15,2921,2995.300049,2885,2945,47,0.0,1.0
2019-02-18,2967,2967,2897,2903.350098,11,0.0,1.0
2019-02-19,2886.300049,2952,2886.300049,2952,4,0.0,1.0
2019-02-20,2886,3020,2886,2938.600098,72,0.0,1.0
2019-02-21,2938.600098,2938.600098,2938.600098,2938.600098,0,0.0,1.0
2019-02-22,2938.600098,2938.600098,2938.600098,2938.600098,0,0.0,1.0
2019-02-25,2938.600098,2938.600098,2938.600098,2938.600098,0,0.0,1.0
2019-02-26,2914,2915,2892,2905.800049,15,0.0,1.0
2019-02-27,2941.350098,2958.149902,2902,2914.649902,84,0.0,1.0
2019-02-28,2957.350098,2999.949951,2903,2990,279,0.0,1.0
2019-03-01,2948,3033.899902,2907.899902,2975.199951,498,0.0,1.0
2019-03-05,2894,2926.550049,2865,2874.5,1115,0.0,1.0
2019-03-06,2878,2890,2833,2850.550049,170,0.0,1.0
2019-03-07,2865,2865,2852,2859.300049,160,0.0,1.0
2019-03-08,2853,2853,2840,2848.199951,167,0.0,1.0
2019-03-11,2875,2875,2835,2858.699951,218,0.0,1.0
2019-03-12,2890,2900,2850,2850,320,0.0,1.0
2019-03-13,2858,2928,2852,2854.399902,26,0.0,1.0
2019-03-14,2903,2935,2888,2899.399902,145,0.0,1.0
2019-03-15,2924,3200,2920.5,2996,616,0.0,1.0
2019-03-18,2975,2998,2971,2991.350098,10,0.0,1.0
2019-03-19,2970,3003.600098,2970,2999.850098,197,0.0,1.0
2019-03-20,3022,3022,2967,2967,28,0.0,1.0
2019-03-22,3011.949951,3034.899902,2944,2993.25,148,0.0,1.0
2019-03-25,2950,2993.149902,2866,2939.350098,134,0.0,1.0
2019-03-26,2872.050049,2970,2866,2895,33,0.0,1.0
2019-03-27,2860.149902,2949,2860.149902,2949,11,0.0,1.0
2019-03-28,2877.25,2877.25,2877.25,2877.25,1,0.0,1.0
2019-04-01,2871.649902,3058,2871,2913.350098,69,0.0,1.0
2019-04-02,2923.949951,2962.300049,2900,2949.399902,197,0.0,1.0
2019-04-03,2925,2925,2912.75,2912.75,15,0.0,1.0
2019-04-04,2912.75,2912.75,2912.75,2912.75,0,0.0,1.0
2019-04-05,2939,2939,2939,2939,2,0.0,1.0
2019-04-08,2915.550049,3000,2915.5,2946.75,26,0.0,1.0
2019-04-09,2941,2998,2941,2998,2,0.0,1.0
2019-04-10,2941,3000,2925,2999.25,175,0.0,1.0
2019-04-11,3001.100098,3020.600098,2978.600098,3003.149902,247,0.0,1.0
2019-04-12,3003.149902,3003.149902,3003.149902,3003.149902,0,0.0,1.0
