date,open,high,low,close,volume,dividend,split
2002-01-01,6.8,6.8,6.8,6.8,1000,0.0,1.0
2002-01-07,6.8,6.8,6.8,6.8,500,0.0,1.0
2002-01-10,6.85,6.85,6.8,6.8,400,0.0,1.0
2002-01-11,6.8,6.8,6.8,6.8,400,0.0,1.0
2002-01-14,6.9,6.9,6.9,6.9,200,0.0,1.0
2002-01-15,6.8,6.8,6.8,6.8,200,0.0,1.0
2002-01-17,6.85,6.85,6.85,6.85,200,0.0,1.0
2002-01-28,7.75,7.75,7.75,7.75,400,0.0,1.0
2002-01-30,7.4,7.5,7.4,7.45,1000,0.0,1.0
2002-01-31,7.9,7.9,7.9,7.9,200,0.0,1.0
2002-02-04,7.9,7.9,7.9,7.9,100,0.0,1.0
2002-02-05,7.9,7.9,7.7,7.9,400,0.0,1.0
2002-02-06,7.9,7.9,7.8,7.8,500,0.0,1.0
2002-02-08,6.75,6.75,6.75,6.75,100,0.0,1.0
2002-02-11,6.75,6.75,6.75,6.75,100,0.0,1.0
2002-02-14,7,7.15,7,7.15,200,0.0,1.0
2002-02-15,7.2,7.45,7.05,7.05,600,0.0,1.0
2002-02-18,6.9,6.9,6.05,6.05,1000,0.0,1.0
2002-02-19,6.05,7.25,6.05,7.05,400,0.0,1.0
2002-02-21,6.95,7.05,6.95,7.05,900,0.0,1.0
2002-02-26,7.65,7.65,6.75,7.5,300,0.0,1.0
2002-02-27,7.05,7.05,7,7,900,0.0,1.0
2002-03-01,7.3,7.3,7.3,7.3,200,0.0,1.0
2002-03-04,6.5,6.5,6.5,6.5,100,0.0,1.0
2002-03-05,6.7,6.7,6.65,6.65,100,0.0,1.0
2002-03-06,6.5,6.5,6.5,6.5,200,0.0,1.0
2002-03-07,6.7,6.7,6.7,6.7,100,0.0,1.0
2002-03-11,7.4,8,7.4,8,4200,0.0,1.0
2002-03-12,8,8,7.95,8,700,0.0,1.0
2002-03-14,7.75,7.75,7.75,7.75,200,0.0,1.0
2002-03-15,7.75,8,7.75,8,600,0.0,1.0
2002-03-18,8.5,8.5,8.25,8.25,400,0.0,1.0
2002-03-19,8.35,8.35,7.5,7.5,800,0.0,1.0
2002-03-20,7.5,7.5,7.5,7.5,300,0.0,1.0
2002-03-27,6.5,6.5,6.5,6.5,200,0.0,1.0
2002-04-02,7.7,7.8,7.25,7.25,900,0.0,1.0
