date,open,high,low,close,volume,dividend,split
2001-07-24,20.15,20.15,20.15,20.15,600,0.0,1.0
2001-08-31,20.75,20.75,20.75,20.75,100,0.0,1.0
2001-12-31,22.75,22.75,22.75,22.75,300,0.0,1.0
2002-01-01,21,22.75,20.75,20.75,1200,0.0,1.0
2002-01-02,20.9,20.9,20.5,20.75,1300,0.0,1.0
2002-01-03,20.6,20.9,20.5,20.9,100,0.0,1.0
2002-01-04,21,21.950001,21,21.950001,200,0.0,1.0
2002-01-07,22.85,22.85,21.799999,21.799999,600,0.0,1.0
2002-01-09,22.5,22.5,21,21,1100,0.0,1.0
2002-01-10,21.5,21.5,20.15,20.5,3100,0.0,1.0
2002-01-11,21,21,21,21,25,0.0,1.0
2002-01-14,20.700001,21,20.65,21,80,0.0,1.0
2002-01-16,21,21,21,21,100,0.0,1.0
2002-01-17,20.4,21.5,20.35,21.450001,500,0.0,1.0
2002-01-18,20.6,20.6,20.549999,20.549999,300,0.0,1.0
2002-01-23,20.700001,20.700001,20.700001,20.700001,50,0.0,1.0
2002-01-24,21.5,21.5,21.35,21.35,2200,0.0,1.0
2002-01-25,21.25,21.25,20.950001,20.950001,1300,0.0,1.0
2002-01-28,20.299999,20.700001,20.15,20.549999,1600,0.0,1.0
2002-01-29,20.5,20.5,20,20.1,1900,0.0,1.0
2002-01-30,19.799999,19.9,19.799999,19.9,98,0.0,1.0
2002-01-31,20.049999,20.049999,20,20,600,0.0,1.0
2002-02-01,20.25,21,19.700001,20.450001,700,0.0,1.0
2002-02-05,19.700001,19.700001,19.65,19.65,200,0.0,1.0
2002-02-06,21,21.15,21,21.15,400,0.0,1.0
2002-02-07,20.299999,20.299999,20.299999,20.299999,50,0.0,1.0
2002-02-08,20,20.5,20,20.35,800,0.0,1.0
2002-02-11,19.85,20,19.85,20,600,0.0,1.0
2002-02-12,19.85,21.950001,19.799999,21.4,1300,0.0,1.0
2002-02-13,20.5,20.5,20.5,20.5,100,0.0,1.0
2002-02-14,20.35,20.35,20.299999,20.299999,300,0.0,1.0
2002-02-15,21,21.5,21,21.5,200,0.0,1.0
2002-02-18,21,21,21,21,400,0.0,1.0
2002-02-19,21,21.25,20.75,21,600,0.0,1.0
2002-02-20,20,21,20,21,2000,0.0,1.0
2002-02-21,21,21,20,20.35,1500,0.0,1.0
2002-02-22,20.75,21.5,20.75,21,1500,0.0,1.0
2002-02-25,20.299999,20.299999,20,20.299999,2100,0.0,1.0
2002-02-26,20.5,20.5,20,20,5200,0.0,1.0
2002-02-27,20.1,20.25,20,20,2800,0.0,1.0
2002-02-28,20.950001,21,20.049999,20.049999,1000,0.0,1.0
2002-03-01,20,20,20,20,400,0.0,1.0
2002-03-04,19.700001,19.799999,19.6,19.799999,600,0.0,1.0
2002-03-05,19.75,20.25,19,19.049999,16200,0.0,1.0
2002-03-06,20,20,18.75,19,4200,0.0,1.0
2002-03-07,19.25,19.75,19,19,7100,0.0,1.0
2002-03-08,19.5,19.5,19,19.15,3300,0.0,1.0
2002-03-11,19.75,20,19.5,19.5,5200,0.0,1.0
2002-03-12,19.700001,20,19.5,20,1500,0.0,1.0
2002-03-14,20.25,20.25,20.25,20.25,400,0.0,1.0
2002-03-15,20.700001,20.700001,19.6,19.75,100,0.0,1.0
2002-03-18,20,20.5,20,20,1500,0.0,1.0
2002-03-19,19.200001,20,19.200001,20,1100,0.0,1.0
2002-03-20,20,20.450001,19.4,20,800,0.0,1.0
2002-03-21,20.25,20.5,20.25,20.5,600,0.0,1.0
2002-03-22,18.799999,20,18.799999,20,800,0.0,1.0
2002-03-26,19.1,19.9,19.1,19.5,3500,0.0,1.0
2002-03-27,19.15,19.6,19.15,19.6,100,0.0,1.0
2002-04-02,19.5,21,19.5,21,100,0.0,1.0
2002-04-03,20,20.5,20,20.5,100,0.0,1.0
2002-04-04,19.700001,20,19.700001,20,66,0.0,1.0
2002-04-05,19.549999,20.450001,19.5,20,300,0.0,1.0
2002-04-08,19.9,20,19.9,20,900,0.0,1.0
2002-04-09,20,20.25,20,20,1200,0.0,1.0
2002-04-10,20.049999,21.4,20.049999,20.299999,1500,0.0,1.0
2002-04-11,20.049999,20.1,20.049999,20.1,300,0.0,1.0
2002-04-12,20.15,20.15,20.049999,20.049999,1000,0.0,1.0
2002-04-15,19.549999,20,19.549999,20,900,0.0,1.0
2002-04-16,20.049999,20.5,20.049999,20.049999,400,0.0,1.0
2002-04-17,20.15,20.799999,20.15,20.6,600,0.0,1.0
2002-04-18,20.799999,20.799999,20.15,20.15,900,0.0,1.0
2002-04-19,20.200001,20.9,20,20.9,1400,0.0,1.0
2002-04-23,20.4,20.4,20.299999,20.299999,100,0.0,1.0
2002-04-25,19,20.25,19,20.25,200,0.0,1.0
2002-04-26,20.35,20.35,20.35,20.35,8,0.0,1.0
2002-04-29,20.1,21.35,20.1,20.200001,100,0.0,1.0
2002-04-30,19.85,20.299999,19.85,20.25,500,0.0,1.0
2002-05-02,20.5,20.9,20.35,20.9,800,0.0,1.0
2002-05-03,21.450001,21.5,21,21,600,0.0,1.0
2002-05-08,21.5,22.5,21.5,22.299999,1200,0.0,1.0
2002-05-09,22.4,24,22.15,23.9,1500,0.0,1.0
2002-05-10,23,23.799999,22.1,23.049999,800,0.0,1.0
2002-05-13,23.200001,23.200001,23,23.049999,100,0.0,1.0
2002-05-14,22.5,22.5,22.5,22.5,6,0.0,1.0
2002-05-15,22.1,22.9,22.1,22.15,300,0.0,1.0
2002-05-16,22.35,23.5,22.35,23.5,800,0.0,1.0
2002-05-17,21.9,21.9,21.75,21.799999,500,0.0,1.0
2002-05-21,19.799999,19.799999,19.65,19.65,1300,0.0,1.0
2002-05-22,20.950001,21,20.049999,20.15,1900,0.0,1.0
