date,open,high,low,close,volume,dividend,split
2000-01-03,38,40.549999,38,40.549999,31300,0.0,1.0
2000-01-04,41.950001,42.299999,39.700001,40.049999,11700,0.0,1.0
2000-01-05,40.900002,40.900002,38,39.099998,7500,0.0,1.0
2000-01-06,38.049999,40,38,38.5,522100,0.0,1.0
2000-01-07,39,41.549999,38.450001,41.549999,47000,0.0,1.0
2000-01-10,44,44.849998,43.5,44.650002,59000,0.0,1.0
2000-01-11,45.75,45.75,41.099998,41.099998,24500,0.0,1.0
2000-01-12,40.049999,40.049999,39.299999,39.700001,5300,0.0,1.0
2000-01-13,40.5,41.75,38,38,89200,0.0,1.0
2000-01-14,38,38.099998,36.099998,37.900002,27200,0.0,1.0
2000-01-17,38.5,39,37,37.549999,15800,0.0,1.0
2000-01-18,38.700001,38.700001,36.5,37.5,13200,0.0,1.0
2000-01-19,37.700001,37.700001,35.049999,35.150002,27200,0.0,1.0
2000-01-20,36,37.5,35.099998,35.950001,42100,0.0,1.0
2000-01-21,36,38.75,36,38.700001,30700,0.0,1.0
2000-01-24,39.049999,39.5,37.200001,37.549999,17100,0.0,1.0
2000-01-25,37.049999,37.049999,36.5,36.650002,6400,0.0,1.0
2000-01-26,36.650002,36.650002,36.650002,36.650002,0,0.0,1.0
2000-01-27,37,37.299999,36.25,36.25,12000,0.0,1.0
2000-01-28,37,37.049999,33.799999,34.900002,43900,0.0,1.0
2000-01-31,36,36.450001,34.75,34.900002,11300,0.0,1.0
2000-02-01,34.5,34.5,33.5,33.950001,14400,0.0,1.0
2000-02-02,34.049999,34.849998,33,33.900002,7800,0.0,1.0
2000-02-03,33.900002,33.900002,33.900002,33.900002,0,0.0,1.0
2000-02-04,32.950001,32.950001,31,31.5,25100,0.0,1.0
2000-02-07,33.5,33.5,32.049999,32.5,4200,0.0,1.0
2000-02-08,32.049999,35,32,32.049999,11800,0.0,1.0
2000-02-09,34.599998,34.599998,32,32.25,30100,0.0,1.0
