date,open,high,low,close,volume,dividend,split
2000-06-28,207.5,215,202.25,213.449997,12000,0.0,1.0
2000-06-29,217,228,215,216.100006,20400,0.0,1.0
2000-06-30,213,216,206.100006,211.699997,13300,0.0,1.0
2000-07-03,219,223.449997,219,219.699997,12900,0.0,1.0
2000-07-04,220.5,222.300003,215,217,28800,0.0,1.0
2000-07-05,217.5,221,215.100006,216.75,10000,0.0,1.0
2000-07-06,213.899994,214,209,211,9400,0.0,1.0
2000-07-07,211,211,211,211,0,0.0,1.0
2000-07-10,211,211,211,211,0,0.0,1.0
2000-07-11,201.5,204.699997,198,198.949997,24200,0.0,1.0
2000-07-12,203,214,202,213.75,28300,0.0,1.0
2000-07-13,215,216.5,201.600006,202.649994,10300,0.0,1.0
2000-07-14,204.25,207.5,200.199997,201.550003,15300,0.0,1.0
2000-07-17,205,205,200,201.899994,11000,0.0,1.0
2000-07-18,200.399994,200.399994,193,194.850006,17300,0.0,1.0
2000-07-19,189.5,195.449997,187,187.25,8500,0.0,1.0
2000-07-20,184.050003,186.899994,182.050003,184.949997,5600,0.0,1.0
2000-07-21,183.100006,187.449997,178.199997,179.75,15300,0.0,1.0
2000-07-24,179.75,179.75,179.75,179.75,0,0.0,1.0
2000-07-25,147,175,147,172.75,25200,0.0,1.0
2000-07-26,170.100006,184.5,170.050003,171.300003,16800,0.0,1.0
2000-07-27,171.300003,171.300003,171.300003,171.300003,0,0.0,1.0
2000-07-28,175,181.25,174.149994,177.850006,9900,0.0,1.0
2000-07-31,180,180,170,170.449997,5500,0.0,1.0
2000-08-01,172.399994,172.949997,166.5,167.649994,10700,0.0,1.0
2000-08-02,167.100006,168.449997,164.100006,167.899994,3500,0.0,1.0
2000-08-03,165.300003,168.399994,163.100006,163.600006,2200,0.0,1.0
2000-08-04,162.100006,165.199997,151.100006,152.600006,13000,0.0,1.0
2000-08-07,157.449997,161.899994,155,156.550003,9700,0.0,1.0
2000-08-08,158,164.899994,157,159.300003,11800,0.0,1.0
2000-08-09,160,172,160,170.5,17000,0.0,1.0
2000-08-10,174.350006,185,173,178.350006,13800,0.0,1.0
2000-08-11,180,192.600006,172.600006,190.850006,7600,0.0,1.0
2000-08-14,204.800003,205.800003,186,205.300003,47900,0.0,1.0
2000-08-15,205.300003,205.300003,205.300003,205.300003,0,0.0,1.0
2000-08-16,208,220,201,213.600006,49200,0.0,1.0
2000-08-17,212,212,196.550003,198.600006,16500,0.0,1.0
2000-08-18,200,203.899994,189,195.75,14700,0.0,1.0
2000-08-21,202,207,197,202.050003,27700,0.0,1.0
2000-08-22,204,205,196.449997,203.199997,34500,0.0,1.0
2000-08-23,201.899994,205.449997,196.100006,199.100006,23200,0.0,1.0
2000-08-24,198,201.899994,195,199.399994,7100,0.0,1.0
2000-08-25,203,225,202.25,216.149994,32500,0.0,1.0
2000-08-28,233.399994,250.699997,233.399994,250.699997,29900,0.0,1.0
2000-08-29,269.850006,290.799988,268,290.799988,76700,0.0,1.0
2000-08-30,313,337.299988,305,337.299988,128700,0.0,1.0
2000-08-31,333,341.850006,314,320.450012,170600,0.0,1.0
2000-09-01,320.450012,320.450012,320.450012,320.450012,0,0.0,1.0
2000-09-04,332,332,311.5,318.549988,38200,0.0,1.0
2000-09-05,318,339.899994,313.100006,334.75,52400,0.0,1.0
2000-09-06,334,355,329.350006,340.5,50700,0.0,1.0
