date,open,high,low,close,volume,dividend,split
2000-11-23,5.525,5.525,5.525,5.525,400,0.0,1.0
2000-11-24,5.5625,5.725,5.5625,5.65,11200,0.0,1.0
2000-11-27,5.5,5.75,5.5,5.75,3600,0.0,1.0
2000-11-28,5.75,6.175,5.75,6,1200,0.0,1.0
2000-11-30,5.5375,5.8125,5.525,5.8125,2000,0.0,1.0
2000-12-01,5.9875,5.9875,5.5375,5.5375,1200,0.0,1.0
2000-12-04,5.8125,5.875,5.625,5.625,3200,0.0,1.0
2000-12-05,5.9375,5.9375,5.575,5.575,2400,0.0,1.0
2000-12-06,5.75,5.75,5.5625,5.725,6800,0.0,1.0
2000-12-07,5.4375,5.45,5.4375,5.45,1200,0.0,1.0
2000-12-08,5.7125,5.7125,5.625,5.625,3200,0.0,1.0
2002-01-02,5.9875,6.0375,5.9625,5.975,4400,0.0,1.0
2002-01-03,5.675,5.95,5.6375,5.9,4400,0.0,1.0
2002-01-04,5.875,5.8875,5.75,5.875,3200,0.0,1.0
2002-01-07,5.6875,5.975,5.6375,5.975,3200,0.0,1.0
2002-01-08,5.75,5.75,5.75,5.75,800,0.0,1.0
2002-01-09,6,6.05,6,6.05,8400,0.0,1.0
2002-01-10,5.825,5.9875,5.825,5.975,3600,0.0,1.0
2002-01-11,6,6.0625,5.8125,6.0625,1200,0.0,1.0
2002-01-14,5.9875,6,5.9875,6,2400,0.0,1.0
2002-01-15,5.875,5.875,5.75,5.75,1600,0.0,1.0
2002-01-17,5.65,5.65,5.65,5.65,400,0.0,1.0
2002-01-18,6.1125,6.125,6.1125,6.1125,800,0.0,1.0
2002-01-25,6.0875,6.0875,6.0875,6.0875,400,0.0,1.0
2002-01-30,5.75,6.5,5.75,6.5,3600,0.0,1.0
2002-01-31,5.9375,6.125,5.9375,6.125,4800,0.0,1.0
2002-02-01,6,6,6,6,1200,0.0,1.0
2002-02-04,6,6,6,6,800,0.0,1.0
2002-02-05,5.9125,6,5.875,6,5600,0.0,1.0
2002-02-06,5.5625,6.0875,5.5625,6.0625,3200,0.0,1.0
2002-02-07,6.0875,6.175,6,6.175,2800,0.0,1.0
2002-02-08,5.95,5.95,5.95,5.95,800,0.0,1.0
2002-02-11,5.6875,6,5.6875,6,2800,0.0,1.0
2002-02-12,6.125,6.5,6.125,6.1625,10000,0.0,1.0
2002-02-13,6.5,6.5,6.25,6.25,1200,0.0,1.0
2002-02-14,6,6.125,5.7625,5.7875,3600,0.0,1.0
2002-02-18,6.05,6.225,6,6.225,2400,0.0,1.0
2002-02-19,5.8875,6.325,5.8875,6.2375,967200,0.0,1.0
2002-02-20,6.25,6.8125,6.25,6.75,8000,0.0,1.0
2002-02-21,6.8,6.8625,6.6375,6.75,6400,0.0,1.0
2002-02-22,6.5,6.5,6.5,6.5,2000,0.0,1.0
2002-02-25,6,6.7375,6,6.2875,1600,0.0,1.0
2002-02-26,6.375,6.375,6.1,6.375,4800,0.0,1.0
2002-02-27,6.1625,6.1625,6.15,6.15,4000,0.0,1.0
2002-02-28,6.1125,6.1125,5.75,5.9375,6800,0.0,1.0
2002-03-04,6.3125,6.3125,6.0625,6.25,3200,0.0,1.0
2002-03-05,6.25,6.25,6.15,6.15,40800,0.0,1.0
2002-03-06,6.4125,6.5,6.375,6.375,10800,0.0,1.0
2002-03-07,6.25,6.35,6.25,6.3375,1600,0.0,1.0
2002-03-08,6.25,6.25,5.8375,5.9375,8400,0.0,1.0
2002-03-12,5.625,5.8625,5.55,5.625,12000,0.0,1.0
2002-03-13,6,6.1,6,6,10400,0.0,1.0
