date,open,high,low,close,volume,dividend,split
2000-09-08,4.5,4.5,4.5,4.5,100,0.0,1.0
2000-09-11,3.5,3.55,3.5,3.55,200,0.0,1.0
2000-09-12,3.55,3.55,3.55,3.55,0,0.0,1.0
2000-09-13,4,4,4,4,200,0.0,1.0
2000-09-14,4,4,4,4,0,0.0,1.0
2000-09-15,3.6,3.6,3.6,3.6,100,0.0,1.0
2000-09-18,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-09-19,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-09-20,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-09-21,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-09-22,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-09-25,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-09-26,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-09-27,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-09-28,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-09-29,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-02,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-03,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-04,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-05,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-06,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-09,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-10,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-11,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-12,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-13,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-16,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-17,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-18,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-19,3.6,3.6,3.6,3.6,100,0.0,1.0
2000-10-20,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-23,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-24,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-25,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-26,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-27,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-30,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-10-31,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-11-01,3.6,3.6,3.6,3.6,0,0.0,1.0
2000-11-02,3.05,3.05,3.05,3.05,200,0.0,1.0
2000-11-03,3.05,3.05,3.05,3.05,0,0.0,1.0
2000-11-06,3.05,3.05,3.05,3.05,0,0.0,1.0
2000-11-07,3.8,3.8,3.8,3.8,100,0.0,1.0
2000-11-08,3.8,3.8,3.8,3.8,0,0.0,1.0
2000-11-09,3.8,3.8,3.8,3.8,0,0.0,1.0
2000-11-10,3.25,3.25,3.05,3.05,700,0.0,1.0
2000-11-13,3.8,3.8,3.8,3.8,100,0.0,1.0
2000-11-14,3.8,3.8,3.8,3.8,0,0.0,1.0
2000-11-15,3.8,3.8,3.8,3.8,0,0.0,1.0
2000-11-16,3,3.05,3,3.05,1000,0.0,1.0
2000-11-17,3.05,3.05,3.05,3.05,0,0.0,1.0
2000-11-20,3.05,3.05,3.05,3.05,0,0.0,1.0
2000-11-21,3.05,3.05,3.05,3.05,0,0.0,1.0
2000-11-24,3.7,3.7,3.7,3.7,100,0.0,1.0
2000-11-27,3.7,3.7,3,3,300,0.0,1.0
2000-11-29,3.15,3.15,3.15,3.15,100,0.0,1.0
2000-11-30,3.1,3.1,3.1,3.1,100,0.0,1.0
2000-12-01,3.85,3.85,3.85,3.85,100,0.0,1.0
2000-12-05,3.25,3.25,3.25,3.25,100,0.0,1.0
2002-01-02,4.95,4.95,4.95,4.95,25,0.0,1.0
2002-01-07,5,5,4,4,500,0.0,1.0
2002-01-08,4.8,4.8,4.8,4.8,100,0.0,1.0
2002-01-09,4,4,4,4,100,0.0,1.0
2002-01-14,4.15,4.15,4.15,4.15,100,0.0,1.0
2002-01-18,4.25,4.3,4.25,4.3,300,0.0,1.0
2002-01-21,4.25,4.25,4.15,4.15,400,0.0,1.0
2002-01-22,4.05,4.05,4,4,500,0.0,1.0
2002-01-29,3.85,3.85,3.85,3.85,100,0.0,1.0
2002-01-30,4,4,4,4,100,0.0,1.0
2002-02-01,4,4,4,4,400,0.0,1.0
2002-02-04,4,4,4,4,100,0.0,1.0
2002-02-06,4,4,4,4,100,0.0,1.0
2002-02-07,3.85,3.85,3.85,3.85,200,0.0,1.0
2002-02-11,3.7,3.7,3.7,3.7,100,0.0,1.0
2002-02-14,3.7,3.7,3.7,3.7,600,0.0,1.0
2002-02-15,3.7,3.8,3.7,3.8,1600,0.0,1.0
2002-02-19,3.95,3.95,3.95,3.95,101,0.0,1.0
2002-02-20,4.1,4.1,4.1,4.1,101,0.0,1.0
2002-02-21,4.25,4.25,4.25,4.25,1,0.0,1.0
2002-02-22,4.4,4.4,4.1,4.1,2,0.0,1.0
2002-02-25,4.25,4.25,4.25,4.25,400,0.0,1.0
2002-02-26,4.4,4.4,4.4,4.4,100,0.0,1.0
2002-03-04,4.3,4.3,4.3,4.3,400,0.0,1.0
2002-03-07,4.4,4.4,4.4,4.4,100,0.0,1.0
2002-03-08,4.3,4.3,4.3,4.3,200,0.0,1.0
2002-03-12,4.2,4.2,4.2,4.2,200,0.0,1.0
2002-03-13,4.15,4.15,4.15,4.15,100,0.0,1.0
2002-03-14,4.15,4.3,4.15,4.3,500,0.0,1.0
2002-03-18,4.15,4.4,4.15,4.4,200,0.0,1.0
2002-03-19,4.4,4.4,4.35,4.35,1260,0.0,1.0
2002-03-20,4.5,4.5,4.5,4.5,1000,0.0,1.0
