date,open,high,low,close,volume,dividend,split
2000-11-14,4.6,5.5,4.6,5.05,300,0.0,1.0
2000-11-15,5.05,5.05,5.05,5.05,0,0.0,1.0
2000-11-16,5.05,5.05,5.05,5.05,0,0.0,1.0
2000-11-17,4.95,4.95,4.95,4.95,100,0.0,1.0
2000-11-20,5,5,5,5,100,0.0,1.0
2000-11-21,5,5,5,5,0,0.0,1.0
2000-11-22,5.9,5.9,5.9,5.9,100,0.0,1.0
2000-11-27,4.5,4.5,4.5,4.5,100,0.0,1.0
2000-11-30,4.5,4.5,4.5,4.5,200,0.0,1.0
2001-12-31,4,5,3.5,4.9,206,0.0,1.0
2002-01-01,4.9,4.9,4.9,4.9,100,0.0,1.0
2002-01-02,4,4.8,4,4.75,358,0.0,1.0
2002-01-03,3.85,4.85,3.85,4.7,2401,0.0,1.0
2002-01-07,3.95,4,3.8,3.8,1006,0.0,1.0
2002-01-08,3.25,4,3.25,3.95,100,0.0,1.0
2002-01-09,4.5,4.5,4.5,4.5,100,0.0,1.0
2002-01-10,4.45,4.45,4.4,4.4,200,0.0,1.0
2002-01-11,4.25,4.45,4.25,4.45,700,0.0,1.0
2002-01-14,4.3,4.3,4.3,4.3,100,0.0,1.0
2002-01-15,4.4,4.45,4.4,4.4,282,0.0,1.0
2002-01-16,4.55,4.55,4.55,4.55,100,0.0,1.0
2002-01-18,4.5,4.65,4.5,4.65,200,0.0,1.0
2002-01-21,4.75,4.75,4.75,4.75,100,0.0,1.0
2002-01-22,4.8,4.8,4.8,4.8,100,0.0,1.0
2002-01-28,4.85,4.85,4.85,4.85,100,0.0,1.0
2002-01-29,4.7,4.7,4.7,4.7,5,0.0,1.0
2002-01-30,4.55,4.85,4.55,4.55,205,0.0,1.0
2002-02-06,4.5,4.7,4.5,4.65,150,0.0,1.0
2002-02-07,4.5,4.5,4.5,4.5,31,0.0,1.0
2002-02-08,4.6,4.6,4.6,4.6,100,0.0,1.0
2002-02-12,4.5,4.75,4.5,4.5,105,0.0,1.0
2002-02-13,4.35,4.55,4.35,4.55,400,0.0,1.0
2002-02-14,4.65,4.65,4.65,4.65,100,0.0,1.0
2002-02-15,4.55,4.55,4.55,4.55,5,0.0,1.0
