date,open,high,low,close,volume,dividend,split
1996-01-02,88,88,88,88,100,0.0,1.0
1996-01-03,90,90,85,85,300,0.0,1.0
1996-01-05,85,85,85,85,200,0.0,1.0
1996-01-09,82,85,82,82,600,0.0,1.0
1996-01-12,82,82,82,82,100,0.0,1.0
1996-01-16,82,82,82,82,100,0.0,1.0
1996-01-17,82,82,80,80,1300,0.0,1.0
1996-01-18,80,80,79,79,200,0.0,1.0
1996-01-19,79,81,79,81,900,0.0,1.0
1996-01-22,79,80,79,79,600,0.0,1.0
1996-01-23,80,80,80,80,100,0.0,1.0
1996-01-24,80,80,80,80,1000,0.0,1.0
1996-01-25,82.5,82.5,80,80,200,0.0,1.0
1996-01-29,80,80,80,80,200,0.0,1.0
1996-01-30,82.5,82.5,82.5,82.5,700,0.0,1.0
1996-02-01,85,85,85,85,20100,0.0,1.0
1996-02-02,85,100,85,100,200,0.0,1.0
1996-02-06,97.5,97.5,97.5,97.5,1400,0.0,1.0
1996-02-07,90,90,90,90,1700,0.0,1.0
1996-02-09,97.5,97.5,95,95,200,0.0,1.0
1996-02-12,105,105,100,105,700,0.0,1.0
1996-02-13,105,110,105,110,400,0.0,1.0
1996-02-14,110,120,110,120,300,0.0,1.0
1996-02-15,115,120,115,120,1300,0.0,1.0
1996-02-16,120,120,112.5,115,4300,0.0,1.0
1996-02-19,120,122.5,120,120,1100,0.0,1.0
1996-02-20,125,125,120,125,600,0.0,1.0
1996-02-22,130,135,130,132.5,1000,0.0,1.0
1996-02-23,130,135,130,132.5,2100,0.0,1.0
1996-02-26,130,130,130,130,100,0.0,1.0
1996-02-27,130,130,127.5,127.5,500,0.0,1.0
1996-02-28,120,120,120,120,300,0.0,1.0
1996-02-29,120,120,117.5,120,2100,0.0,1.0
1996-03-01,117.5,125,117.5,125,900,0.0,1.0
1996-03-04,117.5,120,117.5,120,1200,0.0,1.0
1996-03-06,120,125,120,125,1800,0.0,1.0
1996-03-07,122.5,122.5,122.5,122.5,100,0.0,1.0
1996-03-08,125,125,125,125,100,0.0,1.0
1996-03-11,122.5,122.5,122.5,122.5,500,0.0,1.0
1996-03-12,122.5,127.5,122.5,127.5,1000,0.0,1.0
1996-03-13,122.5,122.5,122.5,122.5,100,0.0,1.0
1996-03-14,130,130,130,130,200,0.0,1.0
1996-03-15,127.5,127.5,122.5,122.5,1300,0.0,1.0
1996-03-19,120,120,120,120,100,0.0,1.0
1996-03-21,120,120,117.5,120,300,0.0,1.0
1996-03-22,117.5,120,117.5,120,300,0.0,1.0
1996-03-26,115,115,115,115,100,0.0,1.0
1996-03-27,115,117.5,115,117.5,200,0.0,1.0
1996-03-29,120,135,120,135,1200,0.0,1.0
1996-04-02,135,135,135,135,400,0.0,1.0
1996-04-03,135,137.5,135,135,600,0.0,1.0
1996-04-04,130,132.5,127.5,130,1200,0.0,1.0
1996-04-05,125,130,125,127.5,2100,0.0,1.0
1996-04-08,130,137.5,130,135,800,0.0,1.0
1996-04-09,135,137.5,135,135,600,0.0,1.0
1996-04-10,130,135,130,135,200,0.0,1.0
1996-04-11,130,130,130,130,400,0.0,1.0
1996-04-12,130,130,122.5,125,6200,0.0,1.0
