date,open,high,low,close,volume,dividend,split
2000-01-03,44,44.400002,42.25,43.099998,31700,0.0,1.0
2000-01-04,42.299999,42.5,39.700001,40.599998,15200,0.0,1.0
2000-01-05,38.5,41,38.150002,38.150002,10500,0.0,1.0
2000-01-06,40.299999,40.299999,38.549999,39.349998,15950,0.0,1.0
2000-01-07,39.049999,41,38.349998,40.25,24000,0.0,1.0
2000-01-10,43,43,38,38.549999,9900,0.0,1.0
2000-01-11,38.099998,39,36.25,36.75,8900,0.0,1.0
2000-01-12,38.5,39.650002,37.099998,38.5,11000,0.0,1.0
2000-01-13,37.900002,38,36.75,37.299999,12800,0.0,1.0
2000-01-14,36,37,36,36.25,8900,0.0,1.0
2000-01-17,38,38.799999,36.599998,36.599998,5600,0.0,1.0
2000-01-18,36.900002,37.900002,36.099998,36.950001,2600,0.0,1.0
2000-01-19,36.5,37,36.200001,36.25,2500,0.0,1.0
2000-01-20,36,36.5,35.150002,35.5,3700,0.0,1.0
2000-01-21,36.200001,36.200001,34,35.049999,11200,0.0,1.0
2000-01-24,36,37.049999,34.549999,35.099998,18550,0.0,1.0
2000-01-25,35.099998,35.900002,34.75,35.099998,7900,0.0,1.0
2000-01-26,35.099998,35.099998,35.099998,35.099998,0,0.0,1.0
2000-01-27,34.5,35.599998,34.5,34.599998,12800,0.0,1.0
2000-01-28,36.25,36.25,34,34.049999,9900,0.0,1.0
2000-01-31,34,34.5,33.5,34.299999,4400,0.0,1.0
2000-02-01,33,34,31.6,31.65,20500,0.0,1.0
2000-02-02,31.65,33,31.65,33,12100,0.0,1.0
2000-02-03,33,33,33,33,0,0.0,1.0
2000-02-04,33.950001,35,32,33.75,27400,0.0,1.0
2000-02-07,35.900002,35.900002,32.400002,34.650002,7300,0.0,1.0
2000-02-08,34.25,34.900002,31.9,31.950001,12000,0.0,1.0
2000-02-09,32,33.5,31,33.049999,22450,0.0,1.0
2000-02-10,31.700001,33,31.6,32.200001,7450,0.0,1.0
2000-02-11,31.5,34.5,31.5,32.25,14800,0.0,1.0
2000-02-14,32.5,33.450001,31,31.6,13100,0.0,1.0
2000-02-15,30.799999,32,30,30.65,19300,0.0,1.0
2000-02-16,30,31,30,30.700001,7000,0.0,1.0
2000-02-17,30.200001,31.25,29.5,30.75,19300,0.0,1.0
2000-02-18,31,31.450001,29,30.049999,10400,0.0,1.0
2000-02-21,32.299999,32.299999,30.5,31.6,9400,0.0,1.0
2000-02-22,31.549999,31.9,30.5,31,11400,0.0,1.0
2000-02-23,30.6,32,29.299999,30.1,10700,0.0,1.0
2000-02-24,29,30.299999,29,29.6,6250,0.0,1.0
2000-02-25,31.5,31.5,28.1,28.5,12900,0.0,1.0
2000-02-28,30.75,30.75,29.25,30.75,41400,0.0,1.0
2000-02-29,32.5,33.200001,31.5,31.85,32800,0.0,1.0
2000-03-01,34,34.349998,32.5,33.599998,24950,0.0,1.0
2000-03-02,35.450001,36.25,35,35.950001,30000,0.0,1.0
2000-03-03,38.700001,38.700001,33.099998,33.549999,25500,0.0,1.0
2000-03-06,35,35,33.75,34.549999,17400,0.0,1.0
2000-03-07,35.5,36.450001,32,33.349998,8900,0.0,1.0
2000-03-08,34.75,34.75,30.700001,30.9,10200,0.0,1.0
2000-03-09,30.5,30.5,28.450001,29.6,11700,0.0,1.0
2000-03-10,28,29.5,27.299999,28.799999,12500,0.0,1.0
2000-03-13,28.799999,28.799999,28.799999,28.799999,0,0.0,1.0
2000-03-14,28,29.299999,27.25,28.700001,17100,0.0,1.0
2000-03-15,29.299999,30.950001,29.1,30.5,7050,0.0,1.0
2000-03-16,30.950001,30.950001,29.4,29.549999,33400,0.0,1.0
