date,open,high,low,close,volume,dividend,split
2017-12-06,521,523,517,520,4200,0.0,1.0
2018-03-14,538.700012,541.900024,530.099976,536.950012,12238,0.0,1.0
2018-03-15,531.049988,539.400024,531.049988,533.75,10033,0.0,1.0
2018-03-16,532.150024,538.049988,512.25,525.700012,12369,0.0,1.0
2018-03-19,529.75,529.75,517.799988,523.799988,11725,0.0,1.0
2018-03-20,520.049988,521.5,513.099976,514.049988,7840,0.0,1.0
2018-03-21,517.599976,519.799988,509,511.950012,9608,0.0,1.0
2018-03-22,510.799988,517,504.549988,506.600006,12095,0.0,1.0
2018-03-23,503.5,508.200012,497.950012,507.600006,12536,0.0,1.0
2018-03-26,508.850006,513,496.600006,505.200012,12647,0.0,1.0
2018-03-27,507.25,515,500.5,506.700012,11272,0.0,1.0
2018-03-28,506,513.900024,498.25,503.100006,6077,0.0,1.0
2018-04-02,504.899994,510,500.200012,507.899994,9701,0.0,1.0
2018-04-03,512.549988,520,506.700012,513.5,9177,0.0,1.0
2018-04-04,515.900024,517,509.100006,510.049988,8804,0.0,1.0
2018-04-05,511.350006,513.950012,506.100006,508.299988,7145,0.0,1.0
2018-04-06,506.049988,510,504.100006,507.700012,8162,0.0,1.0
2018-04-09,509.950012,512,497,500.100006,674810,0.0,1.0
2018-04-10,504.399994,507.799988,496.100006,506.5,8979,0.0,1.0
2018-04-11,506.100006,507,501.25,503.350006,3400,0.0,1.0
2018-04-12,505,506,502,504.649994,2517,0.0,1.0
2018-04-13,502.149994,504.649994,498,500.399994,2550,0.0,1.0
2018-04-16,500,503.950012,498.600006,499.600006,2695,0.0,1.0
2018-04-17,499.049988,506,499.049988,502.100006,9264,0.0,1.0
2018-04-18,505.100006,507,500.100006,501,6902,0.0,1.0
2018-04-19,500.5,503,496.950012,502,7713,0.0,1.0
2018-04-20,500.850006,510,499.100006,508.649994,83617,0.0,1.0
2018-04-23,508.5,516,501.049988,505.149994,1787262,0.0,1.0
2018-04-24,509.899994,511.649994,502.149994,503.549988,11710,0.0,1.0
2018-04-25,503,509.049988,502,504.100006,5210,0.0,1.0
2018-04-26,505.5,509.399994,502,507.200012,7522,0.0,1.0
2018-04-27,505.549988,507.600006,502.549988,504.850006,7933,0.0,1.0
2018-04-30,505,517,503.049988,512.299988,9674,0.0,1.0
2018-05-02,514,516.25,503.100006,504.950012,6268,0.0,1.0
2018-05-03,504.75,504.75,499,501.5,2172,0.0,1.0
2018-05-04,505.299988,507.899994,502,504.799988,2676,0.0,1.0
2018-05-07,507.5,508.950012,501,501.600006,4311,0.0,1.0
2018-05-08,504.5,505.950012,501,503.399994,6184,0.0,1.0
2018-05-09,504.899994,505.950012,498.25,499.450012,5162,0.0,1.0
2018-05-10,504.75,504.75,483.350006,490.5,13278,0.0,1.0
2018-05-11,495,495,480,488.350006,13654,0.0,1.0
2018-05-14,484.049988,486,478.049988,480.350006,3317,0.0,1.0
2018-05-15,481,487,472,475.549988,12537,0.0,1.0
2018-05-16,471.600006,476,459.25,460.75,11655,0.0,1.0
2018-05-17,461.049988,474.049988,459.25,462.950012,8022,0.0,1.0
2018-05-18,464.399994,465,456,459.100006,10364,0.0,1.0
2018-05-21,458.5,463,440,448.899994,11756,0.0,1.0
2018-05-22,439.25,452.850006,439.25,446.75,9620,0.0,1.0
2018-05-23,440.100006,455,440.100006,446.75,3058,0.0,1.0
2018-05-24,461.899994,461.899994,447.75,455.25,5784,0.0,1.0
2018-05-25,456,466.75,450.049988,463.299988,3559,0.0,1.0
