date,open,high,low,close,volume,dividend,split
2012-01-30,24,35,24,32.200001,957,0.0,1.0
2012-01-31,33.599998,33.599998,30.6,32,318,0.0,1.0
2012-02-01,30.450001,30.450001,30.450001,30.450001,203,0.0,1.0
2012-02-02,30.5,30.5,28.950001,28.950001,298,0.0,1.0
2012-02-03,27.549999,27.549999,27.549999,27.549999,541,0.0,1.0
2012-02-06,26.200001,26.200001,26.200001,26.200001,894,0.0,1.0
2012-02-07,26.200001,26.200001,24.9,24.9,404,0.0,1.0
2012-02-08,24.9,26,24.200001,26,481,0.0,1.0
2012-02-09,27.299999,27.299999,27.299999,27.299999,100,0.0,1.0
2012-02-10,28.65,28.65,28.65,28.65,201,0.0,1.0
2012-02-13,33.349998,34.299999,28.5,29.15,1631,0.0,1.0
2012-02-14,24.049999,29.85,24.049999,28.299999,1604,0.0,1.0
2012-02-15,25.5,28,25.049999,27,1099,0.0,1.0
2012-02-16,25.549999,28.75,25.549999,28,892,0.0,1.0
2012-02-17,24.200001,28.299999,24.200001,26.85,1581,0.0,1.0
2012-02-21,22.25,28.950001,22.25,25.85,1068,0.0,1.0
2012-02-22,28.4,28.4,25.549999,25.65,586,0.0,1.0
2012-02-23,23.6,27,23.6,27,238,0.0,1.0
2012-02-24,24.1,26.9,23.049999,26.9,57,0.0,1.0
2012-02-27,24.200001,27,22.15,27,902,0.0,1.0
2012-02-28,26.950001,26.950001,23.65,25.4,432,0.0,1.0
2012-02-29,23.799999,25.700001,23.799999,25.700001,55,0.0,1.0
2012-03-01,21.049999,28,21.049999,24,446,0.0,1.0
2012-03-02,24,25.450001,24,25,203,0.0,1.0
2012-03-05,23.200001,24.85,23.15,23.15,373,0.0,1.0
2012-03-06,21.15,21.15,21.15,21.15,2,0.0,1.0
2012-03-07,21.15,21.15,21.15,21.15,0,0.0,1.0
2012-03-09,29.200001,29.200001,23,25.25,300,0.0,1.0
2012-03-12,26,26,25.75,25.799999,204,0.0,1.0
2012-03-13,23.1,27.4,23.1,25.9,728,0.0,1.0
2012-03-14,22.4,30.5,22.4,26.15,5618,0.0,1.0
2012-03-15,24.6,26.200001,24.6,25.65,263,0.0,1.0
2012-03-16,23.15,25.549999,23.15,24.35,982,0.0,1.0
2012-03-19,28.5,28.5,24,24.25,2411,0.0,1.0
2012-03-20,22.6,28,22.6,27.35,915,0.0,1.0
2012-03-21,22.25,29.6,22.25,25.700001,691,0.0,1.0
2012-03-22,27.85,27.85,24.6,24.65,223,0.0,1.0
2012-03-23,23.700001,24.450001,23.6,23.75,186,0.0,1.0
2012-03-26,23.65,23.65,23.65,23.65,125,0.0,1.0
2012-03-27,22.549999,24.450001,19.299999,20.299999,1391,0.0,1.0
2012-03-28,23.85,24,21,22.1,466,0.0,1.0
2012-03-29,22.1,22.1,22.1,22.1,0,0.0,1.0
2012-03-30,21.049999,24,21.049999,24,34,0.0,1.0
2012-04-02,21.700001,25.950001,21.700001,22.200001,477,0.0,1.0
2012-04-03,22.200001,22.200001,22.200001,22.200001,100,0.0,1.0
2012-04-04,24,24.65,21,22.700001,748,0.0,1.0
2012-04-09,22.950001,22.950001,21.299999,21.299999,2,0.0,1.0
2012-04-10,21.6,21.6,21.5,21.5,110,0.0,1.0
2012-04-11,22.950001,24.700001,20.700001,23.65,175,0.0,1.0
2012-04-12,21.6,22.799999,21.5,21.549999,643,0.0,1.0
2012-04-13,21.549999,21.549999,21.549999,21.549999,0,0.0,1.0
2012-04-16,23.5,24.85,21.049999,23.049999,1475,0.0,1.0
2012-04-17,24,24,21.25,21.6,6,0.0,1.0
2012-04-18,22.5,23.1,22,23.1,463,0.0,1.0
2012-04-19,24.15,24.15,24.15,24.15,41,0.0,1.0
2012-04-20,21.65,22.950001,21.65,22,25,0.0,1.0
2012-04-23,21.549999,24.700001,21.549999,23,758,0.0,1.0
2012-04-24,23,23,23,23,0,0.0,1.0
2012-04-25,21.5,24.6,21.5,22.4,96,0.0,1.0
2012-04-26,20,22.75,19.049999,22.75,154,0.0,1.0
2012-04-27,19,22.700001,19,21.75,197,0.0,1.0
2012-04-30,19.200001,22.799999,19.15,22.799999,201,0.0,1.0
2012-05-02,22.799999,22.799999,22.799999,22.799999,0,0.0,1.0
2012-05-03,18.549999,22.4,18.549999,22.4,27,0.0,1.0
2012-05-04,22.5,22.5,22.5,22.5,50,0.0,1.0
2012-05-07,20,20.85,19.1,20.85,176,0.0,1.0
2012-05-08,20.85,20.85,20.85,20.85,0,0.0,1.0
2012-05-09,17.65,22.9,17.65,19.049999,201,0.0,1.0
2012-05-10,20,21.9,17.200001,18.1,246,0.0,1.0
2012-05-11,15.2,21,15.2,20.799999,1429,0.0,1.0
2012-05-14,20.799999,20.799999,20.799999,20.799999,0,0.0,1.0
2012-05-15,20.799999,20.799999,20.799999,20.799999,0,0.0,1.0
