date,open,high,low,close,volume,dividend,split
2007-02-14,175,178.899994,145,152.350006,10906105,0.0,1.0
2007-02-15,155.149994,182.800003,154.25,182.800003,6436791,0.0,1.0
2007-02-19,193.25,204.449997,171.050003,174.050003,7395215,0.0,1.0
2007-02-20,176,184.5,170,173.550003,5706390,0.0,1.0
2007-02-21,176.449997,182.649994,174.25,178.100006,3796273,0.0,1.0
2007-02-22,180,180,162.100006,164.25,1963027,0.0,1.0
2007-02-23,163.449997,163.5,138.5,145.100006,2995013,0.0,1.0
2007-02-26,150,150,139,145.25,1489283,0.0,1.0
2007-02-27,144.899994,161,142,152.350006,3961505,0.0,1.0
2007-02-28,142.899994,146.949997,135.100006,141.25,1314591,0.0,1.0
2007-03-01,141.25,152.199997,139.149994,149.649994,1707158,0.0,1.0
2007-03-02,151.800003,155.949997,142.149994,145.75,958295,0.0,1.0
2007-03-05,142,142,125,129.699997,950508,0.0,1.0
2007-03-06,132.100006,140,126.400002,130.350006,1070084,0.0,1.0
2007-03-07,132.899994,134.300003,104.550003,109.349998,1453632,0.0,1.0
2007-03-08,112,121.5,101,119.449997,2364815,0.0,1.0
2007-03-09,121.949997,122.449997,112,113.300003,851358,0.0,1.0
2007-03-12,113.800003,122.699997,112,118.349998,1488475,0.0,1.0
2007-03-13,119.650002,123.699997,116.5,120.25,964920,0.0,1.0
2007-03-14,116,117,110,113.800003,577355,0.0,1.0
2007-03-15,118,127.650002,116,119.550003,1782764,0.0,1.0
2007-03-16,120,122.800003,115,116.400002,720650,0.0,1.0
2007-03-19,117.900002,120.699997,116.449997,117.800003,285059,0.0,1.0
2007-03-20,120.400002,123.849998,117.099998,118.050003,627601,0.0,1.0
2007-03-21,119.449997,119.449997,115.900002,117.150002,221848,0.0,1.0
2007-03-22,118.5,126.699997,118.5,125.5,1056733,0.0,1.0
2007-03-23,125,134.5,124.550003,132.25,1486783,0.0,1.0
2007-03-26,133.800003,136.800003,126.099998,127.400002,486332,0.0,1.0
2007-03-28,125,133.300003,121.650002,130.649994,828167,0.0,1.0
2007-03-29,127.050003,133.399994,127.050003,128.75,467614,0.0,1.0
2007-03-30,129.199997,132.100006,125.150002,127.150002,380139,0.0,1.0
2007-04-02,123.400002,126,119.199997,120.150002,149739,0.0,1.0
2007-04-03,122,122.900002,120.050003,121,193686,0.0,1.0
2007-04-04,124.449997,126.599998,122,122.900002,338219,0.0,1.0
2007-04-05,123.199997,126.599998,121.650002,123.75,258457,0.0,1.0
2007-04-09,124.800003,128.399994,124.550003,125.699997,232040,0.0,1.0
2007-04-10,126.900002,131.149994,125.599998,128,274357,0.0,1.0
2007-04-11,128.899994,132,127.300003,127.900002,179044,0.0,1.0
2007-04-12,126.900002,128,125,125.650002,72927,0.0,1.0
2007-04-13,127,134.600006,127,133.5,505752,0.0,1.0
2007-04-16,135.600006,140.899994,135.199997,137.550003,413449,0.0,1.0
2007-04-17,138.5,138.949997,134,134.649994,225301,0.0,1.0
2007-04-18,136.949997,137,131.050003,132.199997,122473,0.0,1.0
2007-04-19,130,131.5,127,129.149994,96043,0.0,1.0
2007-04-20,130.850006,134.699997,130.100006,130.449997,122980,0.0,1.0
2007-04-23,131.800003,133.800003,128.600006,129.300003,148784,0.0,1.0
2007-04-24,129.949997,131.699997,128.149994,129.399994,111873,0.0,1.0
2007-04-25,130.5,137.399994,130.399994,133.050003,403273,0.0,1.0
2007-04-26,134.600006,137.5,125.150002,131.600006,230922,0.0,1.0
2007-04-27,132,133.399994,128,128.949997,107015,0.0,1.0
2007-04-30,127.050003,130.449997,126.25,127.849998,132999,0.0,1.0
2007-05-03,129.75,133.399994,129.5,130.100006,99951,0.0,1.0
2007-05-04,131.600006,145,129.5,141.350006,1957043,0.0,1.0
2007-05-07,144.949997,152.600006,143.100006,144.699997,1552893,0.0,1.0
2007-05-08,146,154.350006,138,146.199997,2441016,0.0,1.0
2007-05-09,146.300003,149.800003,143,144.550003,961054,0.0,1.0
2007-05-10,155,155,145,149.300003,1549238,0.0,1.0
2007-05-11,147,157.25,146,153.199997,1850429,0.0,1.0
2007-05-14,154.949997,159.399994,152.5,153.350006,890536,0.0,1.0
2007-05-15,153,167.399994,152.800003,163.699997,3370800,0.0,1.0
2007-05-16,164.350006,165.949997,159.550003,160.699997,1268819,0.0,1.0
