date,open,high,low,close,volume,dividend,split
2017-08-22,89.949997,90.050003,84.099998,85.849998,15121,0.0,1.0
2017-08-23,88,92.5,88,90,13155,0.27001,1.0
2017-08-24,92.949997,99,92.5,94.300003,14129,0.0,1.0
2017-08-28,103.699997,103.699997,97,99.550003,40443,0.0,1.0
2017-08-29,100,104.5,99.199997,104.5,9046,0.0,1.0
2017-08-30,109.699997,109.699997,107.099998,109.699997,120237,0.0,1.0
2017-08-31,115.150002,115.150002,115.150002,115.150002,236,0.0,1.0
2017-09-01,120.900002,120.900002,120.900002,120.900002,124,0.0,1.0
2017-09-04,126.900002,126.900002,126.900002,126.900002,1111,0.0,1.0
2017-09-05,133.199997,133.199997,133.199997,133.199997,2050,0.0,1.0
2017-09-06,139.850006,139.850006,134,139.850006,63967,0.0,1.0
2017-09-07,146.800003,146.800003,146.399994,146.800003,20165,0.0,1.0
2017-09-08,154.100006,154.100006,154.100006,154.100006,1450,0.0,1.0
2017-09-11,161.800003,161.800003,161.800003,161.800003,179,0.0,1.0
2017-09-12,169.850006,169.850006,169.850006,169.850006,1020,0.0,1.0
2017-09-13,178.300003,178.300003,175.899994,178.300003,13585,0.0,1.0
2017-09-14,187.199997,187.199997,187.199997,187.199997,4665,0.0,1.0
2017-09-15,196.550003,196.550003,196.550003,196.550003,220,0.0,1.0
2017-09-18,206.350006,206.350006,206.350006,206.350006,150,0.0,1.0
2017-09-19,216.649994,216.649994,216.649994,216.649994,321,0.0,1.0
2017-09-20,227.449997,227.449997,205.850006,225.699997,79275,0.0,1.0
2017-09-21,236.949997,236.949997,214.449997,214.449997,7407,0.0,1.0
2017-09-22,203.75,203.75,203.75,203.75,449,0.0,1.0
2017-09-25,193.600006,193.600006,193.600006,193.600006,272,0.0,1.0
2017-09-26,184,203.25,183.949997,184.75,52213,0.0,1.0
2017-09-27,181.300003,184,175.550003,175.550003,6939,0.0,1.0
2017-09-28,166.800003,166.800003,166.800003,166.800003,1055,0.0,1.0
2017-09-29,158.5,173,158.5,159.550003,65173,0.0,1.0
2017-10-03,154.600006,164,151.600006,157.449997,18211,0.0,1.0
2017-10-04,162,165.300003,162,165.300003,1861,0.0,1.0
2017-10-05,173.550003,173.550003,173.550003,173.550003,268,0.0,1.0
2017-10-06,182.199997,182.199997,182.199997,182.199997,1175,0.0,1.0
2017-10-09,200.399994,200.399994,200.399994,200.399994,1124,0.0,1.0
2017-10-10,220.399994,220.399994,214.800003,220.399994,34784,0.0,1.0
2017-10-11,237,240,205,221.149994,35184,0.0,1.0
2017-10-12,225,225,211.949997,216.5,5740,0.0,1.0
2017-10-13,219.800003,228.800003,208,213.199997,8459,0.0,1.0
2017-10-16,217.850006,220,213,218.800003,4151,0.0,1.0
2017-10-17,216.850006,227.649994,212,225,10225,0.0,1.0
2017-10-18,223.949997,245.899994,222.550003,245.899994,33445,0.0,1.0
2017-10-19,258.549988,270.450012,258.549988,270.100006,44140,0.0,1.0
2017-10-23,283.600006,283.600006,275,283.600006,40322,0.0,1.0
2017-10-24,297.75,297.75,297.75,297.75,17858,0.0,1.0
2017-10-25,308.799988,309.450012,282.899994,282.899994,25454,0.0,1.0
2017-10-26,268.799988,268.799988,268.799988,268.799988,836,0.0,1.0
2017-10-27,255.399994,282.200012,255.399994,282.200012,26948,0.0,1.0
2017-10-30,288.450012,296.299988,285.25,296.299988,11589,0.0,1.0
2017-10-31,311,311.100006,290.799988,311.100006,23383,0.0,1.0
2017-11-01,326.649994,326.649994,326.649994,326.649994,4554,0.0,1.0
2017-11-02,342.950012,342.950012,342.950012,342.950012,2691,0.0,1.0
2017-11-03,354.700012,360.049988,325.850006,360.049988,57856,0.0,1.0
2017-11-06,368,378.049988,342.5,378.049988,6742,0.0,1.0
2017-11-07,396.950012,396.950012,377,396.950012,129127,0.0,1.0
2017-11-08,414.700012,416.75,413,416.75,18664,0.0,1.0
2017-11-09,437.549988,437.549988,437.549988,437.549988,7062,0.0,1.0
2017-11-10,459.399994,459.399994,450,459.399994,25090,0.0,1.0
2017-11-13,482.350006,482.350006,482.350006,482.350006,7081,0.0,1.0
2017-11-14,506.450012,506.450012,458.25,463.100006,213552,0.0,1.0
2017-11-15,439.950012,440.25,439.950012,439.950012,2580,0.0,1.0
2017-11-16,418,461.899994,418,461.899994,81159,0.0,1.0
2017-11-17,484.950012,484.950012,475,482.25,105029,0.0,1.0
2017-11-20,495,496.799988,458.149994,458.899994,38717,0.0,1.0
2017-11-21,460.5,460.5,436,436.049988,10683,0.0,1.0
2017-11-22,422.25,453.950012,414.25,444.049988,24014,0.0,1.0
2017-11-23,432,440,421.850006,422.600006,11987,0.0,1.0
2017-11-24,425,429.450012,403,404.25,8776,0.0,1.0
2017-11-27,400,424.450012,388,424.450012,23841,0.0,1.0
2017-11-28,445.649994,445.649994,425,444.450012,75760,0.0,1.0
2017-11-29,445,452,426.799988,428.700012,11887,0.0,1.0
2017-11-30,430.25,435.950012,407.299988,408.799988,15126,0.0,1.0
2017-12-01,415,426,394,413,11183,0.0,1.0
2017-12-04,430,430,401.25,408.850006,4591,0.0,1.0
2017-12-05,407.600006,414.950012,400.049988,404.25,3407,0.0,1.0
2017-12-06,408,411,384,386,8810,0.0,1.0
2017-12-07,367.149994,410,367.149994,398.649994,10488,0.0,1.0
2017-12-08,397.049988,409.850006,388,391.299988,9305,0.0,1.0
2017-12-11,398,398,357.850006,386.350006,4517,0.0,1.0
2017-12-12,386.950012,391.950012,372.649994,376.700012,4901,0.0,1.0
2017-12-13,376.950012,376.950012,349,354.200012,9258,0.0,1.0
2017-12-14,353.25,353.25,319,325.350006,21494,0.0,1.0
2017-12-15,335,347.700012,334.649994,344.100006,11086,0.0,1.0
2017-12-18,345,359.950012,325,349.200012,13490,0.0,1.0
2017-12-19,349.899994,354.75,330.75,338.399994,5110,0.0,1.0
2017-12-20,334.75,372.200012,330.350006,372.200012,39336,0.0,1.0
2017-12-21,381,409.399994,381,409.399994,123749,0.0,1.0
2017-12-22,429.399994,437.5,411,417.25,38003,0.0,1.0
2017-12-26,415,429,400,403.350006,12432,0.0,1.0
2017-12-27,400,419,370,375.299988,34066,0.0,1.0
2017-12-28,384.950012,390,372,378.200012,13258,0.0,1.0
