date,open,high,low,close,volume,dividend,split
2000-01-03,54.900002,55.900002,53.549999,55.900002,83334,0.0,1.0
2000-01-04,56.450001,56.5,53.25,54,38774,0.0,1.0
2000-01-05,53,54,50.599998,52.150002,48635,0.0,1.0
2000-01-06,53,56.25,51.200001,52.349998,82410,0.0,1.0
2000-01-07,52,54.900002,52,53.25,161385,0.0,1.0
2000-01-10,56.25,56.25,52.650002,52.650002,36229,0.0,1.0
2000-01-11,52.75,53.5,49.049999,50.799999,41310,0.0,1.0
2000-01-12,50.849998,52.5,50,51,51655,0.0,1.0
2000-01-13,52.400002,52.400002,49.299999,52,96765,0.0,1.0
2000-01-14,50.299999,53,50.299999,51.599998,144718,0.0,1.0
2000-01-17,54.900002,54.900002,51.200001,51.200001,37800,0.0,1.0
2000-01-18,51.25,51.5,50.150002,51,24650,0.0,1.0
2000-01-19,50.599998,51.799999,50.5,50.75,13360,0.0,1.0
2000-01-20,51,51.400002,49.5,50.049999,27395,0.0,1.0
2000-01-21,50.900002,50.900002,48.25,48.549999,65070,0.0,1.0
2000-01-24,50.900002,51.099998,49.5,50.450001,22675,0.0,1.0
2000-01-25,48.25,49.75,48,48.5,27625,0.0,1.0
2000-01-26,48.5,48.5,48.5,48.5,0,0.0,1.0
2000-01-27,49,49.900002,47.099998,47.400002,48240,0.0,1.0
2000-01-28,47,47,43.650002,44.599998,103605,0.0,1.0
2000-01-31,44,45.400002,42.599998,44.5,40750,0.0,1.0
2000-02-01,44.049999,46.75,44,46.099998,26610,0.0,1.0
2000-02-02,45,49.75,45,49.75,87000,0.0,1.0
2000-02-03,49.75,49.75,49.75,49.75,0,0.0,1.0
2000-02-04,56,57.950001,54,57.950001,213593,0.0,1.0
2000-02-07,59.599998,61.450001,53.349998,54.25,79991,0.0,1.0
2000-02-08,55.950001,55.950001,50.25,51.400002,48840,0.0,1.0
2000-02-09,51,52.5,49.5,50,25562,0.0,1.0
2000-02-10,47.5,49.950001,47,49.799999,16900,0.0,1.0
2000-02-11,49.799999,49.799999,49.799999,49.799999,0,0.0,1.0
2000-02-14,49.799999,49.799999,49.799999,49.799999,0,0.0,1.0
2000-02-15,46.150002,47,45,47,12950,0.0,1.0
2000-02-16,45.049999,48.75,45.049999,47.75,19915,0.0,1.0
2000-02-17,46.599998,48,46.450001,48,48910,0.0,1.0
2000-02-18,47.099998,47.099998,45.099998,46,197440,0.0,1.0
2000-02-21,48,49,46.349998,47.099998,37166,0.0,1.0
2000-02-22,46.799999,46.799999,45,45.25,10500,0.0,1.0
2000-02-23,44.349998,46.799999,44.349998,44.75,19550,0.0,1.0
2000-02-24,46.549999,46.549999,45,45.5,13710,0.0,1.0
2000-02-25,45.599998,45.599998,43,43,30426,0.0,1.0
2000-02-28,44.5,46.400002,43.25,46.400002,27249,0.0,1.0
2000-02-29,48.200001,49.900002,42.700001,43,57100,0.0,1.0
2000-03-01,42.599998,45.200001,42.299999,44,15935,0.0,1.0
2000-03-02,45.900002,46,40.5,41.900002,53290,0.0,1.0
2000-03-03,40.5,40.5,38.549999,38.549999,52978,0.0,1.0
2000-03-06,39.5,41.5,39.150002,39.849998,61120,0.0,1.0
2000-03-07,41,41,37.049999,37.549999,51297,0.0,1.0
2000-03-08,37,39.099998,37,38,13050,0.0,1.0
2000-03-09,38.5,39.799999,37,38,25146,0.0,1.0
2000-03-10,37.200001,38.900002,36.5,37.799999,49931,0.0,1.0
2000-03-13,37.799999,37.799999,37.799999,37.799999,0,0.0,1.0
2000-03-14,37.549999,37.700001,34.099998,37.700001,16701,0.0,1.0
2000-03-15,37.799999,39.5,37.049999,39.5,26631,0.0,1.0
2000-03-16,38.5,38.900002,36.349998,36.349998,29575,0.0,1.0
2000-03-17,36.349998,36.349998,36.349998,36.349998,0,0.0,1.0
2000-03-20,36.349998,36.349998,36.349998,36.349998,0,0.0,1.0
2000-03-21,38.5,39,33.450001,33.450001,72800,0.0,1.0
2000-03-22,35,35.900002,34.25,34.25,38855,0.0,1.0
2000-03-23,35.950001,36,33.049999,34,43061,0.0,1.0
2000-03-24,35.400002,35.400002,33,33.049999,29116,0.0,1.0
2000-03-27,34.950001,35.599998,33.799999,33.799999,34630,0.0,1.0
2000-03-28,34.599998,34.700001,34,34.599998,14676,0.0,1.0
2000-03-29,34.400002,35.25,33.700001,34,38040,0.0,1.0
2000-03-30,33.650002,34.299999,32.5,32.950001,42685,0.0,1.0
2000-03-31,32.5,35.200001,32.5,35,49645,0.0,1.0
2000-04-03,36.5,37.75,36.5,37.75,71408,0.0,1.0
2000-04-04,39,39.5,34.75,34.900002,57575,0.0,1.0
2000-04-05,35.799999,36.5,35,36.5,31875,0.0,1.0
2000-04-06,36.900002,37.150002,35,35.599998,12133,0.0,1.0
2000-04-07,35.799999,36.900002,35.200001,36.549999,45828,0.0,1.0
2000-04-10,39,39,37,37.049999,53950,0.0,1.0
2000-04-11,37.049999,37.049999,37.049999,37.049999,0,0.0,1.0
2000-04-12,36,37,35.799999,36.200001,15123,0.0,1.0
2000-04-13,35.599998,35.599998,34,34.700001,53920,0.0,1.0
2000-04-14,34.700001,34.700001,34.700001,34.700001,0,0.0,1.0
2000-04-17,33.099998,34.5,33.049999,34.200001,14587,0.0,1.0
2000-04-18,35.5,36.5,34.650002,34.900002,12025,0.0,1.0
2000-04-19,35.700001,35.75,34,34.700001,15870,0.0,1.0
2000-04-20,33.5,34.900002,33.5,34,37140,0.0,1.0
2000-04-21,34,34,34,34,0,0.0,1.0
2000-04-24,34,34,34,34,0,0.0,1.0
2000-04-25,33.25,34,32.799999,33.5,17300,0.0,1.0
2000-04-26,33.5,33.5,33.5,33.5,0,0.0,1.0
2000-04-27,33.200001,34.349998,33.049999,33.650002,9197,0.0,1.0
2000-04-28,32.599998,33.5,32.549999,32.900002,18390,0.0,1.0
2000-05-01,32.900002,32.900002,32.900002,32.900002,0,0.0,1.0
2000-05-02,33.099998,33.099998,32.25,32.299999,14380,0.0,1.0
2000-05-03,32.299999,32.299999,32.299999,32.299999,0,0.0,1.0
2000-05-04,33,33.950001,32.849998,33,24950,0.0,1.0
2000-05-05,33,33,33,33,0,0.0,1.0
2000-05-08,33.950001,35,33.200001,34,19371,0.0,1.0
2000-05-09,34,34,34,34,0,0.0,1.0
2000-05-10,33.349998,33.349998,32.5,33.049999,6764,0.0,1.0
2000-05-11,32.900002,32.950001,32.25,32.75,8690,0.0,1.0
2000-05-12,33.150002,33.150002,31.799999,31.799999,22111,0.0,1.0
2000-05-15,31.799999,31.799999,31.799999,31.799999,0,0.0,1.0
2000-05-16,31.799999,33,31.799999,33,6550,0.0,1.0
2000-05-17,32.5,35.349998,32.5,34.25,47314,0.0,1.0
2000-05-18,34,36.950001,33.650002,35.5,136167,0.0,1.0
2000-05-19,34.849998,36,33.049999,33.75,60678,0.0,1.0
2000-05-22,33.799999,34.200001,33.349998,33.5,12724,0.0,1.0
2000-05-23,33.400002,33.599998,32.75,33,18060,0.0,1.0
2000-05-24,33.75,34.75,32.799999,34,23791,0.0,1.0
2000-05-25,34.650002,35.950001,34,34,61624,0.0,1.0
2000-05-26,34,34.900002,34,34.5,42980,0.0,1.0
2000-05-29,34.5,34.5,34.5,34.5,0,0.0,1.0
2000-05-30,36,37.450001,35,37.450001,76741,0.0,1.0
2000-05-31,37.450001,37.900002,35.400002,35.400002,47611,0.0,1.0
2000-06-01,35.150002,35.150002,34,34.049999,24430,0.0,1.0
2000-06-02,34.400002,34.799999,33.799999,34.400002,21887,0.0,1.0
2000-06-05,35.950001,37.099998,34.900002,35.200001,64734,0.0,1.0
2000-06-06,35.950001,36.049999,34.799999,35.5,22801,0.0,1.0
2000-06-07,35.849998,35.900002,35,35.549999,11314,0.0,1.0
2000-06-08,35.200001,36.25,35,36,26600,0.0,1.0
2000-06-09,35.150002,36.5,35.150002,35.599998,33276,0.0,1.0
2000-06-12,35.5,37.900002,35.5,36.950001,92240,0.0,1.0
2000-06-13,37.049999,39,37,38.799999,111971,0.0,1.0
2000-06-14,39,39.700001,37.5,37.75,56660,0.0,1.0
2000-06-15,37.650002,37.950001,36.549999,37.150002,81632,0.0,1.0
2000-06-16,36,36.599998,35.549999,36.400002,67061,0.0,1.0
2000-06-19,36.400002,36.400002,36.400002,36.400002,0,0.0,1.0
2000-06-20,35.5,37.400002,35.5,36.450001,77840,0.0,1.0
2000-06-21,36.200001,37.400002,35.5,36.400002,36469,0.0,1.0
2000-06-22,36.5,37.049999,35.599998,36.650002,26164,0.0,1.0
2000-06-23,36.650002,37.25,36.099998,36.200001,40028,0.0,1.0
2000-06-26,36.049999,36.5,36,36,8600,0.0,1.0
2000-06-27,36.049999,36.049999,35.450001,35.549999,8285,0.0,1.0
2000-06-28,34.5,35.950001,34.200001,35.849998,9061,0.0,1.0
2000-06-29,35.5,35.950001,35.5,35.849998,3050,0.0,1.0
2000-06-30,35.5,35.700001,34.599998,35.25,22400,0.0,1.0
2000-07-03,35.099998,35.700001,35.049999,35.599998,4009,0.0,1.0
2000-07-04,35.200001,35.799999,34.549999,35.549999,12758,0.0,1.0
2000-07-05,35.5,36,35.349998,35.950001,8571,0.0,1.0
2000-07-06,35.650002,36.049999,35.400002,36,17188,0.0,1.0
2000-07-07,36,36,36,36,0,0.0,1.0
2000-07-10,36,36,36,36,0,0.0,1.0
2000-07-11,35.299999,36.849998,35.299999,36.25,17652,0.0,1.0
2000-07-12,36.950001,38,36.5,37.450001,70950,0.0,1.0
2000-07-13,37.799999,37.799999,37,37.049999,21351,0.0,1.0
2000-07-14,37,37.200001,36.200001,36.5,41745,0.0,1.0
2000-07-17,36.799999,37,36.200001,36.950001,11284,0.0,1.0
2000-07-18,36.5,36.599998,36.049999,36.400002,10250,0.0,1.0
2000-07-19,36.75,36.75,35.400002,35.700001,16500,0.0,1.0
2000-07-20,35.450001,35.75,35.299999,35.5,8765,0.0,1.0
2000-07-21,35.799999,35.799999,34.599998,34.650002,15961,0.0,1.0
2000-07-24,34.650002,34.650002,34.650002,34.650002,0,0.0,1.0
2000-07-25,34.049999,34.049999,32.599998,33.849998,10980,0.0,1.0
2000-07-26,34.299999,34.299999,33.5,33.75,6360,0.0,1.0
2000-07-27,33.75,33.75,33.75,33.75,0,0.0,1.0
2000-07-28,33,33.450001,33,33.099998,19441,0.0,1.0
2000-07-31,32.549999,33.25,32,32,12200,0.0,1.0
2000-08-01,32.099998,32.450001,31.9,31.950001,8185,0.0,1.0
2000-08-02,31.549999,32.25,31.549999,32.25,3965,0.0,1.0
2000-08-03,32.25,32.650002,32.049999,32.599998,10300,0.0,1.0
2000-08-04,32.400002,32.5,31.6,31.950001,10880,0.0,1.0
2000-08-07,32.400002,32.5,31.9,32.200001,16382,0.0,1.0
2000-08-08,32.299999,32.599998,31.75,32.049999,3300,0.0,1.0
2000-08-09,32.5,32.700001,32.25,32.400002,9050,0.0,1.0
2000-08-10,32.150002,33.049999,32.049999,32.900002,12363,0.0,1.0
2000-08-11,32.450001,32.900002,32.400002,32.799999,30240,0.0,1.0
2000-08-14,30.200001,30.200001,30.200001,30.200001,3310,0.0,1.0
2000-08-15,30.200001,30.200001,30.200001,30.200001,0,0.0,1.0
2000-08-16,29.049999,30.5,29.049999,29.799999,11010,1.45428,1.0
2000-08-17,30,31.4,29.5,30.450001,12851,0.0,1.0
2000-08-18,30.799999,30.799999,29.65,30.1,5585,0.0,1.0
2000-08-21,30.6,30.75,30.15,30.299999,8347,0.0,1.0
2000-08-22,30.299999,30.75,29.700001,30.25,8374,0.0,1.0
2000-08-23,30.25,30.35,29.549999,29.9,4950,0.0,1.0
2000-08-24,29.75,29.85,29.549999,29.85,1500,0.0,1.0
2000-08-25,29.950001,30.200001,29.15,29.799999,16464,0.0,1.0
2000-08-28,29.799999,30,29.5,29.799999,2400,0.0,1.0
2000-08-29,29.5,30,29.5,29.700001,6025,0.0,1.0
2000-08-30,29.75,30,29.5,29.5,10392,0.0,1.0
2000-08-31,30,30.5,29.4,30,26296,0.0,1.0
2000-09-01,30,30,30,30,0,0.0,1.0
2000-09-04,30.85,30.85,29.6,30.299999,20100,0.0,1.0
2000-09-05,30.549999,32.700001,30.549999,32.700001,53765,0.0,1.0
2000-09-06,33,34.5,33,33.049999,60164,0.0,1.0
2000-09-07,32.799999,33.700001,32.700001,33.049999,16927,0.0,1.0
2000-09-08,33.400002,33.400002,31,32.299999,21607,0.0,1.0
2000-09-11,30.5,34.599998,30.5,32.049999,25535,0.0,1.0
2000-09-12,31.700001,32.450001,31.1,32,21303,0.0,1.0
2000-09-13,32.299999,32.700001,32.049999,32.549999,24492,0.0,1.0
2000-09-14,31.799999,33.5,31.799999,32.049999,66935,0.0,1.0
2000-09-15,32,32.200001,31.5,31.700001,30097,0.0,1.0
2000-09-18,31.700001,31.700001,31.700001,31.700001,0,0.0,1.0
2000-09-19,31.700001,31.700001,31.700001,31.700001,0,0.0,1.0
2000-09-20,30,30.450001,29.549999,30.049999,3000,0.0,1.0
2000-09-21,30.549999,31,30,30.1,17950,0.0,1.0
2000-09-22,29.549999,29.700001,28.25,28.5,22169,0.0,1.0
2000-09-25,28.6,29.4,28.549999,29.1,5950,0.0,1.0
2000-09-26,29.1,29.1,29.1,29.1,0,0.0,1.0
2000-09-27,29.1,29.1,29.1,29.1,0,0.0,1.0
2000-09-28,29.25,29.25,28.549999,29.1,6455,0.0,1.0
2000-09-29,29.1,29.1,29.1,29.1,0,0.0,1.0
2000-10-02,29.1,29.1,29.1,29.1,0,0.0,1.0
2000-10-03,29.5,29.5,28.700001,28.799999,3643,0.0,1.0
2000-10-04,28.5,28.85,28.1,28.65,5215,0.0,1.0
2000-10-05,28.549999,28.549999,28.049999,28.200001,7250,0.0,1.0
2000-10-06,28,28,25.950001,25.950001,37098,0.0,1.0
2000-10-09,26.75,26.75,24,24.450001,45550,0.0,1.0
2000-10-10,24.4,24.65,22.6,23.4,56707,0.0,1.0
2000-10-11,23.25,23.299999,21.549999,21.799999,67197,0.0,1.0
2000-10-12,22.1,23.5,22.1,23.5,55049,0.0,1.0
2000-10-13,22.5,23.799999,22.5,23.35,26721,0.0,1.0
2000-10-16,24.1,24.75,24,24,22000,0.0,1.0
2000-10-17,24.6,24.6,23.1,24,9750,0.0,1.0
2000-10-18,24,24.4,23.799999,24.15,12170,0.0,1.0
2000-10-19,24.5,25,23.6,24.9,18100,0.0,1.0
2000-10-20,24.9,24.9,24.9,24.9,0,0.0,1.0
2000-10-23,24,24.5,23.15,23.65,16175,0.0,1.0
2000-10-24,24.450001,24.450001,23.450001,23.700001,14550,0.0,1.0
2000-10-25,23.700001,23.700001,23.700001,23.700001,0,0.0,1.0
2000-10-26,23.700001,23.700001,23.700001,23.700001,0,0.0,1.0
2000-10-27,24.15,24.85,24.15,24.5,4302,0.0,1.0
2000-10-30,25.4,25.5,24.25,24.6,2800,0.0,1.0
2000-10-31,24.6,24.6,24.6,24.6,0,0.0,1.0
2000-11-01,24.799999,25.700001,24.1,25.549999,23921,0.0,1.0
2000-11-02,25.799999,25.799999,25.049999,25.65,12693,0.0,1.0
2000-11-03,25.4,26.1,25.25,25.799999,27030,0.0,1.0
2000-11-06,26.85,26.85,26,26.15,21100,0.0,1.0
2000-11-07,26.4,26.75,26.049999,26.450001,9700,0.0,1.0
2000-11-08,26.700001,27.200001,26.65,26.85,32288,0.0,1.0
