date,open,high,low,close,volume,dividend,split
2002-01-01,1.375,1.375,1.375,1.375,12000,0.0,1.0
2002-01-02,1.375,1.375,1.375,1.375,10800,0.0,1.0
2002-01-03,1.375,1.375,1.375,1.375,2400,0.0,1.0
2002-01-04,1.35417,1.35417,1.35417,1.35417,3600,0.0,1.0
2002-01-07,1.375,1.375,1.375,1.375,12000,0.0,1.0
2002-01-08,1.375,1.41667,1.375,1.41667,15600,0.0,1.0
2002-01-09,1.58333,1.58333,1.5,1.5,12000,0.0,1.0
2002-01-11,1.375,1.375,1.375,1.375,12000,0.0,1.0
2002-01-15,1.41667,1.41667,1.41667,1.41667,3600,0.0,1.0
2002-01-16,1.42083,1.42083,1.41667,1.41667,10800,0.0,1.0
2002-01-18,1.375,1.41667,1.375,1.41667,12000,0.0,1.0
2002-01-23,1.58333,1.58333,1.41667,1.5375,1200,0.0,1.0
2002-01-25,1.4375,1.4375,1.41667,1.41667,12000,0.0,1.0
2002-01-28,1.33333,1.33333,1.33333,1.33333,2400,0.0,1.0
2002-01-29,1.375,1.41667,1.375,1.41667,14400,0.0,1.0
2002-01-31,1.41667,1.41667,1.41667,1.41667,1200,0.0,1.0
2002-02-05,1.41667,1.41667,1.41667,1.41667,4800,0.0,1.0
2002-02-06,1.58333,1.58333,1.17083,1.41667,4800,0.0,1.0
2002-02-07,1.41667,1.4375,1.41667,1.4375,7200,0.0,1.0
2002-02-08,1.41667,1.41667,1.41667,1.41667,6000,0.0,1.0
2002-02-12,1.45833,1.45833,1.45833,1.45833,1200,0.0,1.0
2002-02-13,1.41667,1.41667,1.41667,1.41667,9600,0.0,1.0
2002-02-18,1.41667,1.66667,1.41667,1.62083,21600,0.0,1.0
2002-02-19,1.625,1.625,1.5,1.5,4800,0.0,1.0
2002-02-20,1.41667,1.42083,1.41667,1.41667,7200,0.0,1.0
2002-02-21,1.41667,1.41667,1.41667,1.41667,2400,0.0,1.0
2002-02-22,1.41667,1.4375,1.41667,1.4375,10800,0.0,1.0
2002-02-25,1.41667,1.41667,1.41667,1.41667,6000,0.0,1.0
2002-02-26,1.41667,1.58333,1.41667,1.56667,6000,0.0,1.0
2002-02-28,1.41667,1.41667,1.40833,1.41667,26400,0.0,1.0
2002-03-01,1.425,1.425,1.41667,1.41667,7200,0.0,1.0
2002-03-04,1.41667,1.41667,1.41667,1.41667,1200,0.0,1.0
2002-03-05,1.45833,1.45833,1.45833,1.45833,2400,0.0,1.0
2002-03-06,1.41667,1.45833,1.41667,1.41667,13200,0.0,1.0
2002-03-07,1.41667,1.45833,1.41667,1.45833,6000,0.0,1.0
2002-03-08,1.41667,1.41667,1.41667,1.41667,1200,0.0,1.0
2002-03-11,1.41667,1.45833,1.41667,1.45833,33600,0.0,1.0
2002-03-12,1.4375,1.4375,1.41667,1.41667,64800,0.0,1.0
2002-03-13,1.41667,1.41667,1.41667,1.41667,1200,0.0,1.0
2002-03-14,1.41667,1.45833,1.41667,1.45833,8400,0.0,1.0
2002-03-15,1.41667,1.41667,1.41667,1.41667,3600,0.0,1.0
2002-03-19,1.41667,1.41667,1.41667,1.41667,6000,0.0,1.0
2002-03-21,1.41667,1.4375,1.41667,1.4375,8400,0.0,1.0
2002-03-22,1.45833,1.45833,1.45833,1.45833,3600,0.0,1.0
2002-03-26,1.41667,1.45833,1.41667,1.45833,10800,0.0,1.0
2002-03-27,1.41667,1.41667,1.41667,1.41667,1200,0.0,1.0
2002-04-03,1.41667,1.41667,1.41667,1.41667,3600,0.0,1.0
2002-04-08,1.4375,1.4375,1.4375,1.4375,2400,0.0,1.0
2002-04-09,1.41667,1.41667,1.41667,1.41667,2400,0.0,1.0
2002-04-11,1.41667,1.55833,1.41667,1.55833,9600,0.0,1.0
2002-04-12,1.41667,1.41667,1.41667,1.41667,3600,0.0,1.0
2002-04-15,1.425,1.45833,1.425,1.45833,3600,0.0,1.0
2002-04-16,1.41667,1.42083,1.41667,1.41667,13200,0.0,1.0
2002-04-17,1.425,1.42917,1.425,1.425,7200,0.0,1.0
2002-04-18,1.41667,1.5,1.41667,1.5,108,0.0,1.0
2002-04-19,1.41667,1.41667,1.41667,1.41667,2400,0.0,1.0
2002-04-23,1.41667,1.41667,1.41667,1.41667,8400,0.0,1.0
2002-04-24,1.14167,1.45833,1.14167,1.4375,3600,0.0,1.0
2002-04-25,1.41667,1.41667,1.41667,1.41667,15600,0.0,1.0
2002-04-26,1.4375,1.4375,1.41667,1.41667,3600,0.0,1.0
2002-04-29,1.41667,1.41667,1.41667,1.41667,1200,0.0,1.0
2002-05-03,1.45833,1.45833,1.45833,1.45833,6000,0.0,1.0
2002-05-06,1.54167,1.64583,1.45833,1.5,9600,0.0,1.0
2002-05-07,1.5,1.5,1.5,1.5,6000,0.0,1.0
2002-05-08,1.50417,1.50417,1.5,1.5,12000,0.0,1.0
2002-05-09,1.5,1.50417,1.5,1.50417,2400,0.0,1.0
2002-05-10,1.45833,1.45833,1.45833,1.45833,7200,0.0,1.0
2002-05-13,1.45833,1.5,1.45833,1.5,4800,0.0,1.0
2002-05-15,1.45833,1.45833,1.45833,1.45833,6000,0.0,1.0
2002-05-16,1.5,1.5,1.46667,1.5,7200,0.0,1.0
2002-05-17,1.49583,1.5,1.45833,1.45833,14400,0.0,1.0
2002-05-20,1.45833,1.45833,1.45833,1.45833,7200,0.0,1.0
2002-05-21,1.45833,1.45833,1.45833,1.45833,6000,0.0,1.0
2002-05-22,1.45833,1.45833,1.45833,1.45833,4800,0.0,1.0
2002-05-23,1.45833,1.45833,1.45833,1.45833,6000,0.0,1.0
2002-05-24,1.45833,1.45833,1.45833,1.45833,6000,0.0,1.0
2002-05-27,1.45833,1.5,1.45833,1.5,7200,0.0,1.0
2002-05-28,1.4125,1.45833,1.4125,1.45833,7200,0.0,1.0
2002-05-29,1.5,1.5,1.5,1.5,2400,0.0,1.0
2002-05-31,1.49583,1.5,1.49583,1.5,7200,0.0,1.0
2002-06-05,1.5,1.51667,1.47917,1.5,40800,0.0,1.0
2002-06-06,1.5,1.5,1.45833,1.45833,24000,0.0,1.0
2002-06-07,1.41667,1.5,1.41667,1.4375,31200,0.0,1.0
2002-06-10,1.45833,1.45833,1.35833,1.35833,28800,0.0,1.0
2002-06-12,1.45833,1.47917,1.45833,1.4625,21600,0.0,1.0
2002-06-13,1.49583,1.5,1.49583,1.5,7200,0.0,1.0
2002-06-14,1.45833,1.475,1.45833,1.475,4800,0.0,1.0
2002-06-17,1.45833,1.54167,1.45833,1.48333,21600,0.0,1.0
2002-06-18,1.5,1.55,1.5,1.55,7200,0.0,1.0
2002-06-19,1.47917,1.47917,1.47917,1.47917,1200,0.0,1.0
2002-06-20,1.58333,1.60417,1.58333,1.60417,2400,0.0,1.0
2002-06-21,1.47917,1.54167,1.47917,1.54167,14400,0.0,1.0
2002-06-24,1.50833,1.61667,1.50833,1.54167,7200,0.0,1.0
2002-06-25,1.54167,1.54167,1.54167,1.54167,1200,0.0,1.0
2002-06-26,1.54167,1.58333,1.54167,1.54167,9600,0.0,1.0
2002-07-01,1.54167,1.54167,1.54167,1.54167,12000,0.0,1.0
2002-07-02,1.54167,1.54167,1.54167,1.54167,6000,0.0,1.0
2002-07-03,1.58333,1.58333,1.58333,1.58333,600,0.0,1.0
2002-07-04,1.55,1.55,1.54167,1.54167,2400,0.0,1.0
2002-07-05,1.54583,1.61667,1.54583,1.61667,27600,0.0,1.0
2002-07-08,1.64167,1.64167,1.64167,1.64167,10200,0.0,1.0
2002-07-09,1.54167,1.70833,1.54167,1.67083,22200,0.0,1.0
2002-07-10,1.61667,1.64583,1.58333,1.58333,36000,0.0,1.0
2002-07-11,1.5,1.59167,1.5,1.59167,7200,0.0,1.0
2002-07-12,1.60417,1.65,1.59583,1.6125,9000,0.0,1.0
2002-07-15,1.58333,1.58333,1.5,1.58333,4812,0.0,1.0
2002-07-16,1.5,1.58333,1.47917,1.58333,10812,0.0,1.0
2002-07-17,1.575,1.575,1.54167,1.54167,9960,0.0,1.0
2002-07-18,1.54583,1.58333,1.54583,1.58333,3600,0.0,1.0
2002-07-19,1.75,1.75,1.5875,1.5875,1332,0.0,1.0
2002-07-22,1.5125,1.5125,1.50417,1.50417,1788,0.0,1.0
2002-07-23,1.41667,1.64583,1.33333,1.64583,10200,0.0,1.0
2002-07-24,1.58333,1.58333,1.5,1.58333,13800,0.0,1.0
2002-07-25,1.5,1.5,1.41667,1.41667,3612,0.0,1.0
2002-07-26,1.25417,1.39167,1.25417,1.29167,8400,0.0,1.0
2002-07-30,1.32917,1.33333,1.32917,1.33333,3720,0.0,1.0
2002-08-01,1.20833,1.25,1.20833,1.25,2400,0.0,1.0
2002-08-02,1.25,1.36667,1.25,1.36667,10800,0.0,1.0
2002-08-05,1.3,1.3,1.29167,1.29167,6000,0.0,1.0
2002-08-06,1.425,1.425,1.34167,1.34167,2400,0.0,1.0
2002-08-07,1.375,1.41667,1.34167,1.34167,7200,0.0,1.0
2002-08-08,1.33333,1.33333,1.33333,1.33333,4800,0.00036,1.0
2002-08-09,1.25,1.35417,1.25,1.35417,2400,0.0,1.0
2002-08-13,1.625,1.625,1.33333,1.375,7200,0.0,1.0
2002-08-14,1.33333,1.33333,1.33333,1.33333,4800,0.0,1.0
2002-08-20,1.3375,1.41667,1.3375,1.41667,3600,0.0,1.0
2002-08-21,1.33333,1.41667,1.33333,1.41667,4800,0.0,1.0
2002-08-22,1.45833,1.45833,1.45833,1.45833,2400,0.0,1.0
2002-08-23,1.41667,1.41667,1.41667,1.41667,9000,0.0,1.0
2002-08-27,1.425,1.425,1.425,1.425,3600,0.0,1.0
2002-08-28,1.45417,1.45833,1.45417,1.45833,16800,0.0,1.0
2002-08-29,1.58333,1.58333,1.5,1.5,2400,0.0,1.0
2002-08-30,1.50417,1.50417,1.5,1.5,18000,0.0,1.0
2002-09-02,1.5,1.5,1.5,1.5,1200,0.0,1.0
2002-09-05,1.41667,1.41667,1.41667,1.41667,3600,0.0,1.0
2002-09-06,1.45833,1.45833,1.45833,1.45833,6000,0.0,1.0
2002-09-09,1.45833,1.5,1.45833,1.49583,10800,0.0,1.0
2002-09-11,1.5,1.5,1.5,1.5,4800,0.0,1.0
2002-09-12,1.45833,1.5,1.45833,1.5,4788,0.0,1.0
2002-09-13,1.48333,1.5,1.48333,1.5,10200,0.0,1.0
2002-09-17,1.5,1.5,1.41667,1.5,19200,0.0,1.0
2002-09-18,1.5,1.5,1.5,1.5,30000,0.0,1.0
2002-09-19,1.5,1.5,1.5,1.5,9600,0.0,1.0
2002-09-20,1.5,1.5,1.5,1.5,15600,0.0,1.0
2002-09-23,1.5,1.52083,1.45833,1.52083,20400,0.0,1.0
2002-09-24,1.5,1.52083,1.5,1.5,45600,0.0,1.0
2002-09-25,1.5,1.54167,1.5,1.54167,14400,0.0,1.0
2002-09-26,1.6,1.6,1.6,1.6,240,0.0,1.0
2002-09-27,1.50417,1.54167,1.50417,1.54167,8400,0.0,1.0
2002-09-30,1.5,1.54167,1.5,1.54167,12000,0.0,1.0
2002-10-01,1.59167,1.59167,1.54167,1.54167,4800,0.0,1.0
2002-10-04,1.54167,1.5625,1.54167,1.5625,7200,0.0,1.0
2002-10-07,1.54167,1.54167,1.54167,1.54167,9600,0.0,1.0
2002-10-08,1.54167,1.54167,1.5,1.5,16800,0.0,1.0
2002-10-09,1.5,1.5,1.5,1.5,12000,0.0,1.0
2002-10-10,1.5,1.5,1.5,1.5,36000,0.0,1.0
2002-10-11,1.5,1.54167,1.5,1.52917,75600,0.0,1.0
