date,open,high,low,close,volume,dividend,split
2002-01-01,7.5,7.5,7.5,7.5,300,0.0,1.0
2002-01-02,8,8,8,8,100,0.0,1.0
2002-01-07,8,8,8,8,500,0.0,1.0
2002-01-09,7.6,7.6,6.5,6.5,1500,0.0,1.0
2002-01-14,6.3,7.8,6.3,7.8,500,0.0,1.0
2002-01-16,8,8,8,8,500,0.0,1.0
2002-01-24,7.65,7.65,7.65,7.65,75,0.0,1.0
2002-01-25,7.8,9,7.8,9,6,0.0,1.0
2002-01-28,8.25,8.25,8,8,100,0.0,1.0
2002-01-29,7.8,7.8,7.75,7.75,1500,0.0,1.0
2002-01-30,7.7,7.7,7.5,7.5,1200,0.0,1.0
2002-02-01,7.75,7.75,7.1,7.15,400,0.0,1.0
2002-02-04,7.1,7.1,7.1,7.1,200,0.0,1.0
2002-02-06,5.85,5.85,5.85,5.85,100,0.0,1.0
2002-02-07,6.7,6.7,6.55,6.55,700,0.0,1.0
2002-02-08,6.5,6.5,6.5,6.5,50,0.0,1.0
2002-02-11,7.1,7.1,7.1,7.1,500,0.0,1.0
2002-02-12,7,7,6.85,7,700,0.0,1.0
2002-02-13,7.2,7.5,7,7.5,1200,0.0,1.0
2002-02-14,7.6,7.7,7.6,7.7,300,0.0,1.0
2002-02-18,7.2,7.2,7.1,7.1,200,0.0,1.0
2002-02-19,7.2,7.2,7,7,3500,0.0,1.0
2002-02-20,7.5,7.5,7.5,7.5,500,0.0,1.0
2002-02-22,7.5,8.75,7.5,8.75,100,0.0,1.0
2002-02-25,9,9,8,8,900,0.0,1.0
2002-02-26,8,8,8,8,400,0.0,1.0
2002-03-06,7.5,7.5,7,7,1000,0.0,1.0
2002-03-07,6.1,6.35,6.1,6.35,500,0.0,1.0
2002-03-08,7.45,7.6,7.45,7.6,1000,0.0,1.0
2002-03-11,7.6,7.6,7.6,7.6,100,0.0,1.0
2002-03-13,7.3,7.3,7.3,7.3,50,0.0,1.0
2002-03-18,8.7,8.7,8.7,8.7,100,0.0,1.0
2002-03-19,7.3,7.3,7.3,7.3,400,0.0,1.0
2002-03-20,7.6,7.6,7.6,7.6,200,0.0,1.0
2002-03-21,7.6,7.6,7.6,7.6,100,0.0,1.0
2002-03-22,7.2,7.2,7.2,7.2,300,0.0,1.0
2002-03-27,8.35,8.35,7.4,8.35,400,0.0,1.0
2002-04-01,7.75,7.75,7.75,7.75,50,0.0,1.0
2002-04-03,8.45,8.45,7.5,7.5,800,0.0,1.0
2002-04-04,7.2,7.2,7.1,7.15,400,0.0,1.0
2002-04-08,7,7,7,7,100,0.0,1.0
2002-04-09,6.75,6.75,6.75,6.75,100,0.0,1.0
2002-04-10,6,8,6,8,600,0.0,1.0
2002-04-11,7,7,7,7,100,0.0,1.0
2002-04-12,7.15,8.15,7,8.15,1200,0.0,1.0
2002-04-15,7.9,8.4,7.9,8.4,900,0.0,1.0
2002-04-16,8.75,8.75,8.5,8.5,1200,0.0,1.0
2002-04-19,9.35,9.45,9.35,9.45,1000,0.0,1.0
2002-04-22,10.95,11.2,7.6,11.2,3500,0.0,1.0
2002-04-23,11,11.1,9.8,9.8,1300,0.0,1.0
2002-04-25,9.8,10.35,9.8,10.05,700,0.0,1.0
2002-04-26,10.1,10.1,10.1,10.1,300,0.0,1.0
2002-04-29,10.2,10.5,10.2,10.25,700,0.0,1.0
2002-04-30,10.5,10.75,10.5,10.75,500,0.0,1.0
2002-05-02,10.9,10.9,10.3,10.3,600,0.0,1.0
2002-05-03,10.65,11,10,10.4,300,0.0,1.0
2002-05-06,10.05,11.15,10.05,11.15,500,0.0,1.0
2002-05-07,11.45,12.45,11.4,12,1400,0.0,1.0
2002-05-08,12.5,14,12.5,12.6,4700,0.0,1.0
2002-05-09,12.55,12.95,12,12.95,900,0.0,1.0
2002-05-10,12.45,12.45,12.45,12.45,25,0.0,1.0
2002-05-13,11.3,11.3,11.25,11.25,300,0.0,1.0
2002-05-14,9.9,10.9,9.9,10.5,800,0.0,1.0
2002-05-15,11,11.4,10.5,11.4,1000,0.0,1.0
2002-05-16,10.6,10.6,10.05,10.05,800,0.0,1.0
2002-05-17,9.65,10.65,9.65,10.65,1400,0.0,1.0
2002-05-20,9.5,9.5,9,9,200,0.0,1.0
2002-05-21,8.65,8.65,8.65,8.65,300,0.0,1.0
2002-05-23,9,9,8.05,8.2,600,0.0,1.0
2002-05-24,7,8.5,7,8.3,200,0.0,1.0
2002-05-29,9.5,9.95,9.5,9.95,500,0.0,1.0
2002-05-30,9.1,10.25,9,10.25,400,0.0,1.0
2002-05-31,10.25,12.2,9.3,10,600,0.0,1.0
2002-06-04,11.45,11.45,9.7,9.7,400,0.0,1.0
2002-06-05,11.45,11.6,10.5,10.65,4400,0.0,1.0
2002-06-06,10.3,10.3,10.3,10.3,100,0.0,1.0
2002-06-07,10,10.25,10,10,700,0.0,1.0
2002-06-10,10.9,11.25,10.1,11.25,1900,0.0,1.0
2002-06-11,11.25,13,11.25,11.5,1600,0.0,1.0
2002-06-12,11.9,11.9,10.25,11,600,0.0,1.0
2002-06-13,10.1,10.95,9.6,9.7,300,0.0,1.0
2002-06-14,9.25,11,9.25,11,700,0.0,1.0
2002-06-17,11.95,11.95,10.9,11.1,1600,0.0,1.0
2002-06-18,11.5,11.5,10.5,11.5,1500,0.0,1.0
2002-06-19,11.5,12.4,11.5,12,6000,0.0,1.0
2002-06-20,10.2,13.4,10.2,12.7,3000,0.0,1.0
2002-06-21,14.95,14.95,12.75,13.05,3700,0.0,1.0
2002-06-24,13.45,14.95,13,14.8,7300,0.0,1.0
2002-06-25,17.25,17.25,13.85,14.35,7300,0.0,1.0
2002-06-26,14.45,14.5,13.25,13.25,2100,0.0,1.0
2002-07-01,10.85,11.4,10.41,11.12,4200,0.0,1.0
2002-07-02,11.75,11.79,11,11.79,3620,0.0,1.0
2002-07-03,11.4,11.67,11.08,11.67,3717,0.0,1.0
2002-07-04,11.4,11.91,11.04,11.87,5329,0.0,1.0
2002-07-05,12.18,13.28,12.18,12.97,6989,0.0,1.0
2002-07-08,13.75,15.56,13.75,14.74,10962,0.0,1.0
2002-07-09,14.74,15.13,13.56,13.99,4954,0.0,1.0
2002-07-10,12.97,13.56,12.97,12.97,2200,0.0,1.0
2002-07-11,13.01,13.36,13.01,13.05,1350,0.0,1.0
2002-07-12,14.15,14.15,11.95,12.57,1652,0.0,1.0
2002-07-15,13.36,13.36,13.36,13.36,50,0.0,1.0
2002-07-16,11.79,11.79,11.08,11.28,600,0.0,1.0
2002-07-17,11.55,11.71,10.61,10.88,2142,0.0,1.0
2002-07-18,11.2,11.2,10.45,11.16,1300,0.0,1.0
2002-07-19,10.92,11.79,10.81,10.88,2425,0.0,1.0
2002-07-22,10.41,10.81,9.51,9.51,600,0.0,1.0
2002-07-23,9.27,10.73,9.27,10.73,1404,0.0,1.0
2002-07-24,9.9,9.9,9.9,9.9,20,0.0,1.0
2002-07-25,9.43,10.22,9.43,10.22,1200,0.0,1.0
2002-07-26,9.51,9.82,9.47,9.82,2350,0.0,1.0
2002-07-29,8.49,8.64,8.49,8.64,450,0.0,1.0
2002-07-30,8.25,8.25,8.25,8.25,200,0.0,1.0
2002-08-01,7.86,8.64,7.86,8.64,2600,0.0,1.0
2002-08-02,9.43,9.43,9.43,9.43,100,0.0,1.0
2002-08-06,9,9,9,9,350,0.0,1.0
2002-08-07,8.88,9.35,8.8,9.35,750,0.0,1.0
2002-08-08,8.88,8.88,8.64,8.64,1900,0.0,1.0
2002-08-09,8.09,8.49,8.09,8.49,600,0.0,1.0
2002-08-13,8.02,8.02,7.98,7.98,400,0.0,1.0
2002-08-14,9.43,9.55,9.43,9.55,651,0.0,1.0
2002-08-16,10.22,10.77,10.22,10.77,151,0.0,1.0
2002-08-19,9.23,9.63,9.12,9.63,1750,0.0,1.0
2002-08-20,8.68,8.68,8.68,8.68,1000,0.0,1.0
2002-08-21,8.68,8.68,8.68,8.68,100,0.0,1.0
2002-08-22,9.43,9.43,9.43,9.43,100,0.0,1.0
2002-08-23,8.84,8.84,8.84,8.84,200,0.0,1.0
2002-08-26,8.84,8.84,8.84,8.84,300,0.0,1.0
2002-08-27,8.84,9.43,8.84,8.84,400,0.0,1.0
