date,open,high,low,close,volume,dividend,split
2002-07-01,4.85294,5.14706,4.85294,5.14706,1020,0.0,1.0
2002-07-02,5.85294,6.17647,5.79412,6.17647,4956,0.0,1.0
2002-07-03,5.88235,6.17647,5.88235,6.14706,5695,0.0,1.0
2002-07-04,6.41176,7.35294,6.41176,7.35294,12126,0.0,1.0
2002-07-05,7.94118,8.82353,7.41176,8.64706,48442,0.0,1.0
2002-07-08,8.88235,9.88235,8.55882,9.61765,16065,0.0,1.0
2002-07-09,10.5,10.5,8.67647,8.79412,14025,0.0,1.0
2002-07-10,8.41176,9.41176,8.02941,8.82353,17972,0.0,1.0
2002-07-11,8.29412,8.47059,8.23529,8.32353,4905,0.0,1.0
2002-07-12,7.79412,8.64706,7.79412,8.08824,1836,0.0,1.0
2002-07-15,7.41176,7.41176,7.29412,7.29412,3230,0.0,1.0
2002-07-16,6.82353,7.35294,6.76471,6.76471,10132,0.0,1.0
2002-07-17,6.47059,6.47059,6.47059,6.47059,170,0.0,1.0
2002-07-18,6,6.35294,5.85294,6.32353,9809,0.0,1.0
2002-07-19,6.52941,6.52941,6.52941,6.52941,172,0.0,1.0
2002-07-23,5.88235,5.88235,5.88235,5.88235,102,0.0,1.0
2002-07-24,5.32353,5.82353,5.32353,5.82353,1071,0.0,1.0
2002-07-25,5.82353,5.82353,5.26471,5.70588,5695,0.0,1.0
2002-07-26,5.29412,5.32353,5.14706,5.14706,3689,0.0,1.0
2002-07-29,4.70588,4.70588,4.64706,4.64706,1700,0.0,1.0
2002-07-30,4.29412,4.44118,4.20588,4.20588,8687,0.0,1.0
2002-07-31,4.11765,4.26471,4.11765,4.20588,1275,0.0,1.0
2002-08-01,4.20588,4.52941,4.20588,4.52941,1462,0.0,1.0
2002-08-05,4.41176,4.41176,4.11765,4.11765,340,0.0,1.0
2002-08-06,4.11765,4.38235,4.11765,4.38235,510,0.0,1.0
2002-08-07,3.97059,4.79412,3.97059,4.79412,1957,0.0,1.0
2002-08-08,4.79412,4.79412,4.61765,4.64706,595,0.0,1.0
2002-08-09,4.73529,4.73529,4.73529,4.73529,43,0.0,1.0
2002-08-12,4.79412,5.20588,4.79412,5.17647,1360,0.0,1.0
2002-08-13,5.17647,5.58824,4.79412,5.58824,2635,0.0,1.0
2002-08-14,5.29412,5.32353,5.29412,5.29412,2108,0.0,1.0
2002-08-16,5.73529,5.82353,5.73529,5.82353,935,0.0,1.0
2002-08-19,5.88235,5.88235,5.73529,5.88235,119,0.0,1.0
2002-08-20,5.88235,6.17647,5.88235,5.91176,4760,0.0,1.0
2002-08-22,6.29412,6.29412,6.29412,6.29412,85,0.0,1.0
2002-08-26,6.47059,6.47059,5.67647,5.82353,1107,0.0,1.0
2002-08-27,5.67647,5.67647,5.58824,5.58824,1275,0.0,1.0
2002-08-28,5.29412,5.52941,5.05882,5.05882,1005,0.0,1.0
2002-08-29,5.52941,5.55882,5.52941,5.55882,1768,0.0,1.0
2002-08-30,5.29412,6.08824,5.29412,5.97059,1352,0.0,1.0
2002-09-03,5.44118,5.44118,5.38235,5.38235,680,0.0,1.0
2002-09-05,5.76471,5.76471,5.17647,5.17647,3,0.0,1.0
2002-09-06,4.70588,5.29412,4.67647,4.73529,1634,0.0,1.0
2002-09-09,4.82353,4.94118,4.82353,4.94118,510,0.0,1.0
2002-09-11,5.29412,5.41176,5.29412,5.41176,4675,0.0,1.0
2002-09-13,5.29412,5.5,5.29412,5.5,170,0.0,1.0
2002-09-16,5.58824,5.58824,5.58824,5.58824,255,0.0,1.0
2002-09-17,5.29412,5.29412,5.05882,5.05882,1105,0.0,1.0
2002-09-18,4.94118,4.94118,4.55882,4.55882,298,0.0,1.0
2002-09-19,4.70588,4.91176,4.70588,4.79412,680,0.0,1.0
2002-09-23,4.35294,4.35294,4.32353,4.32353,729,0.0,1.0
2002-09-27,4.32353,4.32353,4.32353,4.32353,578,0.0,1.0
2002-10-01,4.73529,4.73529,4.20588,4.20588,850,0.0,1.0
2002-10-03,3.94118,3.94118,3.94118,3.94118,105,0.0,1.0
2002-10-04,4.32353,4.32353,4.32353,4.32353,1020,0.0,1.0
2002-10-07,4.35294,4.35294,4.23529,4.23529,425,0.0,1.0
2002-10-08,4.61765,4.64706,4.35294,4.64706,852,0.0,1.0
2002-10-09,4.26471,4.26471,4.26471,4.26471,170,0.0,1.0
2002-10-10,4.29412,4.47059,4.17647,4.47059,1039,0.0,1.0
2002-10-11,4.32353,4.32353,4.17647,4.17647,1700,0.0,1.0
2002-10-14,3.94118,3.94118,3.91176,3.91176,340,0.0,1.0
2002-10-16,3.58824,3.58824,3.58824,3.58824,43,0.0,1.0
2002-10-18,3.67647,3.67647,3.61765,3.61765,1275,0.0,1.0
2002-10-22,3.26471,3.64706,3.26471,3.64706,2620,0.0,1.0
2002-10-24,3.52941,3.52941,3.38235,3.38235,1700,0.0,1.0
2002-10-25,3.38235,3.38235,3.38235,3.38235,170,0.0,1.0
2002-11-08,3.08824,3.70588,3.08824,3.70588,867,0.0,1.0
2002-11-12,3.70588,4.05882,3.70588,4.05882,510,0.0,1.0
2002-11-13,3.73529,3.73529,3.73529,3.73529,170,0.0,1.0
2002-11-15,3.88235,4,3.88235,4,425,0.0,1.0
2002-11-18,4,4,4,4,15725,0.0,1.0
2002-11-22,4.26471,4.26471,3.67647,3.70588,1743,0.0,1.0
2002-11-25,3.82353,3.82353,3.82353,3.82353,340,0.0,1.0
2002-11-26,3.70588,3.70588,3.70588,3.70588,1360,0.0,1.0
2002-11-27,3.70588,3.70588,3.70588,3.70588,842,0.0,1.0
2002-11-28,3.38235,3.38235,3.38235,3.38235,85,0.0,1.0
2002-11-29,3.23529,3.70588,3.23529,3.70588,680,0.0,1.0
2002-12-02,3.52941,3.70588,3.41176,3.70588,1632,0.0,1.0
2002-12-06,4.11765,4.11765,3.70588,3.70588,7,0.0,1.0
2002-12-09,3.05882,3.26471,3.05882,3.26471,340,0.0,1.0
2002-12-11,3.32353,3.41176,3.32353,3.38235,663,0.0,1.0
2002-12-13,3.29412,3.29412,3.08824,3.08824,340,0.0,1.0
2002-12-16,3.70588,3.70588,3.32353,3.35294,3553,0.0,1.0
2002-12-17,3.32353,3.32353,3,3.23529,1105,0.0,1.0
2002-12-19,3.29412,3.47059,3.26471,3.47059,553,0.0,1.0
2002-12-20,3.02941,3.38235,2.85294,3.38235,1105,0.0,1.0
2002-12-23,2.91176,3.08824,2.88235,3.08824,173,0.0,1.0
2002-12-24,2.94118,2.97059,2.94118,2.94118,1233,0.0,1.0
2002-12-26,2.94118,2.94118,2.94118,2.94118,170,0.0,1.0
2002-12-30,2.94118,2.94118,2.94118,2.94118,170,0.0,1.0
2003-01-01,2.85294,2.85294,2.79412,2.79412,340,0.0,1.0
2003-01-02,3,3.08824,3,3.08824,765,0.0,1.0
2003-01-03,3.11765,3.11765,2.97059,3.08824,1020,0.0,1.0
2003-01-09,3.20588,3.70588,2.52941,2.64706,1921,0.0,1.0
2003-01-10,3.02941,3.14706,3.02941,3.11765,932,0.0,1.0
2003-01-13,2.82353,3.23529,2.82353,3.23529,1284,0.0,1.0
2003-01-14,2.94118,3,2.94118,3,955,0.0,1.0
2003-01-15,3.58824,3.58824,3.58824,3.58824,17,0.0,1.0
2003-01-16,3,3.17647,3,3.17647,442,0.0,1.0
2003-01-17,2.88235,3.02941,2.88235,3.02941,1530,0.0,1.0
2003-01-20,3.14706,3.14706,3.11765,3.11765,442,0.0,1.0
2003-01-21,3.11765,3.11765,3.11765,3.11765,85,0.0,1.0
2003-01-27,2.88235,2.88235,2.52941,2.52941,340,0.0,1.0
2003-01-28,2.55882,2.55882,2.35294,2.35294,4250,0.0,1.0
2003-01-29,2.64706,2.64706,2.64706,2.64706,850,0.0,1.0
2003-01-30,2.67647,2.67647,2.64706,2.64706,680,0.0,1.0
2003-01-31,2.64706,2.64706,2.64706,2.64706,354,0.0,1.0
2003-02-03,2.64706,2.64706,2.64706,2.64706,850,0.0,1.0
2003-02-04,2.64706,2.64706,2.41176,2.64706,3145,0.0,1.0
2003-02-05,2.64706,2.64706,2.44118,2.5,459,0.0,1.0
2003-02-06,2.35294,2.35294,2.35294,2.35294,255,0.0,1.0
2003-02-07,2.64706,2.64706,2.38235,2.38235,493,0.0,1.0
2003-02-10,1.91176,2.82353,1.91176,2.82353,1709,0.0,1.0
2003-02-11,2.38235,2.91176,2.38235,2.44118,1651,0.0,1.0
2003-02-12,2.44118,2.44118,2.44118,2.44118,170,0.0,1.0
2003-02-14,2.35294,2.41176,2.35294,2.41176,588,0.0,1.0
2003-02-17,2.44118,2.44118,2.44118,2.44118,51,0.0,1.0
2003-02-18,2.44118,2.64706,2.44118,2.61765,1360,0.0,1.0
2003-02-19,2.64706,2.67647,2.64706,2.67647,1190,0.0,1.0
2003-02-21,3.11765,3.14706,3.11765,3.14706,852,0.0,1.0
2003-02-24,2.64706,2.64706,2.64706,2.64706,510,0.0,1.0
2003-02-25,3.17647,3.17647,2.76471,3.08824,1556,0.0,1.0
2003-02-28,2.73529,2.73529,2.73529,2.73529,859,0.0,1.0
2003-03-03,3.23529,3.23529,3.23529,3.23529,680,0.0,1.0
2003-03-04,3.73529,3.82353,2.82353,3.70588,1532,0.0,1.0
2003-03-05,3.05882,3.70588,3.02941,3.70588,3944,0.0,1.0
2003-03-06,3.88235,3.91176,3.88235,3.91176,666,0.0,1.0
2003-03-07,3.32353,3.91176,3.29412,3.52941,2635,0.0,1.0
2003-03-11,3.32353,4.23529,3.32353,4.23529,5008,0.0,1.0
2003-03-12,4.23529,4.23529,4.11765,4.23529,1139,0.0,1.0
2003-03-13,4.35294,4.47059,4.35294,4.47059,1615,0.0,1.0
2003-03-17,4.35294,4.35294,4.35294,4.35294,697,0.0,1.0
2003-03-20,4.26471,4.26471,4.26471,4.26471,340,0.0,1.0
2003-03-21,3.64706,3.67647,3.61765,3.61765,12070,0.0,1.0
2003-03-24,3.05882,3.14706,3.05882,3.14706,2295,0.0,1.0
2003-03-25,2.76471,2.76471,2.76471,2.76471,34,0.0,1.0
2003-03-28,2.55882,2.55882,2.55882,2.55882,51,0.0,1.0
2003-04-02,2.91176,3.05882,2.64706,2.67647,9350,0.0,1.0
2003-04-03,3.20588,3.20588,2.79412,2.79412,8507,0.0,1.0
2003-04-04,3.08824,3.08824,2.79412,2.79412,8585,0.0,1.0
2003-04-07,3.08824,3.08824,2.94118,3.02941,3740,0.0,1.0
2003-04-09,3.08824,3.11765,2.79412,2.79412,5100,0.0,1.0
2003-04-16,2.79412,2.79412,2.79412,2.79412,85,0.0,1.0
2003-04-17,2.61765,2.61765,2.61765,2.61765,510,0.0,1.0
2003-04-22,2.70588,2.70588,2.70588,2.70588,255,0.0,1.0
2003-04-24,2.73529,2.73529,2.70588,2.70588,357,0.0,1.0
2003-05-02,2.79412,2.79412,2.79412,2.79412,170,0.0,1.0
2003-05-05,2.79412,2.79412,2.79412,2.79412,425,0.0,1.0
2003-05-06,2.44118,2.70588,2.44118,2.70588,510,0.0,1.0
2003-05-07,3.05882,3.05882,3.05882,3.05882,170,0.0,1.0
2003-05-08,3.11765,3.20588,3.11765,3.20588,2295,0.0,1.0
2003-05-09,3.55882,3.55882,3.05882,3.17647,5916,0.0,1.0
2003-05-12,3.11765,3.11765,2.94118,2.94118,5143,0.0,1.0
2003-05-13,3.23529,3.23529,3.23529,3.23529,340,0.0,1.0
2003-05-16,3.05882,3.5,3.05882,3.5,1870,0.0,1.0
2003-05-20,3.14706,3.14706,2.94118,2.94118,5950,0.0,1.0
2003-05-21,3.52941,3.52941,3.52941,3.52941,340,0.0,1.0
2003-05-22,3.26471,3.52941,3.26471,3.35294,6290,0.0,1.0
2003-05-23,3.52941,3.52941,3.14706,3.38235,2295,0.0,1.0
2003-05-26,3.91176,3.91176,3.91176,3.91176,425,0.0,1.0
2003-05-27,3.38235,3.38235,3.38235,3.38235,340,0.0,1.0
2003-05-28,3.38235,3.38235,3.38235,3.38235,170,0.0,1.0
2003-05-29,3.47059,3.47059,3.47059,3.47059,3315,0.0,1.0
2003-05-30,4.05882,4.05882,2.79412,3.47059,2810,0.0,1.0
2003-06-02,3.91176,3.91176,3.23529,3.23529,163,0.0,1.0
2003-06-03,3.23529,3.29412,3.00588,3.17059,5644,0.0,1.0
2003-06-04,3.11765,3.35294,3.11765,3.35294,425,0.0,1.0
2003-06-05,3.67647,4,3.67647,4,4879,0.0,1.0
2003-06-06,3.52941,4.11765,3.52941,4.10588,15105,0.0,1.0
2003-06-09,4.20588,4.20588,4.11176,4.11765,6205,0.0,1.0
2003-06-10,4.11765,4.11765,3.82353,3.82353,2550,0.0,1.0
2003-06-11,3.88235,3.88235,3.82353,3.88235,3094,0.0,1.0
2003-06-12,3.82353,3.94118,3.82353,3.94118,340,0.0,1.0
2003-06-13,3.97059,4.11765,3.97059,3.97059,2244,0.0,1.0
2003-06-17,3.67647,3.67647,3.61765,3.67647,340,0.0,1.0
2003-06-18,3.42353,3.42353,3.42353,3.42353,170,0.0,1.0
2003-06-19,3.51765,3.52941,3.51765,3.52941,4930,0.0,1.0
2003-06-20,3.52941,3.52941,3.52941,3.52941,680,0.0,1.0
2003-06-23,3.82353,3.82353,3.82353,3.82353,170,0.0,1.0
2003-06-24,3.88235,3.94118,3.52941,3.52941,935,0.0,1.0
2003-06-25,3.58824,3.67647,3.52353,3.67647,3720,0.0,1.0
2003-06-26,3.39412,3.82353,3.39412,3.67647,3400,0.0,1.0
2003-06-27,3.67647,3.67647,3.23529,3.23529,2720,0.0,1.0
2003-06-30,3.38235,3.88235,3.38235,3.88235,3060,0.0,1.0
2003-07-01,3.82353,4.08824,3.82353,3.97059,1445,0.0,1.0
2003-07-02,4.23529,4.52941,4.00588,4.26471,6384,0.0,1.0
