date,open,high,low,close,volume,dividend,split
2001-10-15,140.113007,140.113007,140.113007,140.113007,26,0.0,1.0
2001-10-30,137.253006,137.253006,137.253006,137.253006,5,0.0,1.0
2001-11-12,136.824005,136.824005,136.824005,136.824005,5,0.0,1.0
2001-11-13,147.738007,147.738007,147.738007,147.738007,10,0.0,1.0
2001-11-15,172.281006,172.281006,172.281006,172.281006,26,0.0,1.0
2001-11-22,221.893005,221.893005,221.893005,221.893005,551,0.0,1.0
2001-11-27,275.459991,275.459991,275.459991,275.459991,210,0.0,1.0
2001-12-31,280.225006,280.225006,254.490005,267.358002,1241,0.0,1.0
2002-01-01,266.881012,266.881012,250.677994,250.677994,325,0.0,1.0
2002-01-02,255.442993,255.442993,247.817993,252.298004,447,0.0,1.0
2002-01-03,252.106995,262.11499,250.677994,256.778015,1054,0.0,1.0
2002-01-04,266.881012,266.881012,246.007004,249.582001,2161,0.0,1.0
2002-01-07,247.817993,263.069,247.817993,248.867004,1107,0.0,1.0
2002-01-08,246.007004,246.007004,221.130005,230.852005,835,0.0,1.0
2002-01-09,231.662003,242.862,223.035995,225.181,959,0.0,1.0
2002-01-10,228.755005,230.662003,228.755005,228.755005,126,0.0,1.0
2002-01-11,228.755005,228.755005,212.171005,218.509003,1457,0.0,1.0
2002-01-14,219.223999,233.473007,219.223999,221.130005,1353,0.0,1.0
2002-01-15,219.223999,219.223999,211.598999,218.270996,231,0.0,1.0
2002-01-16,181.192993,219.319,181.192993,219.223999,41,0.0,1.0
2002-01-17,223.990005,241.860992,223.990005,237.380997,1173,0.0,1.0
2002-01-18,233.998001,234.473999,219.367004,220.891998,539,0.0,1.0
2002-01-21,235.380005,235.380005,223.990005,223.990005,376,0.0,1.0
2002-01-22,219.223999,219.223999,214.457993,218.270996,486,0.0,1.0
2002-01-23,216.363998,226.848999,213.505005,214.457993,762,0.0,1.0
2002-01-24,218.270996,218.270996,206.832993,214.363007,94,0.0,1.0
2002-01-25,214.363007,214.363007,204.212006,204.212006,184,0.0,1.0
2002-01-28,208.738998,208.738998,206.927994,207.738007,163,0.0,1.0
2002-01-29,216.363998,216.363998,199.207993,199.207993,357,0.0,1.0
2002-01-30,202.067001,205.880005,199.207993,199.207993,100,0.0,1.0
2002-01-31,190.628998,200.113007,190.628998,193.964996,425,0.0,1.0
2002-02-01,204.878998,204.927002,199.207993,200.209,982,0.0,1.0
2002-02-04,188.723007,195.632996,184.576996,189.628998,1894,0.0,1.0
2002-02-05,185.863998,185.863998,176.332001,177.619003,325,0.0,1.0
2002-02-06,173.473007,190.533997,171.565994,182.432007,2616,0.0,1.0
2002-02-07,190.628998,190.628998,174.425995,176.237,2351,0.0,1.0
2002-02-08,184.815002,184.815002,177.285004,177.332993,404,0.0,1.0
2002-02-11,185.863998,188.723007,183.003998,183.003998,393,0.0,1.0
2002-02-12,183.957001,183.957001,177.285004,178.238998,436,0.0,1.0
2002-02-13,181.050003,183.003998,178.238998,178.238998,241,0.0,1.0
2002-02-14,175.473999,176.332001,171.565994,173.854004,802,0.0,1.0
2002-02-15,175.378998,175.378998,163.035995,165.656998,708,0.0,1.0
2002-02-18,171.518997,175.283997,162.035004,162.035004,969,0.0,1.0
2002-02-19,166.800995,173.473007,159.175995,159.175995,1390,0.0,1.0
2002-02-20,157.841003,169.660004,157.841003,160.604996,682,0.0,1.0
2002-02-21,166.800995,166.800995,158.460999,160.272003,1295,0.0,1.0
2002-02-22,166.753006,169.660004,161.796997,162.035004,7138,0.0,1.0
2002-02-25,169.613007,171.565994,163.940994,165.561996,4559,0.0,1.0
2002-02-26,171.565994,172.281006,168.802002,168.897995,1166,0.0,1.0
2002-02-27,173.949005,175.378998,160.128998,165.848007,5388,0.0,1.0
